"","Price"
"2013-12-20",6430
"2013-12-27",6360
"2014-01-03",6570
"2014-01-10",6640
"2014-01-17",7210
"2014-01-24",7600
"2014-01-29",7670
"2014-02-07",8000
"2014-02-14",8000
"2014-02-21",8880
"2014-02-28",9080
"2014-03-07",8940
"2014-03-14",10000
"2014-03-21",10600
"2014-03-28",10350
"2014-04-04",10050
"2014-04-11",9570
"2014-04-18",9020
"2014-04-25",9320
"2014-05-02",9460
"2014-05-09",9750
"2014-05-16",10750
"2014-05-23",10200
"2014-05-30",11450
"2014-06-05",11200
"2014-06-13",10900
"2014-06-20",11350
"2014-06-27",11400
"2014-07-04",11400
"2014-07-11",13500
"2014-07-18",13100
"2014-07-25",13000
"2014-08-01",12000
"2014-08-08",11750
"2014-08-14",11750
"2014-08-22",11050
"2014-08-29",13700
"2014-09-05",13600
"2014-09-12",13000
"2014-09-19",13150
"2014-09-26",12900
"2014-10-02",15000
"2014-10-10",14100
"2014-10-17",13650
"2014-10-24",15400
"2014-10-31",14400
"2014-11-07",13300
"2014-11-14",11550
"2014-11-21",11500
"2014-11-28",12250
"2014-12-05",12000
"2014-12-12",11250
"2014-12-19",11200
"2014-12-26",11250
"2015-01-02",11200
"2015-01-09",10900
"2015-01-16",10400
"2015-01-23",10950
"2015-01-30",13100
"2015-02-06",13700
"2015-02-13",14000
"2015-02-17",13950
"2015-02-27",14500
"2015-03-06",14500
"2015-03-13",13550
"2015-03-20",14300
"2015-03-27",13150
"2015-04-03",14750
"2015-04-10",18850
"2015-04-17",22550
"2015-04-24",20400
"2015-04-30",19650
"2015-05-08",19800
"2015-05-15",21150
"2015-05-22",23700
"2015-05-29",22600
"2015-06-05",21300
"2015-06-12",21050
"2015-06-19",21650
"2015-06-26",22850
"2015-07-03",22100
"2015-07-10",24150
"2015-07-17",22750
"2015-07-24",26400
"2015-07-31",23500
"2015-08-07",23250
"2015-08-13",19650
"2015-08-21",17950
"2015-08-28",19450
"2015-09-04",17650
"2015-09-11",19500
"2015-09-18",19900
"2015-09-25",20950
"2015-10-02",20750
"2015-10-08",20000
"2015-10-16",20000
"2015-10-23",18500
"2015-10-30",18550
"2015-11-06",17950
"2015-11-13",17300
"2015-11-20",17350
"2015-11-27",17900
"2015-12-04",18500
"2015-12-11",17100
"2015-12-18",18200
"2015-12-24",18050
"2015-12-30",18600
"2016-01-08",19100
"2016-01-15",20200
"2016-01-22",19900
"2016-01-29",19400
"2016-02-05",19450
"2016-02-12",18250
"2016-02-19",18800
"2016-02-26",18900
"2016-03-04",18250
"2016-03-11",17900
"2016-03-18",17600
"2016-03-25",18000
"2016-04-01",17550
"2016-04-08",17500
"2016-04-15",17600
"2016-04-22",17800
"2016-04-29",17950
"2016-05-04",17450
"2016-05-13",19000
"2016-05-20",17850
"2016-05-27",17050
"2016-06-03",16650
"2016-06-10",16800
"2016-06-17",14900
"2016-06-24",14750
"2016-07-01",14600
"2016-07-08",14250
"2016-07-15",13500
"2016-07-22",12950
"2016-07-29",13400
"2016-08-05",13000
"2016-08-12",13450
"2016-08-19",12600
"2016-08-26",12000
"2016-09-02",12500
"2016-09-09",12100
"2016-09-13",12200
"2016-09-23",13050
"2016-09-30",12650
"2016-10-07",12100
"2016-10-14",12200
"2016-10-21",11950
"2016-10-28",12000
"2016-11-04",12450
"2016-11-11",12250
"2016-11-18",13250
"2016-11-25",12950
"2016-12-02",13150
"2016-12-09",13050
"2016-12-16",13900
"2016-12-23",14100
"2016-12-29",14050
"2017-01-06",14500
"2017-01-13",14150
"2017-01-20",14100
"2017-01-26",13800
"2017-02-03",14300
"2017-02-10",13950
"2017-02-17",13650
"2017-02-24",13600
"2017-03-03",13300
"2017-03-10",13050
"2017-03-17",13100
"2017-03-24",13100
"2017-03-31",13100
"2017-04-07",13200
"2017-04-14",13100
"2017-04-21",13150
"2017-04-28",13000
"2017-05-04",12900
"2017-05-12",12850
"2017-05-19",12900
"2017-05-26",14200
"2017-06-02",14100
"2017-06-09",13950
"2017-06-16",13950
"2017-06-23",13350
"2017-06-30",13500
"2017-07-07",13450
"2017-07-14",13300
"2017-07-21",13050
"2017-07-28",12350
"2017-08-04",12350
"2017-08-11",12100
"2017-08-18",12950
"2017-08-25",12850
"2017-09-01",12700
"2017-09-08",12400
"2017-09-15",12100
"2017-09-22",12200
"2017-09-29",11350
"2017-10-13",11150
"2017-10-20",11250
"2017-10-27",11750
"2017-11-03",11750
"2017-11-10",12250
"2017-11-17",14900
"2017-11-24",15950
"2017-12-01",15450
"2017-12-08",14800
"2017-12-15",16700
"2017-12-22",16050
"2017-12-28",17200
"2018-01-05",17600
"2018-01-12",17400
"2018-01-19",16650
"2018-01-26",16600
"2018-02-02",16750
"2018-02-09",16100
"2018-02-14",14700
"2018-02-23",15000
"2018-03-02",15050
"2018-03-09",14500
"2018-03-16",13750
"2018-03-23",12650
"2018-03-30",13650
"2018-04-06",14450
"2018-04-13",14700
"2018-04-20",14500
"2018-04-27",14700
"2018-05-04",13750
"2018-05-11",14350
"2018-05-18",14300
"2018-05-25",14000
"2018-06-01",13250
"2018-06-08",14200
"2018-06-15",13600
"2018-06-22",12850
"2018-06-29",13550
"2018-07-06",13800
"2018-07-13",13450
"2018-07-20",12950
"2018-07-27",13100
"2018-08-03",13150
"2018-08-10",12900
"2018-08-17",12850
"2018-08-24",11900
"2018-08-31",12100
"2018-09-07",11700
"2018-09-14",11850
"2018-09-21",11400
"2018-09-28",11550
"2018-10-05",11600
"2018-10-12",10950
"2018-10-19",10900
"2018-10-26",8540
"2018-11-02",9780
"2018-11-09",8680
"2018-11-16",8460
"2018-11-23",8810
"2018-11-30",9050
"2018-12-07",8460
"2018-12-14",8090
"2018-12-21",8050
"2018-12-28",7960
"2019-01-04",7780
"2019-01-11",8220
"2019-01-18",8330
"2019-01-25",8550
"2019-02-01",8390
"2019-02-08",8220
"2019-02-15",8230
"2019-02-22",9150
"2019-02-28",9240
"2019-03-08",9510
"2019-03-15",10250
"2019-03-22",10450
"2019-03-29",9780
"2019-04-05",9800
"2019-04-12",10750
"2019-04-19",11050
"2019-04-26",11850
"2019-05-03",12900
"2019-05-10",12150
"2019-05-17",11500
"2019-05-24",12700
"2019-05-31",11900
"2019-06-07",11300
"2019-06-14",12400
"2019-06-21",12400
"2019-06-28",13200
"2019-07-05",12400
"2019-07-12",12100
"2019-07-19",12350
"2019-07-26",10800
"2019-08-02",10450
"2019-08-09",9860
"2019-08-16",9110
"2019-08-23",9060
"2019-08-30",8940
"2019-09-06",9030
"2019-09-11",8880
"2019-09-20",9400
"2019-09-27",9390
"2019-10-04",9140
"2019-10-11",9430
"2019-10-18",9150
"2019-10-25",8970
"2019-11-01",8680
"2019-11-08",9180
"2019-11-15",9280
"2019-11-22",8800
"2019-11-29",9050
"2019-12-06",9440
"2019-12-13",9440
"2019-12-20",11250
"2019-12-27",11250
"2020-01-03",11450
"2020-01-10",11500
"2020-01-17",11000
"2020-01-23",10700
"2020-01-31",10550
"2020-02-07",10800
"2020-02-14",11300
"2020-02-21",12200
"2020-02-28",10850
"2020-03-06",11450
"2020-03-13",9230
"2020-03-20",7800
"2020-03-27",8790
"2020-04-03",9800
"2020-04-10",9990
"2020-04-17",10500
"2020-04-24",12500
"2020-04-29",12100
"2020-05-08",12350
"2020-05-15",14400
"2020-05-22",14600
"2020-05-29",15450
"2020-06-05",15000
"2020-06-12",16200
"2020-06-19",16600
"2020-06-26",17750
"2020-07-03",18000
"2020-07-10",19200
"2020-07-17",18950
"2020-07-24",19000
"2020-07-31",17750
"2020-08-07",21100
"2020-08-14",19250
"2020-08-21",17800
"2020-08-28",19100
"2020-09-04",18050
"2020-09-11",17500
"2020-09-18",17600
"2020-09-25",16150
"2020-09-29",16750
"2020-10-08",17300
"2020-10-16",16700
"2020-10-23",16000
"2020-10-30",15600
"2020-11-02",15100
