"","Price"
"2018-10-26",34500
"2018-11-02",35300
"2018-11-09",35000
"2018-11-16",37950
"2018-11-23",37150
"2018-11-30",41150
"2018-12-07",41400
"2018-12-14",40100
"2018-12-21",38550
"2018-12-28",38000
"2019-01-04",36400
"2019-01-11",38450
"2019-01-18",37200
"2019-01-25",39450
"2019-02-01",44950
"2019-02-08",47200
"2019-02-15",47950
"2019-02-22",51000
"2019-02-28",50800
"2019-03-08",50400
"2019-03-15",49500
"2019-03-22",49700
"2019-03-29",47000
"2019-04-05",49950
"2019-04-12",48500
"2019-04-19",47500
"2019-04-26",45700
"2019-05-03",47900
"2019-05-10",43600
"2019-05-17",40900
"2019-05-24",38350
"2019-05-31",39700
"2019-06-07",39650
"2019-06-14",40400
"2019-06-21",41150
"2019-06-28",37850
"2019-07-05",38150
"2019-07-12",36750
"2019-07-19",36450
"2019-07-26",34400
"2019-08-02",31900
"2019-08-09",29800
"2019-08-16",29850
"2019-08-23",30350
"2019-08-30",31850
"2019-09-06",32650
"2019-09-11",32500
"2019-09-20",34150
"2019-09-27",33900
"2019-10-04",33800
"2019-10-11",34800
"2019-10-18",34300
"2019-10-25",34300
"2019-11-01",33750
"2019-11-08",33700
"2019-11-15",33250
"2019-11-22",29600
"2019-11-29",31000
"2019-12-06",31600
"2019-12-13",32900
"2019-12-20",31550
"2019-12-27",34550
"2020-01-03",35200
"2020-01-10",33850
"2020-01-17",32250
"2020-01-23",31400
"2020-01-31",28900
"2020-02-07",33900
"2020-02-14",36000
"2020-02-21",43200
"2020-02-28",39500
"2020-03-06",44200
"2020-03-13",40650
"2020-03-20",24950
"2020-03-27",30000
"2020-04-03",31150
"2020-04-10",33750
"2020-04-17",32400
"2020-04-24",30550
"2020-04-29",30750
"2020-05-08",36000
"2020-05-15",37250
"2020-05-22",39000
"2020-05-29",41550
"2020-06-05",42000
"2020-06-12",41850
"2020-06-19",41400
"2020-06-26",38900
"2020-07-03",37400
"2020-07-10",36350
"2020-07-17",40350
"2020-07-24",45250
"2020-07-31",48150
"2020-08-07",56800
"2020-08-14",54000
"2020-08-21",51500
"2020-08-28",59900
"2020-09-04",55000
"2020-09-11",54500
"2020-09-18",56200
"2020-09-25",52500
"2020-09-29",55000
"2020-10-08",62800
"2020-10-16",54500
"2020-10-23",57900
"2020-10-30",53000
"2020-11-02",53700
