"","Price"
"2014-06-13",5385
"2014-06-20",5688
"2014-06-27",6009
"2014-07-04",5982
"2014-07-11",6553
"2014-07-18",7239
"2014-07-25",7373
"2014-08-01",7222
"2014-08-08",7641
"2014-08-14",6936
"2014-08-22",6981
"2014-08-29",6776
"2014-09-05",6597
"2014-09-12",6722
"2014-09-19",6357
"2014-09-26",6410
"2014-10-02",6045
"2014-10-10",6134
"2014-10-17",5697
"2014-10-24",6767
"2014-10-31",6749
"2014-11-07",6464
"2014-11-14",6999
"2014-11-21",6954
"2014-11-28",6874
"2014-12-05",7373
"2014-12-12",6758
"2014-12-19",7061
"2014-12-26",7070
"2015-01-02",7337
"2015-01-09",7132
"2015-01-16",7248
"2015-01-23",6811
"2015-01-30",6981
"2015-02-06",6990
"2015-02-13",6597
"2015-02-17",6499
"2015-02-27",6713
"2015-03-06",6437
"2015-03-13",6330
"2015-03-20",6027
"2015-03-27",6285
"2015-04-03",6357
"2015-04-10",6036
"2015-04-17",6232
"2015-04-24",6098
"2015-04-30",6401
"2015-05-08",6339
"2015-05-15",6009
"2015-05-22",6018
"2015-05-29",5510
"2015-06-05",5483
"2015-06-12",5331
"2015-06-19",5581
"2015-06-26",5536
"2015-07-03",5947
"2015-07-10",5849
"2015-07-17",5902
"2015-07-24",5866
"2015-07-31",5242
"2015-08-07",5198
"2015-08-13",5100
"2015-08-21",4012
"2015-08-28",4128
"2015-09-04",4484
"2015-09-11",4725
"2015-09-18",4877
"2015-09-25",4975
"2015-10-02",5349
"2015-10-08",4895
"2015-10-16",5563
"2015-10-23",5929
"2015-10-30",5617
"2015-11-06",5857
"2015-11-13",5920
"2015-11-20",5394
"2015-11-27",5528
"2015-12-04",5394
"2015-12-11",5394
"2015-12-18",5536
"2015-12-24",5216
"2015-12-30",5126
"2016-01-08",5305
"2016-01-15",5528
"2016-01-22",5626
"2016-01-29",5661
"2016-02-05",5305
"2016-02-12",4814
"2016-02-19",5189
"2016-02-26",5019
"2016-03-04",4921
"2016-03-11",4868
"2016-03-18",4850
"2016-03-25",5037
"2016-04-01",4654
"2016-04-08",4698
"2016-04-15",4707
"2016-04-22",4770
"2016-04-29",3967
"2016-05-04",4110
"2016-05-13",3901
"2016-05-20",3593
"2016-05-27",3624
"2016-06-03",3825
"2016-06-10",3905
"2016-06-17",3557
"2016-06-24",3713
"2016-07-01",3883
"2016-07-08",4079
"2016-07-15",4449
"2016-07-22",4449
"2016-07-29",4328
"2016-08-05",4284
"2016-08-12",4239
"2016-08-19",4012
"2016-08-26",3878
"2016-09-02",3548
"2016-09-09",3361
"2016-09-13",3259
"2016-09-23",3522
"2016-09-30",3522
"2016-10-07",3504
"2016-10-14",2617
"2016-10-21",2452
"2016-10-28",2485
"2016-11-04",2370
"2016-11-11",2430
"2016-11-18",2265
"2016-11-25",3120
"2016-12-02",3730
"2016-12-09",3820
"2016-12-16",3520
"2016-12-23",3240
"2016-12-29",3415
"2017-01-06",3395
"2017-01-13",3275
"2017-01-20",2925
"2017-01-26",2825
"2017-02-03",2470
"2017-02-10",2455
"2017-02-17",2440
"2017-02-24",2395
"2017-03-03",2395
"2017-03-10",2435
"2017-03-17",2485
"2017-03-24",2605
"2017-03-31",2295
"2017-04-07",2100
"2017-04-14",1950
"2017-04-21",2095
"2017-04-28",2475
"2017-05-04",2530
"2017-05-12",2465
"2017-05-19",2215
"2017-05-26",2375
"2017-06-02",2260
"2017-06-09",2180
"2017-06-16",2235
"2017-06-23",2320
"2017-06-30",2280
"2017-07-07",2390
"2017-07-14",2320
"2017-07-21",2335
"2017-07-28",2400
"2017-08-04",2235
"2017-08-11",2150
"2017-08-18",2145
"2017-08-25",2115
"2017-09-01",2225
"2017-09-08",2270
"2017-09-15",2280
"2017-09-22",2565
"2017-09-29",2485
"2017-10-13",2430
"2017-10-20",2450
"2017-10-27",2595
"2017-11-03",2830
"2017-11-10",2770
"2017-11-17",2860
"2017-11-24",2950
"2017-12-01",3460
"2017-12-08",3830
"2017-12-15",4080
"2017-12-22",3980
"2017-12-28",4410
"2018-01-05",5360
"2018-01-12",5120
"2018-01-19",5160
"2018-01-26",5570
"2018-02-02",4750
"2018-02-09",4210
"2018-02-14",4430
"2018-02-23",4495
"2018-03-02",4260
"2018-03-09",4230
"2018-03-16",4300
"2018-03-23",4295
"2018-03-30",4140
"2018-04-06",3955
"2018-04-13",4770
"2018-04-20",4725
"2018-04-27",4590
"2018-05-04",4870
"2018-05-11",4650
"2018-05-18",4335
"2018-05-25",4485
"2018-06-01",5140
"2018-06-08",5100
"2018-06-15",4570
"2018-06-22",4435
"2018-06-29",4175
"2018-07-06",3990
"2018-07-13",4390
"2018-07-20",4350
"2018-07-27",4550
"2018-08-03",4680
"2018-08-10",4715
"2018-08-17",4495
"2018-08-24",4470
"2018-08-31",4710
"2018-09-07",4730
"2018-09-14",4710
"2018-09-21",4350
"2018-09-28",4305
"2018-10-05",4040
"2018-10-12",3550
"2018-10-19",3530
"2018-10-26",2790
"2018-11-02",3015
"2018-11-09",3150
"2018-11-16",3030
"2018-11-23",3280
"2018-11-30",3480
"2018-12-07",3450
"2018-12-14",3235
"2018-12-21",3015
"2018-12-28",3255
"2019-01-04",3365
"2019-01-11",3375
"2019-01-18",3360
"2019-01-25",3210
"2019-02-01",3115
"2019-02-08",3220
"2019-02-15",3565
"2019-02-22",3460
"2019-02-28",3250
"2019-03-08",3095
"2019-03-15",3150
"2019-03-22",3400
"2019-03-29",3255
"2019-04-05",3540
"2019-04-12",3715
"2019-04-19",3920
"2019-04-26",3770
"2019-05-03",4595
"2019-05-10",4760
"2019-05-17",5290
"2019-05-24",6100
"2019-05-31",6720
"2019-06-07",6710
"2019-06-14",6320
"2019-06-21",6070
"2019-06-28",5700
"2019-07-05",5860
"2019-07-12",5990
"2019-07-19",5630
"2019-07-26",5290
"2019-08-02",5660
"2019-08-09",5700
"2019-08-16",6150
"2019-08-23",6370
"2019-08-30",6180
"2019-09-06",6730
"2019-09-11",6250
"2019-09-20",6400
"2019-09-27",6090
"2019-10-04",6040
"2019-10-11",5920
"2019-10-18",5960
"2019-10-25",5550
"2019-11-01",5460
"2019-11-08",5110
"2019-11-15",5200
"2019-11-22",5220
"2019-11-29",5080
"2019-12-06",5360
"2019-12-13",5340
"2019-12-20",5460
"2019-12-27",5380
"2020-01-03",5550
"2020-01-10",5250
"2020-01-17",5900
"2020-01-23",6250
"2020-01-31",5460
"2020-02-07",5560
"2020-02-14",6730
"2020-02-21",6270
"2020-02-28",5440
"2020-03-06",6120
"2020-03-13",5070
"2020-03-20",4450
"2020-03-27",4690
"2020-04-03",5450
"2020-04-10",5680
"2020-04-17",5960
"2020-04-24",5770
"2020-04-29",5710
"2020-05-08",5810
"2020-05-15",5300
"2020-05-22",5230
"2020-05-29",5310
"2020-06-05",5470
"2020-06-12",5220
"2020-06-19",5200
"2020-06-26",5380
"2020-07-03",5880
"2020-07-10",6580
"2020-07-17",7390
"2020-07-24",8310
"2020-07-31",8020
"2020-08-07",9940
"2020-08-14",11750
"2020-08-21",10050
"2020-08-28",12200
"2020-09-04",13450
"2020-09-11",12150
"2020-09-18",11950
"2020-09-25",10300
"2020-09-29",11300
"2020-10-08",10900
"2020-10-16",10350
"2020-10-23",9090
"2020-10-30",8740
"2020-11-02",9120
