"","Price"
"2017-02-10",12200
"2017-02-17",12350
"2017-02-24",12300
"2017-03-03",12000
"2017-03-10",12150
"2017-03-17",12150
"2017-03-24",12200
"2017-03-31",12700
"2017-04-07",13450
"2017-04-14",12700
"2017-04-21",12850
"2017-04-28",12700
"2017-05-04",12600
"2017-05-12",13100
"2017-05-19",12850
"2017-05-26",13050
"2017-06-02",13100
"2017-06-09",13800
"2017-06-16",13500
"2017-06-23",13150
"2017-06-30",12850
"2017-07-07",12800
"2017-07-14",12550
"2017-07-21",12650
"2017-07-28",12500
"2017-08-04",12400
"2017-08-11",12300
"2017-08-18",12500
"2017-08-25",12350
"2017-09-01",12600
"2017-09-08",12900
"2017-09-15",12400
"2017-09-22",12150
"2017-09-29",12200
"2017-10-13",12100
"2017-10-20",11950
"2017-10-27",12250
"2017-11-03",12500
"2017-11-10",12400
"2017-11-17",13300
"2017-11-24",13300
"2017-12-01",12800
"2017-12-08",12400
"2017-12-15",12350
"2017-12-22",12150
"2017-12-28",12300
"2018-01-05",12300
"2018-01-12",12500
"2018-01-19",13800
"2018-01-26",13750
"2018-02-02",13450
"2018-02-09",15500
"2018-02-14",15400
"2018-02-23",15150
"2018-03-02",14700
"2018-03-09",15200
"2018-03-16",15750
"2018-03-23",16250
"2018-03-30",18100
"2018-04-06",17900
"2018-04-13",17850
"2018-04-20",16850
"2018-04-27",15700
"2018-05-04",14850
"2018-05-11",15150
"2018-05-18",14950
"2018-05-25",14650
"2018-06-01",14750
"2018-06-08",14500
"2018-06-15",13650
"2018-06-22",13450
"2018-06-29",13200
"2018-07-06",13250
"2018-07-13",13950
"2018-07-20",13250
"2018-07-27",13100
"2018-08-03",13150
"2018-08-10",13400
"2018-08-17",13800
"2018-08-24",14050
"2018-08-31",14150
"2018-09-07",14100
"2018-09-14",14650
"2018-09-21",14100
"2018-09-28",14650
"2018-10-05",13250
"2018-10-12",13050
"2018-10-19",14250
"2018-10-26",14600
"2018-11-02",15850
"2018-11-09",15350
"2018-11-16",14050
"2018-11-23",13000
"2018-11-30",13000
"2018-12-07",13200
"2018-12-14",12850
"2018-12-21",12750
"2018-12-28",12850
"2019-01-04",12700
"2019-01-11",12600
"2019-01-18",13000
"2019-01-25",12850
"2019-02-01",13050
"2019-02-08",13050
"2019-02-15",13400
"2019-02-22",13350
"2019-02-28",13100
"2019-03-08",12700
"2019-03-15",13050
"2019-03-22",13700
"2019-03-29",13350
"2019-04-05",13850
"2019-04-12",14000
"2019-04-19",13850
"2019-04-26",13200
"2019-05-03",13450
"2019-05-10",13050
"2019-05-17",13100
"2019-05-24",13250
"2019-05-31",13400
"2019-06-07",14650
"2019-06-14",14350
"2019-06-21",14000
"2019-06-28",13350
"2019-07-05",14500
"2019-07-12",14650
"2019-07-19",15150
"2019-07-26",13500
"2019-08-02",13850
"2019-08-09",13950
"2019-08-16",13800
"2019-08-23",14150
"2019-08-30",13850
"2019-09-06",13650
"2019-09-11",13700
"2019-09-20",14350
"2019-09-27",14400
"2019-10-04",13500
"2019-10-11",13550
"2019-10-18",13750
"2019-10-25",13950
"2019-11-01",14650
"2019-11-08",18500
"2019-11-15",16050
"2019-11-22",15150
"2019-11-29",14850
"2019-12-06",15000
"2019-12-13",14700
"2019-12-20",14800
"2019-12-27",14950
"2020-01-03",15100
"2020-01-10",14450
"2020-01-17",14950
"2020-01-23",15350
"2020-01-31",15000
"2020-02-07",14700
"2020-02-14",14900
"2020-02-21",16000
"2020-02-28",14200
"2020-03-06",15350
"2020-03-13",11350
"2020-03-20",8700
"2020-03-27",12650
"2020-04-03",12600
"2020-04-10",13400
"2020-04-17",13450
"2020-04-24",13950
"2020-04-29",14850
"2020-05-08",14950
"2020-05-15",15100
"2020-05-22",14100
"2020-05-29",13800
"2020-06-05",14700
"2020-06-12",15000
"2020-06-19",14550
"2020-06-26",18550
"2020-07-03",18100
"2020-07-10",20350
"2020-07-17",18250
"2020-07-24",19400
"2020-07-31",24050
"2020-08-07",26750
"2020-08-14",22750
"2020-08-21",25000
"2020-08-28",37150
"2020-09-04",35250
"2020-09-11",37300
"2020-09-18",34350
"2020-09-25",29150
"2020-09-29",30100
"2020-10-08",30100
"2020-10-16",27150
"2020-10-23",25750
"2020-10-30",24600
"2020-11-02",25800
