"","Price"
"2013-03-08",54706
"2013-03-15",53736
"2013-03-22",51602
"2013-03-29",52572
"2013-04-05",49759
"2013-04-12",49856
"2013-04-19",48595
"2013-04-26",49177
"2013-05-03",49177
"2013-05-10",50244
"2013-05-16",50438
"2013-05-24",49371
"2013-05-31",49662
"2013-06-07",47529
"2013-06-14",45880
"2013-06-21",44376
"2013-06-28",44716
"2013-07-05",43794
"2013-07-12",44425
"2013-07-19",44134
"2013-07-26",45540
"2013-08-02",45055
"2013-08-09",44134
"2013-08-16",44134
"2013-08-23",43164
"2013-08-30",43552
"2013-09-06",45104
"2013-09-13",46171
"2013-09-17",46365
"2013-09-27",46074
"2013-10-04",45007
"2013-10-11",44910
"2013-10-18",46122
"2013-10-25",46316
"2013-11-01",45540
"2013-11-08",44619
"2013-11-15",43552
"2013-11-22",42824
"2013-11-29",43891
"2013-12-06",42873
"2013-12-13",42873
"2013-12-20",42388
"2013-12-27",42533
"2014-01-03",42436
"2014-01-10",42582
"2014-01-17",42436
"2014-01-24",42388
"2014-01-29",42145
"2014-02-07",36810
"2014-02-14",37683
"2014-02-21",36616
"2014-02-28",38411
"2014-03-07",37538
"2014-03-14",35064
"2014-03-21",34482
"2014-03-28",37295
"2014-04-04",38556
"2014-04-11",40836
"2014-04-18",40642
"2014-04-25",38411
"2014-05-02",37683
"2014-05-09",37150
"2014-05-16",40157
"2014-05-23",42097
"2014-05-30",39817
"2014-06-05",40642
"2014-06-13",42485
"2014-06-20",42291
"2014-06-27",42679
"2014-07-04",44619
"2014-07-11",44764
"2014-07-18",45492
"2014-07-25",45395
"2014-08-01",47820
"2014-08-08",45346
"2014-08-14",47480
"2014-08-22",45395
"2014-08-29",48062
"2014-09-05",47092
"2014-09-12",46122
"2014-09-19",46656
"2014-09-26",42679
"2014-10-02",41951
"2014-10-10",41030
"2014-10-17",43455
"2014-10-24",44667
"2014-10-31",46365
"2014-11-07",47335
"2014-11-14",47723
"2014-11-21",48450
"2014-11-28",47917
"2014-12-05",48159
"2014-12-12",45977
"2014-12-19",45686
"2014-12-26",44813
"2015-01-02",43261
"2015-01-09",43891
"2015-01-16",41078
"2015-01-23",45492
"2015-01-30",46171
"2015-02-06",46753
"2015-02-13",45589
"2015-02-17",44037
"2015-02-27",46268
"2015-03-06",46704
"2015-03-13",43406
"2015-03-20",45977
"2015-03-27",48692
"2015-04-03",53736
"2015-04-10",59653
"2015-04-17",63921
"2015-04-24",61690
"2015-04-30",63533
"2015-05-08",57228
"2015-05-15",58683
"2015-05-22",62175
"2015-05-29",56646
"2015-06-05",55773
"2015-06-12",55385
"2015-06-19",55191
"2015-06-26",57034
"2015-07-03",54124
"2015-07-10",49759
"2015-07-17",54706
"2015-07-24",50729
"2015-07-31",51020
"2015-08-07",49371
"2015-08-13",46462
"2015-08-21",42679
"2015-08-28",45395
"2015-09-04",42630
"2015-09-11",46462
"2015-09-18",46947
"2015-09-25",45298
"2015-10-02",43455
"2015-10-08",44231
"2015-10-16",45783
"2015-10-23",47480
"2015-10-30",46850
"2015-11-06",46656
"2015-11-13",43212
"2015-11-20",44182
"2015-11-27",44182
"2015-12-04",41515
"2015-12-11",40011
"2015-12-18",39963
"2015-12-24",41806
"2015-12-30",40496
"2016-01-08",38071
"2016-01-15",35501
"2016-01-22",34579
"2016-01-29",36471
"2016-02-05",37053
"2016-02-12",33464
"2016-02-19",36907
"2016-02-26",37441
"2016-03-04",39817
"2016-03-11",39866
"2016-03-18",40739
"2016-03-25",38896
"2016-04-01",38071
"2016-04-08",37101
"2016-04-15",38362
"2016-04-22",39817
"2016-04-29",38217
"2016-05-04",35889
"2016-05-13",35986
"2016-05-20",34046
"2016-05-27",34919
"2016-06-03",34434
"2016-06-10",35695
"2016-06-17",34046
"2016-06-24",33949
"2016-07-01",35161
"2016-07-08",33755
"2016-07-15",35937
"2016-07-22",36374
"2016-07-29",36665
"2016-08-05",35840
"2016-08-12",35937
"2016-08-19",35840
"2016-08-26",34337
"2016-09-02",34531
"2016-09-09",34725
"2016-09-13",33900
"2016-09-23",34434
"2016-09-30",33561
"2016-10-07",33852
"2016-10-14",33949
"2016-10-21",33949
"2016-10-28",33949
"2016-11-04",33173
"2016-11-11",33658
"2016-11-18",32979
"2016-11-25",31427
"2016-12-02",31282
"2016-12-09",31524
"2016-12-16",32736
"2016-12-23",31233
"2016-12-29",30748
"2017-01-06",31621
"2017-01-13",32203
"2017-01-20",31573
"2017-01-26",32300
"2017-02-03",32100
"2017-02-10",33800
"2017-02-17",33500
"2017-02-24",33600
"2017-03-03",32700
"2017-03-10",32650
"2017-03-17",34950
"2017-03-24",34500
"2017-03-31",33650
"2017-04-07",33350
"2017-04-14",33050
"2017-04-21",33400
"2017-04-28",34600
"2017-05-04",35800
"2017-05-12",37800
"2017-05-19",38400
"2017-05-26",40200
"2017-06-02",39600
"2017-06-09",41250
"2017-06-16",39650
"2017-06-23",40350
"2017-06-30",41300
"2017-07-07",39650
"2017-07-14",40850
"2017-07-21",41850
"2017-07-28",39850
"2017-08-04",39200
"2017-08-11",36800
"2017-08-18",36750
"2017-08-25",36800
"2017-09-01",35800
"2017-09-08",35200
"2017-09-15",35900
"2017-09-22",35450
"2017-09-29",34550
"2017-10-13",36850
"2017-10-20",36100
"2017-10-27",35750
"2017-11-03",36250
"2017-11-10",35700
"2017-11-17",38000
"2017-11-24",38150
"2017-12-01",36450
"2017-12-08",36050
"2017-12-15",37050
"2017-12-22",35950
"2017-12-28",36600
"2018-01-05",37350
"2018-01-12",39250
"2018-01-19",40700
"2018-01-26",43050
"2018-02-02",42400
"2018-02-09",40000
"2018-02-14",40700
"2018-02-23",40750
"2018-03-02",39550
"2018-03-09",40100
"2018-03-16",41150
"2018-03-23",39050
"2018-03-30",39350
"2018-04-06",38350
"2018-04-13",35700
"2018-04-20",36200
"2018-04-27",36750
"2018-05-04",36450
"2018-05-11",37150
"2018-05-18",37500
"2018-05-25",37450
"2018-06-01",36200
"2018-06-08",37500
"2018-06-15",36900
"2018-06-22",34650
"2018-06-29",34750
"2018-07-06",33800
"2018-07-13",33350
"2018-07-20",32400
"2018-07-27",32300
"2018-08-03",32400
"2018-08-10",31800
"2018-08-17",31350
"2018-08-24",31900
"2018-08-31",32350
"2018-09-07",31350
"2018-09-14",31950
"2018-09-21",32100
"2018-09-28",32650
"2018-10-05",31050
"2018-10-12",28350
"2018-10-19",28250
"2018-10-26",27400
"2018-11-02",28650
"2018-11-09",29450
"2018-11-16",28900
"2018-11-23",28100
"2018-11-30",31150
"2018-12-07",31550
"2018-12-14",32650
"2018-12-21",33000
"2018-12-28",31500
"2019-01-04",30750
"2019-01-11",31200
"2019-01-18",33550
"2019-01-25",34100
"2019-02-01",34000
"2019-02-08",33500
"2019-02-15",33300
"2019-02-22",34600
"2019-02-28",34650
"2019-03-08",33200
"2019-03-15",34250
"2019-03-22",33900
"2019-03-29",33300
"2019-04-05",36350
"2019-04-12",37300
"2019-04-19",36600
"2019-04-26",35950
"2019-05-03",35700
"2019-05-10",34250
"2019-05-17",34250
"2019-05-24",34650
"2019-05-31",35350
"2019-06-07",35000
"2019-06-14",35600
"2019-06-21",37800
"2019-06-28",39100
"2019-07-05",38150
"2019-07-12",38150
"2019-07-19",38900
"2019-07-26",38000
"2019-08-02",35650
"2019-08-09",36000
"2019-08-16",34400
"2019-08-23",34900
"2019-08-30",35300
"2019-09-06",35050
"2019-09-11",35800
"2019-09-20",36400
"2019-09-27",35150
"2019-10-04",34250
"2019-10-11",34350
"2019-10-18",34300
"2019-10-25",34250
"2019-11-01",33700
"2019-11-08",34900
"2019-11-15",35700
"2019-11-22",35400
"2019-11-29",36100
"2019-12-06",35950
"2019-12-13",38150
"2019-12-20",39200
"2019-12-27",39100
"2020-01-03",38100
"2020-01-10",37850
"2020-01-17",38150
"2020-01-23",38100
"2020-01-31",35250
"2020-02-07",35850
"2020-02-14",35250
"2020-02-21",35100
"2020-02-28",33100
"2020-03-06",34400
"2020-03-13",31400
"2020-03-20",23900
"2020-03-27",27800
"2020-04-03",27300
"2020-04-10",28750
"2020-04-17",28850
"2020-04-24",27300
"2020-04-29",30100
"2020-05-08",28950
"2020-05-15",27250
"2020-05-22",27900
"2020-05-29",27950
"2020-06-05",30900
"2020-06-12",28800
"2020-06-19",28600
"2020-06-26",26950
"2020-07-03",26750
"2020-07-10",26700
"2020-07-17",29250
"2020-07-24",28800
"2020-07-31",28950
"2020-08-07",31100
"2020-08-14",31950
"2020-08-21",29450
"2020-08-28",30750
"2020-09-04",31400
"2020-09-11",31400
"2020-09-18",31200
"2020-09-25",29400
"2020-09-29",30600
"2020-10-08",31750
"2020-10-16",32150
"2020-10-23",34250
"2020-10-30",32100
"2020-11-02",32500
