"","Price"
"2018-07-13",3820
"2018-07-20",3630
"2018-07-27",3275
"2018-08-03",3150
"2018-08-10",3200
"2018-08-17",3220
"2018-08-24",3200
"2018-08-31",3510
"2018-09-07",3750
"2018-09-14",4065
"2018-09-21",3905
"2018-09-28",4020
"2018-10-05",3995
"2018-10-12",3465
"2018-10-19",3590
"2018-10-26",2905
"2018-11-02",3180
"2018-11-09",3000
"2018-11-16",3035
"2018-11-23",3500
"2018-11-30",3850
"2018-12-07",3600
"2018-12-14",3365
"2018-12-21",3400
"2018-12-28",3035
"2019-01-04",3180
"2019-01-11",2955
"2019-01-18",3175
"2019-01-25",2995
"2019-02-01",2655
"2019-02-08",2450
"2019-02-15",2340
"2019-02-22",2300
"2019-02-28",1975
"2019-03-08",1825
"2019-03-15",1675
"2019-03-22",1520
"2019-03-29",1340
"2019-04-05",1325
"2019-04-12",1680
"2019-04-19",1600
"2019-04-26",1440
"2019-05-03",1280
"2019-05-10",1220
"2019-05-17",1145
"2019-05-24",1035
"2019-05-31",1180
"2019-06-07",1595
"2019-06-14",1425
"2019-06-21",1460
"2019-06-28",1625
"2019-07-05",1425
"2019-07-12",1285
"2019-07-19",1400
"2019-07-26",1540
"2019-08-02",1495
"2019-08-09",1485
"2019-08-16",1475
"2019-08-23",1495
"2019-08-30",1365
"2019-09-06",1960
"2019-09-11",2295
"2019-09-20",2410
"2019-09-27",2555
"2019-10-04",2810
"2019-10-11",2735
"2019-10-18",2575
"2019-10-25",2330
"2019-11-01",2650
"2019-11-08",2810
"2019-11-15",2940
"2019-11-22",2695
"2019-11-29",2480
"2019-12-06",2450
"2019-12-13",2310
"2019-12-20",2300
"2019-12-27",2315
"2020-01-03",2745
"2020-01-10",2400
"2020-01-17",2430
"2020-01-23",2330
"2020-01-31",3550
"2020-02-07",3290
"2020-02-14",2900
"2020-02-21",3080
"2020-02-28",1835
"2020-03-06",2460
"2020-03-13",1900
"2020-03-20",1780
"2020-03-27",1945
"2020-04-03",1980
"2020-04-10",2040
"2020-04-17",2215
"2020-04-24",1970
"2020-04-29",1970
"2020-05-08",1860
"2020-05-15",1900
"2020-05-22",2020
"2020-05-29",1900
"2020-06-05",1815
"2020-06-12",1610
"2020-06-19",2015
"2020-06-26",3020
"2020-07-03",3305
"2020-07-10",3360
"2020-07-17",3590
"2020-07-24",3770
"2020-07-31",3475
"2020-08-07",3650
"2020-08-14",3500
"2020-08-21",3650
"2020-08-28",3725
"2020-09-04",3935
"2020-09-11",3975
"2020-09-18",4870
"2020-09-25",5170
"2020-09-29",5460
"2020-10-08",5980
"2020-10-16",6250
"2020-10-23",3905
"2020-10-30",3730
"2020-11-02",4265
