"","Price"
"2019-12-06",19700
"2019-12-13",19300
"2019-12-20",18950
"2019-12-27",19600
"2020-01-03",19800
"2020-01-10",19000
"2020-01-17",19450
"2020-01-23",19500
"2020-01-31",17700
"2020-02-07",18450
"2020-02-14",17700
"2020-02-21",16400
"2020-02-28",15650
"2020-03-06",16400
"2020-03-13",14500
"2020-03-20",12000
"2020-03-27",11800
"2020-04-03",15950
"2020-04-10",18050
"2020-04-17",20350
"2020-04-24",20000
"2020-04-29",22400
"2020-05-08",21100
"2020-05-15",19750
"2020-05-22",20400
"2020-05-29",21400
"2020-06-05",22200
"2020-06-12",23900
"2020-06-19",23900
"2020-06-26",25700
"2020-07-03",25350
"2020-07-10",25950
"2020-07-17",30400
"2020-07-24",28300
"2020-07-31",27400
"2020-08-07",28900
"2020-08-14",27250
"2020-08-21",24500
"2020-08-28",25450
"2020-09-04",26650
"2020-09-11",26100
"2020-09-18",25650
"2020-09-25",22850
"2020-09-29",24050
"2020-10-08",24000
"2020-10-16",24400
"2020-10-23",23850
"2020-10-30",23900
"2020-11-02",24150
