"","Price"
"2018-08-24",20113
"2018-08-31",20154
"2018-09-07",18118
"2018-09-14",17869
"2018-09-21",17453
"2018-09-28",17246
"2018-10-05",16248
"2018-10-12",16872
"2018-10-19",16165
"2018-10-26",15417
"2018-11-02",14170
"2018-11-09",14212
"2018-11-16",14711
"2018-11-23",14087
"2018-11-30",15791
"2018-12-07",14129
"2018-12-14",13963
"2018-12-21",13381
"2018-12-28",14835
"2019-01-04",14170
"2019-01-11",14337
"2019-01-18",14295
"2019-01-25",14960
"2019-02-01",15542
"2019-02-08",15708
"2019-02-15",16082
"2019-02-22",16539
"2019-02-28",17412
"2019-03-08",16082
"2019-03-15",16373
"2019-03-22",15708
"2019-03-29",15708
"2019-04-05",15583
"2019-04-12",16040
"2019-04-19",16082
"2019-04-26",15957
"2019-05-03",17703
"2019-05-10",19032
"2019-05-17",18451
"2019-05-24",18284
"2019-05-31",18866
"2019-06-07",18077
"2019-06-14",17620
"2019-06-21",17994
"2019-06-28",18658
"2019-07-05",18400
"2019-07-12",19900
"2019-07-19",20000
"2019-07-26",19050
"2019-08-02",17800
"2019-08-09",12500
"2019-08-16",11400
"2019-08-23",11800
"2019-08-30",11700
"2019-09-06",12600
"2019-09-11",12700
"2019-09-20",13100
"2019-09-27",12950
"2019-10-04",12700
"2019-10-11",11450
"2019-10-18",12350
"2019-10-25",11850
"2019-11-01",11900
"2019-11-08",12100
"2019-11-15",10700
"2019-11-22",8030
"2019-11-29",8200
"2019-12-06",8160
"2019-12-13",8550
"2019-12-20",8990
"2019-12-27",8710
"2020-01-03",8550
"2020-01-10",8330
"2020-01-17",9060
"2020-01-23",8790
"2020-01-31",8050
"2020-02-07",8530
"2020-02-14",8770
"2020-02-21",8200
"2020-02-28",7750
"2020-03-06",7690
"2020-03-13",6000
"2020-03-20",5560
"2020-03-27",5640
"2020-04-03",6070
"2020-04-10",6780
"2020-04-17",8030
"2020-04-24",7520
"2020-04-29",7830
"2020-05-08",8070
"2020-05-15",7740
"2020-05-22",7730
"2020-05-29",7630
"2020-06-05",8010
"2020-06-12",7650
"2020-06-19",7770
"2020-06-26",6280
"2020-07-03",5850
"2020-07-10",6430
"2020-07-17",6230
"2020-07-24",6100
"2020-07-31",5610
"2020-08-07",5900
"2020-08-14",6210
"2020-08-21",6000
"2020-08-28",6120
"2020-09-04",5950
"2020-09-11",5890
"2020-09-18",5840
"2020-09-25",5450
"2020-09-29",5610
"2020-10-08",5730
"2020-10-16",5690
"2020-10-23",5980
"2020-10-30",5830
"2020-11-02",5960
