"","Price"
"2015-06-12",24776
"2015-06-19",23637
"2015-06-26",24776
"2015-07-03",25915
"2015-07-10",21311
"2015-07-17",26105
"2015-07-24",26200
"2015-07-31",22308
"2015-08-07",22213
"2015-08-13",22166
"2015-08-21",18463
"2015-08-28",20742
"2015-09-04",20504
"2015-09-11",21596
"2015-09-18",22450
"2015-09-25",21454
"2015-10-02",20647
"2015-10-08",21454
"2015-10-16",21596
"2015-10-23",20647
"2015-10-30",20742
"2015-11-06",20979
"2015-11-13",19840
"2015-11-20",21738
"2015-11-27",23162
"2015-12-04",25108
"2015-12-11",23684
"2015-12-18",26722
"2015-12-24",24729
"2015-12-30",26105
"2016-01-08",24871
"2016-01-15",24634
"2016-01-22",23922
"2016-01-29",21928
"2016-02-05",23732
"2016-02-12",21928
"2016-02-19",24776
"2016-02-26",25251
"2016-03-04",24824
"2016-03-11",24396
"2016-03-18",23827
"2016-03-25",22498
"2016-04-01",22403
"2016-04-08",22213
"2016-04-15",21976
"2016-04-22",22403
"2016-04-29",21976
"2016-05-04",22688
"2016-05-13",22735
"2016-05-20",22545
"2016-05-27",22688
"2016-06-03",21738
"2016-06-10",21311
"2016-06-17",21264
"2016-06-24",20742
"2016-07-01",19982
"2016-07-08",20267
"2016-07-15",20742
"2016-07-22",20030
"2016-07-29",21454
"2016-08-05",21216
"2016-08-12",23400
"2016-08-19",20077
"2016-08-26",20457
"2016-09-02",19745
"2016-09-09",18558
"2016-09-13",18796
"2016-09-23",19365
"2016-09-30",19033
"2016-10-07",18606
"2016-10-14",17894
"2016-10-21",15473
"2016-10-28",15805
"2016-11-04",15473
"2016-11-11",15616
"2016-11-18",12815
"2016-11-25",13859
"2016-12-02",16138
"2016-12-09",16660
"2016-12-16",17087
"2016-12-23",18226
"2016-12-29",18938
"2017-01-06",17751
"2017-01-13",17751
"2017-01-20",19840
"2017-01-26",19460
"2017-02-03",18084
"2017-02-10",16233
"2017-02-17",16422
"2017-02-24",15236
"2017-03-03",15141
"2017-03-10",15236
"2017-03-17",15236
"2017-03-24",13764
"2017-03-31",14904
"2017-04-07",14999
"2017-04-14",15093
"2017-04-21",15900
"2017-04-28",16470
"2017-05-04",16517
"2017-05-12",16850
"2017-05-19",16517
"2017-05-26",16755
"2017-06-02",18274
"2017-06-09",19080
"2017-06-16",17134
"2017-06-23",17134
"2017-06-30",16755
"2017-07-07",16470
"2017-07-14",17039
"2017-07-21",17846
"2017-07-28",16090
"2017-08-04",15378
"2017-08-11",14904
"2017-08-18",14904
"2017-08-25",14002
"2017-09-01",13812
"2017-09-08",13385
"2017-09-15",13717
"2017-09-22",13432
"2017-09-29",13005
"2017-10-13",13195
"2017-10-20",13195
"2017-10-27",13242
"2017-11-03",13000
"2017-11-10",12650
"2017-11-17",12400
"2017-11-24",12800
"2017-12-01",12500
"2017-12-08",12200
"2017-12-15",12200
"2017-12-22",11650
"2017-12-28",12550
"2018-01-05",12150
"2018-01-12",11450
"2018-01-19",11350
"2018-01-26",12450
"2018-02-02",11850
"2018-02-09",10800
"2018-02-14",11300
"2018-02-23",11500
"2018-03-02",11350
"2018-03-09",12050
"2018-03-16",11950
"2018-03-23",11850
"2018-03-30",12600
"2018-04-06",12550
"2018-04-13",13700
"2018-04-20",13650
"2018-04-27",13900
"2018-05-04",13800
"2018-05-11",13750
"2018-05-18",12800
"2018-05-25",14150
"2018-06-01",13650
"2018-06-08",13700
"2018-06-15",14400
"2018-06-22",12950
"2018-06-29",12550
"2018-07-06",11750
"2018-07-13",12750
"2018-07-20",13300
"2018-07-27",14100
"2018-08-03",14650
"2018-08-10",14100
"2018-08-17",13950
"2018-08-24",14150
"2018-08-31",14600
"2018-09-07",13900
"2018-09-14",13800
"2018-09-21",13250
"2018-09-28",12950
"2018-10-05",11900
"2018-10-12",10850
"2018-10-19",11350
"2018-10-26",9930
"2018-11-02",10300
"2018-11-09",9260
"2018-11-16",9670
"2018-11-23",8260
"2018-11-30",8450
"2018-12-07",8260
"2018-12-14",7980
"2018-12-21",7870
"2018-12-28",7490
"2019-01-04",6940
"2019-01-11",7760
"2019-01-18",7860
"2019-01-25",9040
"2019-02-01",9220
"2019-02-08",8900
"2019-02-15",8560
"2019-02-22",8420
"2019-02-28",8320
"2019-03-08",8000
"2019-03-15",8220
"2019-03-22",8540
"2019-03-29",7990
"2019-04-05",8460
"2019-04-12",8160
"2019-04-19",7840
"2019-04-26",7550
"2019-05-03",7770
"2019-05-10",7370
"2019-05-17",6610
"2019-05-24",6020
"2019-05-31",6180
"2019-06-07",6350
"2019-06-14",6060
"2019-06-21",6230
"2019-06-28",6050
"2019-07-05",6220
"2019-07-12",5950
"2019-07-19",5960
"2019-07-26",5510
"2019-08-02",5050
"2019-08-09",4495
"2019-08-16",4535
"2019-08-23",5480
"2019-08-30",5180
"2019-09-06",5190
"2019-09-11",5260
"2019-09-20",5600
"2019-09-27",5470
"2019-10-04",5180
"2019-10-11",5380
"2019-10-18",5610
"2019-10-25",5420
"2019-11-01",5740
"2019-11-08",5730
"2019-11-15",5160
"2019-11-22",4615
"2019-11-29",4680
"2019-12-06",4700
"2019-12-13",5630
"2019-12-20",6100
"2019-12-27",6360
"2020-01-03",6490
"2020-01-10",7230
"2020-01-17",7230
"2020-01-23",7100
"2020-01-31",6650
"2020-02-07",7030
"2020-02-14",6940
"2020-02-21",6520
"2020-02-28",5360
"2020-03-06",5890
"2020-03-13",4790
"2020-03-20",3960
"2020-03-27",4360
"2020-04-03",4340
"2020-04-10",4865
"2020-04-17",5050
"2020-04-24",5100
"2020-04-29",5220
"2020-05-08",6140
"2020-05-15",5770
"2020-05-22",5960
"2020-05-29",6750
"2020-06-05",6650
"2020-06-12",6330
"2020-06-19",6170
"2020-06-26",7010
"2020-07-03",7530
"2020-07-10",7790
"2020-07-17",7560
"2020-07-24",7300
"2020-07-31",7640
"2020-08-07",8200
"2020-08-14",7970
"2020-08-21",7600
"2020-08-28",8090
"2020-09-04",9230
"2020-09-11",9290
"2020-09-18",8660
"2020-09-25",8160
"2020-09-29",8540
"2020-10-08",9110
"2020-10-16",8470
"2020-10-23",8000
"2020-10-30",7620
"2020-11-02",7730
