"","Price"
"2018-10-26",15291
"2018-11-02",15485
"2018-11-09",14128
"2018-11-16",12300
"2018-11-23",11967
"2018-11-30",11746
"2018-12-07",11746
"2018-12-14",7757
"2018-12-21",5540
"2018-12-28",4560
"2019-01-04",4599
"2019-01-11",4466
"2019-01-18",4460
"2019-01-25",4460
"2019-02-01",4460
"2019-02-08",4460
"2019-02-15",4460
"2019-02-22",4460
"2019-02-28",4460
"2019-03-08",4460
"2019-03-15",4460
"2019-03-22",4460
"2019-03-29",4460
"2019-04-05",4460
"2019-04-12",4460
"2019-04-19",4460
"2019-04-26",4460
"2019-05-03",4460
"2019-05-10",4460
"2019-05-17",4460
"2019-05-24",4460
"2019-05-31",4460
"2019-06-07",4460
"2019-06-14",4460
"2019-06-21",4460
"2019-06-28",4460
"2019-07-05",4460
"2019-07-12",4460
"2019-07-19",4460
"2019-07-26",4460
"2019-08-02",4460
"2019-08-09",4460
"2019-08-16",4460
"2019-08-23",4460
"2019-08-30",4460
"2019-09-06",4460
"2019-09-11",4460
"2019-09-20",4460
"2019-09-27",4460
"2019-10-04",4460
"2019-10-11",4460
"2019-10-18",4460
"2019-10-25",4460
"2019-11-01",4460
"2019-11-08",4460
"2019-11-15",4460
"2019-11-22",4460
"2019-11-29",4460
"2019-12-06",4460
"2019-12-13",4460
"2019-12-20",4460
"2019-12-27",4460
"2020-01-03",4460
"2020-01-10",4460
"2020-01-17",4460
"2020-01-23",4460
"2020-01-31",4460
"2020-02-07",4460
"2020-02-14",4460
"2020-02-21",4460
"2020-02-28",4460
"2020-03-06",4460
"2020-03-13",4460
"2020-03-20",4460
"2020-03-27",4460
"2020-04-03",4460
"2020-04-10",4460
"2020-04-17",4460
"2020-04-24",4460
"2020-04-29",4460
"2020-05-08",4460
"2020-05-15",4460
"2020-05-22",4460
"2020-05-29",4460
"2020-06-05",4460
"2020-06-12",4460
"2020-06-19",4460
"2020-06-26",4460
"2020-07-03",4460
"2020-07-10",4460
"2020-07-17",4460
"2020-07-24",4460
"2020-07-31",4460
"2020-08-07",4460
"2020-08-14",4460
"2020-08-21",4460
"2020-08-28",4460
"2020-09-04",4460
"2020-09-11",4460
"2020-09-18",4460
"2020-09-25",4460
"2020-09-29",4460
"2020-10-08",4460
"2020-10-16",4460
"2020-10-23",4460
"2020-10-30",4460
"2020-11-02",4460
