"","Price"
"2017-10-20",26550
"2017-10-27",27000
"2017-11-03",27950
"2017-11-10",29550
"2017-11-17",29650
"2017-11-24",32450
"2017-12-01",31200
"2017-12-08",28250
"2017-12-15",29150
"2017-12-22",28350
"2017-12-28",27850
"2018-01-05",27700
"2018-01-12",26350
"2018-01-19",26400
"2018-01-26",25850
"2018-02-02",23700
"2018-02-09",22450
"2018-02-14",22500
"2018-02-23",22900
"2018-03-02",23650
"2018-03-09",23950
"2018-03-16",23000
"2018-03-23",19650
"2018-03-30",19800
"2018-04-06",18350
"2018-04-13",19300
"2018-04-20",19450
"2018-04-27",19000
"2018-05-04",19300
"2018-05-11",19900
"2018-05-18",19550
"2018-05-25",21450
"2018-06-01",20500
"2018-06-08",20750
"2018-06-15",19350
"2018-06-22",17600
"2018-06-29",16600
"2018-07-06",17950
"2018-07-13",18750
"2018-07-20",19050
"2018-07-27",19150
"2018-08-03",17900
"2018-08-10",17700
"2018-08-17",17050
"2018-08-24",17150
"2018-08-31",17650
"2018-09-07",18450
"2018-09-14",20350
"2018-09-21",20050
"2018-09-28",20500
"2018-10-05",20650
"2018-10-12",21400
"2018-10-19",22550
"2018-10-26",19850
"2018-11-02",20650
"2018-11-09",21450
"2018-11-16",21850
"2018-11-23",20700
"2018-11-30",21700
"2018-12-07",20200
"2018-12-14",18900
"2018-12-21",19350
"2018-12-28",19350
"2019-01-04",18550
"2019-01-11",19150
"2019-01-18",22650
"2019-01-25",23400
"2019-02-01",24100
"2019-02-08",23600
"2019-02-15",24400
"2019-02-22",24500
"2019-02-28",23750
"2019-03-08",22050
"2019-03-15",21900
"2019-03-22",21400
"2019-03-29",20650
"2019-04-05",21650
"2019-04-12",20300
"2019-04-19",20250
"2019-04-26",18800
"2019-05-03",18950
"2019-05-10",17900
"2019-05-17",18300
"2019-05-24",17400
"2019-05-31",18600
"2019-06-07",19100
"2019-06-14",19300
"2019-06-21",18500
"2019-06-28",18050
"2019-07-05",18000
"2019-07-12",17950
"2019-07-19",17150
"2019-07-26",16550
"2019-08-02",13600
"2019-08-09",14050
"2019-08-16",13950
"2019-08-23",14200
"2019-08-30",14750
"2019-09-06",14950
"2019-09-11",14950
"2019-09-20",14550
"2019-09-27",14250
"2019-10-04",13450
"2019-10-11",13500
"2019-10-18",13150
"2019-10-25",13500
"2019-11-01",12950
"2019-11-08",14000
"2019-11-15",13950
"2019-11-22",12950
"2019-11-29",13250
"2019-12-06",14050
"2019-12-13",14400
"2019-12-20",15000
"2019-12-27",15600
"2020-01-03",16600
"2020-01-10",16100
"2020-01-17",16000
"2020-01-23",15350
"2020-01-31",14400
"2020-02-07",15300
"2020-02-14",18800
"2020-02-21",17850
"2020-02-28",14950
"2020-03-06",15400
"2020-03-13",12700
"2020-03-20",10800
"2020-03-27",11700
"2020-04-03",13800
"2020-04-10",13350
"2020-04-17",13350
"2020-04-24",12700
"2020-04-29",13200
"2020-05-08",13350
"2020-05-15",12900
"2020-05-22",13000
"2020-05-29",13900
"2020-06-05",14100
"2020-06-12",14050
"2020-06-19",14150
"2020-06-26",13800
"2020-07-03",14000
"2020-07-10",14200
"2020-07-17",14350
"2020-07-24",14500
"2020-07-31",17750
"2020-08-07",17500
"2020-08-14",16850
"2020-08-21",15550
"2020-08-28",16250
"2020-09-04",18100
"2020-09-11",18250
"2020-09-18",17800
"2020-09-25",16700
"2020-09-29",17150
"2020-10-08",18450
"2020-10-16",18350
"2020-10-23",18200
"2020-10-30",17450
"2020-11-02",17800
