"","Price"
"2014-11-07",5320
"2014-11-14",4990
"2014-11-21",4915
"2014-11-28",4350
"2014-12-05",4440
"2014-12-12",4410
"2014-12-19",4270
"2014-12-26",4655
"2015-01-02",4675
"2015-01-09",4815
"2015-01-16",5350
"2015-01-23",5760
"2015-01-30",5800
"2015-02-06",5880
"2015-02-13",5650
"2015-02-17",5560
"2015-02-27",6500
"2015-03-06",5700
"2015-03-13",6130
"2015-03-20",5820
"2015-03-27",5740
"2015-04-03",6140
"2015-04-10",7050
"2015-04-17",6970
"2015-04-24",7260
"2015-04-30",7030
"2015-05-08",6450
"2015-05-15",6860
"2015-05-22",6600
"2015-05-29",6230
"2015-06-05",5870
"2015-06-12",6000
"2015-06-19",6070
"2015-06-26",6280
"2015-07-03",5570
"2015-07-10",5000
"2015-07-17",5090
"2015-07-24",5110
"2015-07-31",4515
"2015-08-07",4685
"2015-08-13",4900
"2015-08-21",4525
"2015-08-28",4780
"2015-09-04",4845
"2015-09-11",5250
"2015-09-18",5170
"2015-09-25",4990
"2015-10-02",5200
"2015-10-08",5490
"2015-10-16",5500
"2015-10-23",5330
"2015-10-30",5820
"2015-11-06",5810
"2015-11-13",5250
"2015-11-20",5970
"2015-11-27",6360
"2015-12-04",6040
"2015-12-11",6000
"2015-12-18",6160
"2015-12-24",5850
"2015-12-30",6130
"2016-01-08",6000
"2016-01-15",5340
"2016-01-22",5060
"2016-01-29",5050
"2016-02-05",4940
"2016-02-12",4500
"2016-02-19",4600
"2016-02-26",4815
"2016-03-04",5070
"2016-03-11",5050
"2016-03-18",4930
"2016-03-25",4735
"2016-04-01",4620
"2016-04-08",4675
"2016-04-15",4610
"2016-04-22",4760
"2016-04-29",4840
"2016-05-04",4705
"2016-05-13",4695
"2016-05-20",4650
"2016-05-27",4720
"2016-06-03",4780
"2016-06-10",4875
"2016-06-17",4535
"2016-06-24",4250
"2016-07-01",4475
"2016-07-08",4385
"2016-07-15",4450
"2016-07-22",4640
"2016-07-29",4485
"2016-08-05",4545
"2016-08-12",4480
"2016-08-19",4405
"2016-08-26",4215
"2016-09-02",4200
"2016-09-09",3915
"2016-09-13",3970
"2016-09-23",4100
"2016-09-30",4065
"2016-10-07",4195
"2016-10-14",4245
"2016-10-21",4070
"2016-10-28",4025
"2016-11-04",3710
"2016-11-11",3845
"2016-11-18",3940
"2016-11-25",3655
"2016-12-02",3590
"2016-12-09",3680
"2016-12-16",3890
"2016-12-23",3915
"2016-12-29",3980
"2017-01-06",4120
"2017-01-13",4045
"2017-01-20",3950
"2017-01-26",3950
"2017-02-03",3825
"2017-02-10",3830
"2017-02-17",3860
"2017-02-24",3820
"2017-03-03",3590
"2017-03-10",3695
"2017-03-17",3815
"2017-03-24",3750
"2017-03-31",3920
"2017-04-07",4150
"2017-04-14",3990
"2017-04-21",4170
"2017-04-28",3975
"2017-05-04",3935
"2017-05-12",4315
"2017-05-19",4375
"2017-05-26",4110
"2017-06-02",4115
"2017-06-09",4220
"2017-06-16",4550
"2017-06-23",4235
"2017-06-30",4140
"2017-07-07",4070
"2017-07-14",3855
"2017-07-21",4035
"2017-07-28",3815
"2017-08-04",3800
"2017-08-11",3645
"2017-08-18",3705
"2017-08-25",3735
"2017-09-01",3835
"2017-09-08",3620
"2017-09-15",3555
"2017-09-22",3270
"2017-09-29",3355
"2017-10-13",3335
"2017-10-20",3335
"2017-10-27",3385
"2017-11-03",3385
"2017-11-10",3415
"2017-11-17",3485
"2017-11-24",3790
"2017-12-01",4035
"2017-12-08",4680
"2017-12-15",4845
"2017-12-22",5180
"2017-12-28",5810
"2018-01-05",5710
"2018-01-12",5450
"2018-01-19",5750
"2018-01-26",6330
"2018-02-02",5470
"2018-02-09",5150
"2018-02-14",5020
"2018-02-23",5300
"2018-03-02",4975
"2018-03-09",4860
"2018-03-16",4720
"2018-03-23",4205
"2018-03-30",4420
"2018-04-06",4250
"2018-04-13",4400
"2018-04-20",4610
"2018-04-27",5400
"2018-05-04",5490
"2018-05-11",4960
"2018-05-18",4800
"2018-05-25",4500
"2018-06-01",4805
"2018-06-08",5450
"2018-06-15",5500
"2018-06-22",4680
"2018-06-29",5040
"2018-07-06",4750
"2018-07-13",5240
"2018-07-20",5180
"2018-07-27",5200
"2018-08-03",5390
"2018-08-10",5340
"2018-08-17",5180
"2018-08-24",5190
"2018-08-31",5010
"2018-09-07",5120
"2018-09-14",5460
"2018-09-21",5110
"2018-09-28",5200
"2018-10-05",4845
"2018-10-12",4340
"2018-10-19",4485
"2018-10-26",3805
"2018-11-02",3940
"2018-11-09",3915
"2018-11-16",3930
"2018-11-23",4015
"2018-11-30",4060
"2018-12-07",3885
"2018-12-14",3695
"2018-12-21",3470
"2018-12-28",3515
"2019-01-04",3670
"2019-01-11",3850
"2019-01-18",4175
"2019-01-25",4185
"2019-02-01",4085
"2019-02-08",4150
"2019-02-15",4210
"2019-02-22",4200
"2019-02-28",4095
"2019-03-08",3835
"2019-03-15",3885
"2019-03-22",4145
"2019-03-29",4110
"2019-04-05",4235
"2019-04-12",4310
"2019-04-19",4310
"2019-04-26",4085
"2019-05-03",4190
"2019-05-10",3820
"2019-05-17",3790
"2019-05-24",3580
"2019-05-31",3470
"2019-06-07",3660
"2019-06-14",3730
"2019-06-21",3870
"2019-06-28",3635
"2019-07-05",3595
"2019-07-12",3370
"2019-07-19",3290
"2019-07-26",3030
"2019-08-02",2795
"2019-08-09",2635
"2019-08-16",2585
"2019-08-23",2710
"2019-08-30",2780
"2019-09-06",2860
"2019-09-11",2855
"2019-09-20",3000
"2019-09-27",2895
"2019-10-04",2765
"2019-10-11",2710
"2019-10-18",2790
"2019-10-25",2995
"2019-11-01",2995
"2019-11-08",3080
"2019-11-15",3005
"2019-11-22",2850
"2019-11-29",2965
"2019-12-06",2835
"2019-12-13",2875
"2019-12-20",2970
"2019-12-27",2960
"2020-01-03",3020
"2020-01-10",3040
"2020-01-17",3060
"2020-01-23",2935
"2020-01-31",2730
"2020-02-07",2790
"2020-02-14",2845
"2020-02-21",2690
"2020-02-28",2330
"2020-03-06",2470
"2020-03-13",1800
"2020-03-20",1415
"2020-03-27",1590
"2020-04-03",1910
"2020-04-10",2010
"2020-04-17",2150
"2020-04-24",2195
"2020-04-29",2300
"2020-05-08",2400
"2020-05-15",2255
"2020-05-22",2455
"2020-05-29",2430
"2020-06-05",2620
"2020-06-12",2435
"2020-06-19",2305
"2020-06-26",2190
"2020-07-03",2200
"2020-07-10",2230
"2020-07-17",2395
"2020-07-24",2280
"2020-07-31",2275
"2020-08-07",2270
"2020-08-14",2210
"2020-08-21",2010
"2020-08-28",2040
"2020-09-04",2065
"2020-09-11",2105
"2020-09-18",2135
"2020-09-25",2005
"2020-09-29",2040
"2020-10-08",2105
"2020-10-16",2045
"2020-10-23",2190
"2020-10-30",2660
"2020-11-02",2510
