"","Price"
"2019-12-06",5880
"2019-12-13",6390
"2019-12-20",6430
"2019-12-27",6420
"2020-01-03",7230
"2020-01-10",7250
"2020-01-17",7800
"2020-01-23",7580
"2020-01-31",6820
"2020-02-07",6850
"2020-02-14",7300
"2020-02-21",7830
"2020-02-28",6750
"2020-03-06",7040
"2020-03-13",4685
"2020-03-20",3135
"2020-03-27",4085
"2020-04-03",4450
"2020-04-10",5010
"2020-04-17",5100
"2020-04-24",4750
"2020-04-29",4785
"2020-05-08",5020
"2020-05-15",4815
"2020-05-22",5010
"2020-05-29",5190
"2020-06-05",5590
"2020-06-12",5390
"2020-06-19",5170
"2020-06-26",5130
"2020-07-03",4835
"2020-07-10",5030
"2020-07-17",5020
"2020-07-24",4860
"2020-07-31",4905
"2020-08-07",4910
"2020-08-14",4855
"2020-08-21",4375
"2020-08-28",4440
"2020-09-04",4435
"2020-09-11",4765
"2020-09-18",5100
"2020-09-25",5130
"2020-09-29",5370
"2020-10-08",6630
"2020-10-16",6160
"2020-10-23",5730
"2020-10-30",5670
"2020-11-02",5690
