"","Price"
"2013-02-15",1130
"2013-02-22",1150
"2013-02-28",1090
"2013-03-08",1050
"2013-03-15",1065
"2013-03-22",1030
"2013-03-29",1055
"2013-04-05",1000
"2013-04-12",983
"2013-04-19",965
"2013-04-26",987
"2013-05-03",976
"2013-05-10",987
"2013-05-16",1075
"2013-05-24",1035
"2013-05-31",1135
"2013-06-07",1130
"2013-06-14",1075
"2013-06-21",1015
"2013-06-28",1040
"2013-07-05",998
"2013-07-12",997
"2013-07-19",1020
"2013-07-26",1085
"2013-08-02",1075
"2013-08-09",1080
"2013-08-16",1200
"2013-08-23",1120
"2013-08-30",1090
"2013-09-06",1305
"2013-09-13",1395
"2013-09-17",1360
"2013-09-27",1555
"2013-10-04",1520
"2013-10-11",1545
"2013-10-18",1450
"2013-10-25",1455
"2013-11-01",1575
"2013-11-08",1655
"2013-11-15",1565
"2013-11-22",1635
"2013-11-29",1665
"2013-12-06",1665
"2013-12-13",1625
"2013-12-20",1570
"2013-12-27",1625
"2014-01-03",1580
"2014-01-10",1725
"2014-01-17",1770
"2014-01-24",1665
"2014-01-29",1670
"2014-02-07",1770
"2014-02-14",1750
"2014-02-21",1755
"2014-02-28",1810
"2014-03-07",1955
"2014-03-14",1885
"2014-03-21",1880
"2014-03-28",1865
"2014-04-04",1825
"2014-04-11",1750
"2014-04-18",1860
"2014-04-25",1815
"2014-05-02",1920
"2014-05-09",1965
"2014-05-16",1960
"2014-05-23",1815
"2014-05-30",1730
"2014-06-05",1735
"2014-06-13",1725
"2014-06-20",1810
"2014-06-27",1765
"2014-07-04",1920
"2014-07-11",2000
"2014-07-18",2020
"2014-07-25",1960
"2014-08-01",1945
"2014-08-08",2130
"2014-08-14",2140
"2014-08-22",2160
"2014-08-29",2405
"2014-09-05",2355
"2014-09-12",2285
"2014-09-19",2310
"2014-09-26",2270
"2014-10-02",2100
"2014-10-10",2085
"2014-10-17",2135
"2014-10-24",2140
"2014-10-31",2275
"2014-11-07",2310
"2014-11-14",2280
"2014-11-21",2220
"2014-11-28",2160
"2014-12-05",2130
"2014-12-12",2015
"2014-12-19",2015
"2014-12-26",2140
"2015-01-02",2115
"2015-01-09",2030
"2015-01-16",1990
"2015-01-23",2000
"2015-01-30",2220
"2015-02-06",2330
"2015-02-13",2370
"2015-02-17",2305
"2015-02-27",2510
"2015-03-06",2375
"2015-03-13",2375
"2015-03-20",2490
"2015-03-27",2420
"2015-04-03",2330
"2015-04-10",2700
"2015-04-17",2760
"2015-04-24",2510
"2015-04-30",2510
"2015-05-08",2520
"2015-05-15",2480
"2015-05-22",2425
"2015-05-29",2675
"2015-06-05",2715
"2015-06-12",2615
"2015-06-19",2850
"2015-06-26",2955
"2015-07-03",3000
"2015-07-10",3060
"2015-07-17",3270
"2015-07-24",2890
"2015-07-31",2735
"2015-08-07",2930
"2015-08-13",2760
"2015-08-21",2430
"2015-08-28",2500
"2015-09-04",2225
"2015-09-11",2255
"2015-09-18",2410
"2015-09-25",2410
"2015-10-02",2390
"2015-10-08",2470
"2015-10-16",2460
"2015-10-23",2270
"2015-10-30",2095
"2015-11-06",2030
"2015-11-13",1995
"2015-11-20",1890
"2015-11-27",1890
"2015-12-04",1875
"2015-12-11",1675
"2015-12-18",1790
"2015-12-24",1750
"2015-12-30",1755
"2016-01-08",1655
"2016-01-15",1685
"2016-01-22",1555
"2016-01-29",1680
"2016-02-05",1690
"2016-02-12",1600
"2016-02-19",1680
"2016-02-26",1630
"2016-03-04",1625
"2016-03-11",1705
"2016-03-18",1840
"2016-03-25",1900
"2016-04-01",1900
"2016-04-08",1850
"2016-04-15",2125
"2016-04-22",2095
"2016-04-29",2095
"2016-05-04",1965
"2016-05-13",1930
"2016-05-20",1975
"2016-05-27",1905
"2016-06-03",1815
"2016-06-10",1885
"2016-06-17",1795
"2016-06-24",1730
"2016-07-01",1795
"2016-07-08",1870
"2016-07-15",1910
"2016-07-22",1890
"2016-07-29",1980
"2016-08-05",1970
"2016-08-12",1970
"2016-08-19",2130
"2016-08-26",2040
"2016-09-02",2100
"2016-09-09",2045
"2016-09-13",2030
"2016-09-23",2155
"2016-09-30",2285
"2016-10-07",2245
"2016-10-14",2245
"2016-10-21",2295
"2016-10-28",2190
"2016-11-04",2130
"2016-11-11",2255
"2016-11-18",2250
"2016-11-25",2235
"2016-12-02",2180
"2016-12-09",2175
"2016-12-16",2255
"2016-12-23",2335
"2016-12-29",2285
"2017-01-06",2320
"2017-01-13",2295
"2017-01-20",2220
"2017-01-26",2145
"2017-02-03",2255
"2017-02-10",2280
"2017-02-17",2260
"2017-02-24",2190
"2017-03-03",2225
"2017-03-10",2555
"2017-03-17",2685
"2017-03-24",2690
"2017-03-31",2770
"2017-04-07",2800
"2017-04-14",2660
"2017-04-21",2690
"2017-04-28",2725
"2017-05-04",2760
"2017-05-12",2695
"2017-05-19",2575
"2017-05-26",2590
"2017-06-02",2545
"2017-06-09",2510
"2017-06-16",2460
"2017-06-23",2510
"2017-06-30",2635
"2017-07-07",2605
"2017-07-14",2550
"2017-07-21",2580
"2017-07-28",2495
"2017-08-04",2580
"2017-08-11",2470
"2017-08-18",2340
"2017-08-25",2415
"2017-09-01",2420
"2017-09-08",2320
"2017-09-15",2245
"2017-09-22",2090
"2017-09-29",2100
"2017-10-13",2025
"2017-10-20",1995
"2017-10-27",2015
"2017-11-03",2155
"2017-11-10",2270
"2017-11-17",2250
"2017-11-24",2265
"2017-12-01",2300
"2017-12-08",2250
"2017-12-15",2220
"2017-12-22",2160
"2017-12-28",2270
"2018-01-05",2270
"2018-01-12",2495
"2018-01-19",2430
"2018-01-26",2600
"2018-02-02",2545
"2018-02-09",2515
"2018-02-14",2510
"2018-02-23",2585
"2018-03-02",2540
"2018-03-09",2525
"2018-03-16",2535
"2018-03-23",2315
"2018-03-30",2280
"2018-04-06",2215
"2018-04-13",2270
"2018-04-20",2405
"2018-04-27",2440
"2018-05-04",2565
"2018-05-11",2495
"2018-05-18",2580
"2018-05-25",2325
"2018-06-01",2440
"2018-06-08",2375
"2018-06-15",2305
"2018-06-22",2120
"2018-06-29",2065
"2018-07-06",1955
"2018-07-13",2080
"2018-07-20",2015
"2018-07-27",2110
"2018-08-03",2180
"2018-08-10",2105
"2018-08-17",2050
"2018-08-24",2070
"2018-08-31",2140
"2018-09-07",2145
"2018-09-14",2240
"2018-09-21",2175
"2018-09-28",2175
"2018-10-05",2065
"2018-10-12",1930
"2018-10-19",1990
"2018-10-26",1735
"2018-11-02",1810
"2018-11-09",1845
"2018-11-16",1855
"2018-11-23",1810
"2018-11-30",1850
"2018-12-07",1910
"2018-12-14",1920
"2018-12-21",1950
"2018-12-28",1860
"2019-01-04",1875
"2019-01-11",1900
"2019-01-18",1965
"2019-01-25",2010
"2019-02-01",2095
"2019-02-08",2060
"2019-02-15",2045
"2019-02-22",1995
"2019-02-28",1915
"2019-03-08",1870
"2019-03-15",1910
"2019-03-22",1890
"2019-03-29",1955
"2019-04-05",1955
"2019-04-12",1885
"2019-04-19",1855
"2019-04-26",1825
"2019-05-03",1805
"2019-05-10",1700
"2019-05-17",1665
"2019-05-24",1580
"2019-05-31",1570
"2019-06-07",1615
"2019-06-14",1645
"2019-06-21",1690
"2019-06-28",1625
"2019-07-05",1620
"2019-07-12",1550
"2019-07-19",1480
"2019-07-26",1405
"2019-08-02",1295
"2019-08-09",1300
"2019-08-16",1270
"2019-08-23",1290
"2019-08-30",1295
"2019-09-06",1310
"2019-09-11",1345
"2019-09-20",1370
"2019-09-27",1290
"2019-10-04",1295
"2019-10-11",1295
"2019-10-18",1355
"2019-10-25",1290
"2019-11-01",1295
"2019-11-08",1355
"2019-11-15",1290
"2019-11-22",1230
"2019-11-29",1190
"2019-12-06",1110
"2019-12-13",1140
"2019-12-20",1140
"2019-12-27",1175
"2020-01-03",1175
"2020-01-10",1165
"2020-01-17",1190
"2020-01-23",1175
"2020-01-31",1070
"2020-02-07",1150
"2020-02-14",1165
"2020-02-21",1070
"2020-02-28",975
"2020-03-06",1015
"2020-03-13",804
"2020-03-20",626
"2020-03-27",734
"2020-04-03",840
"2020-04-10",908
"2020-04-17",975
"2020-04-24",989
"2020-04-29",1020
"2020-05-08",1030
"2020-05-15",974
"2020-05-22",981
"2020-05-29",1020
"2020-06-05",1075
"2020-06-12",985
"2020-06-19",979
"2020-06-26",958
"2020-07-03",950
"2020-07-10",973
"2020-07-17",975
"2020-07-24",1015
"2020-07-31",1125
"2020-08-07",1120
"2020-08-14",1100
"2020-08-21",988
"2020-08-28",1010
"2020-09-04",1020
"2020-09-11",1035
"2020-09-18",1070
"2020-09-25",1130
"2020-09-29",1165
"2020-10-08",1165
"2020-10-16",1530
"2020-10-23",1440
"2020-10-30",1370
"2020-11-02",1400
