"","Price"
"2017-08-11",30000
"2017-08-18",30300
"2017-08-25",31000
"2017-09-01",30750
"2017-09-08",31600
"2017-09-15",33800
"2017-09-22",30750
"2017-09-29",30550
"2017-10-13",29000
"2017-10-20",30500
"2017-10-27",29400
"2017-11-03",29650
"2017-11-10",30200
"2017-11-17",30050
"2017-11-24",31300
"2017-12-01",29800
"2017-12-08",29650
"2017-12-15",30400
"2017-12-22",30000
"2017-12-28",29900
"2018-01-05",30000
"2018-01-12",28950
"2018-01-19",30450
"2018-01-26",32500
"2018-02-02",31450
"2018-02-09",30200
"2018-02-14",30200
"2018-02-23",29950
"2018-03-02",29250
"2018-03-09",27900
"2018-03-16",28200
"2018-03-23",26250
"2018-03-30",26150
"2018-04-06",24600
"2018-04-13",24950
"2018-04-20",25100
"2018-04-27",23850
"2018-05-04",22850
"2018-05-11",23300
"2018-05-18",22750
"2018-05-25",22050
"2018-06-01",23000
"2018-06-08",22350
"2018-06-15",21200
"2018-06-22",19000
"2018-06-29",18300
"2018-07-06",18000
"2018-07-13",19600
"2018-07-20",21900
"2018-07-27",21300
"2018-08-03",21700
"2018-08-10",22150
"2018-08-17",22450
"2018-08-24",21450
"2018-08-31",21250
"2018-09-07",21050
"2018-09-14",20100
"2018-09-21",19000
"2018-09-28",19100
"2018-10-05",18650
"2018-10-12",18250
"2018-10-19",17900
"2018-10-26",16250
"2018-11-02",17450
"2018-11-09",17950
"2018-11-16",17850
"2018-11-23",16900
"2018-11-30",17550
"2018-12-07",16950
"2018-12-14",17850
"2018-12-21",18050
"2018-12-28",18050
"2019-01-04",18200
"2019-01-11",19950
"2019-01-18",20000
"2019-01-25",20300
"2019-02-01",19050
"2019-02-08",18850
"2019-02-15",19350
"2019-02-22",20600
"2019-02-28",21250
"2019-03-08",21300
"2019-03-15",21100
"2019-03-22",20800
"2019-03-29",19500
"2019-04-05",20400
"2019-04-12",21850
"2019-04-19",21500
"2019-04-26",19700
"2019-05-03",19400
"2019-05-10",17850
"2019-05-17",17200
"2019-05-24",16350
"2019-05-31",17100
"2019-06-07",16650
"2019-06-14",16950
"2019-06-21",17450
"2019-06-28",17850
"2019-07-05",17400
"2019-07-12",17050
"2019-07-19",16800
"2019-07-26",15850
"2019-08-02",13600
"2019-08-09",12750
"2019-08-16",12650
"2019-08-23",12850
"2019-08-30",13950
"2019-09-06",14350
"2019-09-11",14800
"2019-09-20",14600
"2019-09-27",13700
"2019-10-04",13450
"2019-10-11",14200
"2019-10-18",14000
"2019-10-25",13700
"2019-11-01",13300
"2019-11-08",14500
"2019-11-15",14550
"2019-11-22",13550
"2019-11-29",14700
"2019-12-06",14700
"2019-12-13",15950
"2019-12-20",16200
"2019-12-27",16350
"2020-01-03",16250
"2020-01-10",15900
"2020-01-17",15850
"2020-01-23",14850
"2020-01-31",15400
"2020-02-07",16200
"2020-02-14",15800
"2020-02-21",15100
"2020-02-28",13600
"2020-03-06",14150
"2020-03-13",11300
"2020-03-20",10300
"2020-03-27",11250
"2020-04-03",10650
"2020-04-10",11450
"2020-04-17",11500
"2020-04-24",10550
"2020-04-29",11050
"2020-05-08",10900
"2020-05-15",10150
"2020-05-22",10250
"2020-05-29",10200
"2020-06-05",12100
"2020-06-12",11650
"2020-06-19",11750
"2020-06-26",11600
"2020-07-03",11650
"2020-07-10",12200
"2020-07-17",12600
"2020-07-24",12350
"2020-07-31",12600
"2020-08-07",12400
"2020-08-14",13700
"2020-08-21",13350
"2020-08-28",14850
"2020-09-04",14850
"2020-09-11",16750
"2020-09-18",16150
"2020-09-25",14950
"2020-09-29",15350
"2020-10-08",15850
"2020-10-16",15700
"2020-10-23",15300
"2020-10-30",14050
"2020-11-02",14350
