"","Price"
"2013-07-05",23450
"2013-07-12",22900
"2013-07-19",24300
"2013-07-26",23900
"2013-08-02",25200
"2013-08-09",25550
"2013-08-16",25000
"2013-08-23",23750
"2013-08-30",23700
"2013-09-06",24600
"2013-09-13",24250
"2013-09-17",23950
"2013-09-27",24000
"2013-10-04",23850
"2013-10-11",26000
"2013-10-18",26700
"2013-10-25",25900
"2013-11-01",25750
"2013-11-08",25200
"2013-11-15",25500
"2013-11-22",28000
"2013-11-29",29800
"2013-12-06",28700
"2013-12-13",27600
"2013-12-20",26750
"2013-12-27",27400
"2014-01-03",26750
"2014-01-10",26150
"2014-01-17",27300
"2014-01-24",26650
"2014-01-29",26300
"2014-02-07",26700
"2014-02-14",27050
"2014-02-21",26800
"2014-02-28",26100
"2014-03-07",24950
"2014-03-14",24600
"2014-03-21",25050
"2014-03-28",25650
"2014-04-04",25800
"2014-04-11",26250
"2014-04-18",25550
"2014-04-25",24900
"2014-05-02",25400
"2014-05-09",24350
"2014-05-16",25450
"2014-05-23",27050
"2014-05-30",28150
"2014-06-05",27900
"2014-06-13",29000
"2014-06-20",29750
"2014-06-27",32000
"2014-07-04",32600
"2014-07-11",31850
"2014-07-18",31300
"2014-07-25",30800
"2014-08-01",31200
"2014-08-08",29200
"2014-08-14",30000
"2014-08-22",29700
"2014-08-29",29750
"2014-09-05",28850
"2014-09-12",29000
"2014-09-19",29100
"2014-09-26",28450
"2014-10-02",27850
"2014-10-10",27600
"2014-10-17",28450
"2014-10-24",25200
"2014-10-31",24400
"2014-11-07",23100
"2014-11-14",24050
"2014-11-21",24100
"2014-11-28",24350
"2014-12-05",24450
"2014-12-12",23000
"2014-12-19",23650
"2014-12-26",23950
"2015-01-02",24100
"2015-01-09",23450
"2015-01-16",23500
"2015-01-23",23200
"2015-01-30",23050
"2015-02-06",23300
"2015-02-13",23250
"2015-02-17",23300
"2015-02-27",24500
"2015-03-06",24350
"2015-03-13",23600
"2015-03-20",23350
"2015-03-27",23650
"2015-04-03",24700
"2015-04-10",24000
"2015-04-17",24950
"2015-04-24",24350
"2015-04-30",24600
"2015-05-08",23850
"2015-05-15",24350
"2015-05-22",23000
"2015-05-29",22200
"2015-06-05",21300
"2015-06-12",21150
"2015-06-19",19600
"2015-06-26",21300
"2015-07-03",20350
"2015-07-10",20250
"2015-07-17",20900
"2015-07-24",19850
"2015-07-31",19950
"2015-08-07",20000
"2015-08-13",19000
"2015-08-21",17850
"2015-08-28",18300
"2015-09-04",17950
"2015-09-11",18100
"2015-09-18",17950
"2015-09-25",17750
"2015-10-02",18150
"2015-10-08",18050
"2015-10-16",17900
"2015-10-23",18400
"2015-10-30",17750
"2015-11-06",17550
"2015-11-13",16800
"2015-11-20",16350
"2015-11-27",18000
"2015-12-04",18050
"2015-12-11",16900
"2015-12-18",17650
"2015-12-24",18500
"2015-12-30",18900
"2016-01-08",18000
"2016-01-15",17700
"2016-01-22",18150
"2016-01-29",18300
"2016-02-05",18350
"2016-02-12",17950
"2016-02-19",19050
"2016-02-26",18550
"2016-03-04",18700
"2016-03-11",18850
"2016-03-18",19350
"2016-03-25",19000
"2016-04-01",19450
"2016-04-08",20000
"2016-04-15",19800
"2016-04-22",20500
"2016-04-29",20100
"2016-05-04",19600
"2016-05-13",19600
"2016-05-20",19200
"2016-05-27",19000
"2016-06-03",19100
"2016-06-10",19100
"2016-06-17",18650
"2016-06-24",18800
"2016-07-01",19150
"2016-07-08",19350
"2016-07-15",19400
"2016-07-22",19500
"2016-07-29",19350
"2016-08-05",19200
"2016-08-12",19400
"2016-08-19",19250
"2016-08-26",18550
"2016-09-02",18450
"2016-09-09",18750
"2016-09-13",18550
"2016-09-23",19250
"2016-09-30",18950
"2016-10-07",19100
"2016-10-14",18900
"2016-10-21",18900
"2016-10-28",19200
"2016-11-04",19700
"2016-11-11",19900
"2016-11-18",20700
"2016-11-25",20750
"2016-12-02",21000
"2016-12-09",22850
"2016-12-16",23000
"2016-12-23",23250
"2016-12-29",22500
"2017-01-06",22600
"2017-01-13",22050
"2017-01-20",21850
"2017-01-26",20850
"2017-02-03",21100
"2017-02-10",21700
"2017-02-17",21400
"2017-02-24",20250
"2017-03-03",20950
"2017-03-10",21200
"2017-03-17",21000
"2017-03-24",21150
"2017-03-31",21150
"2017-04-07",20550
"2017-04-14",20650
"2017-04-21",20950
"2017-04-28",20650
"2017-05-04",20700
"2017-05-12",21450
"2017-05-19",21550
"2017-05-26",22300
"2017-06-02",22500
"2017-06-09",22600
"2017-06-16",22400
"2017-06-23",21750
"2017-06-30",22800
"2017-07-07",22500
"2017-07-14",22700
"2017-07-21",23150
"2017-07-28",23600
"2017-08-04",23850
"2017-08-11",22500
"2017-08-18",23150
"2017-08-25",22600
"2017-09-01",23750
"2017-09-08",22100
"2017-09-15",21850
"2017-09-22",20950
"2017-09-29",21700
"2017-10-13",22200
"2017-10-20",21800
"2017-10-27",21900
"2017-11-03",22400
"2017-11-10",22550
"2017-11-17",22050
"2017-11-24",22550
"2017-12-01",21900
"2017-12-08",22200
"2017-12-15",22250
"2017-12-22",20900
"2017-12-28",20100
"2018-01-05",20850
"2018-01-12",20250
"2018-01-19",19550
"2018-01-26",19800
"2018-02-02",20200
"2018-02-09",19600
"2018-02-14",19650
"2018-02-23",19000
"2018-03-02",19150
"2018-03-09",18600
"2018-03-16",19350
"2018-03-23",18450
"2018-03-30",19250
"2018-04-06",18400
"2018-04-13",18200
"2018-04-20",18650
"2018-04-27",18400
"2018-05-04",19450
"2018-05-11",19300
"2018-05-18",19150
"2018-05-25",18100
"2018-06-01",18500
"2018-06-08",18750
"2018-06-15",18750
"2018-06-22",18400
"2018-06-29",16700
"2018-07-06",16850
"2018-07-13",17200
"2018-07-20",16650
"2018-07-27",17150
"2018-08-03",17000
"2018-08-10",16900
"2018-08-17",17250
"2018-08-24",17100
"2018-08-31",17750
"2018-09-07",17300
"2018-09-14",17150
"2018-09-21",17050
"2018-09-28",17100
"2018-10-05",17350
"2018-10-12",16600
"2018-10-19",16400
"2018-10-26",16400
"2018-11-02",16750
"2018-11-09",15550
"2018-11-16",15500
"2018-11-23",15150
"2018-11-30",15550
"2018-12-07",15300
"2018-12-14",15250
"2018-12-21",15200
"2018-12-28",14900
"2019-01-04",14350
"2019-01-11",14750
"2019-01-18",15000
"2019-01-25",15150
"2019-02-01",15000
"2019-02-08",15000
"2019-02-15",14950
"2019-02-22",15150
"2019-02-28",15250
"2019-03-08",15600
"2019-03-15",16150
"2019-03-22",15750
"2019-03-29",15400
"2019-04-05",15900
"2019-04-12",15900
"2019-04-19",16250
"2019-04-26",15650
"2019-05-03",15650
"2019-05-10",15200
"2019-05-17",14900
"2019-05-24",14700
"2019-05-31",14900
"2019-06-07",14900
"2019-06-14",14800
"2019-06-21",14850
"2019-06-28",14800
"2019-07-05",14550
"2019-07-12",14400
"2019-07-19",14250
"2019-07-26",14050
"2019-08-02",13450
"2019-08-09",12800
"2019-08-16",12800
"2019-08-23",13150
"2019-08-30",13350
"2019-09-06",13550
"2019-09-11",13750
"2019-09-20",13800
"2019-09-27",13550
"2019-10-04",13500
"2019-10-11",13350
"2019-10-18",13450
"2019-10-25",13300
"2019-11-01",13450
"2019-11-08",13600
"2019-11-15",13700
"2019-11-22",13750
"2019-11-29",13750
"2019-12-06",13650
"2019-12-13",13850
"2019-12-20",13950
"2019-12-27",13600
"2020-01-03",13150
"2020-01-10",12200
"2020-01-17",12350
"2020-01-23",12250
"2020-01-31",11850
"2020-02-07",12150
"2020-02-14",12700
"2020-02-21",12200
"2020-02-28",12200
"2020-03-06",12300
"2020-03-13",10550
"2020-03-20",7880
"2020-03-27",9330
"2020-04-03",9600
"2020-04-10",10300
"2020-04-17",11300
"2020-04-24",10950
"2020-04-29",11250
"2020-05-08",11150
"2020-05-15",10550
"2020-05-22",10800
"2020-05-29",11150
"2020-06-05",11300
"2020-06-12",10800
"2020-06-19",11050
"2020-06-26",10800
"2020-07-03",10250
"2020-07-10",10250
"2020-07-17",10150
"2020-07-24",10450
"2020-07-31",10400
"2020-08-07",10850
"2020-08-14",11150
"2020-08-21",10650
"2020-08-28",10650
"2020-09-04",10700
"2020-09-11",10800
"2020-09-18",10650
"2020-09-25",10550
"2020-09-29",10600
"2020-10-08",10950
"2020-10-16",10800
"2020-10-23",11250
"2020-10-30",11000
"2020-11-02",11150
