"","Price"
"2013-09-17",1183
"2013-09-27",1170
"2013-10-04",1099
"2013-10-11",1099
"2013-10-18",1050
"2013-10-25",1076
"2013-11-01",1214
"2013-11-08",1134
"2013-11-15",1214
"2013-11-22",1023
"2013-11-29",965
"2013-12-06",871
"2013-12-13",843
"2013-12-20",809
"2013-12-27",806
"2014-01-03",801
"2014-01-10",916
"2014-01-17",856
"2014-01-24",899
"2014-01-29",837
"2014-02-07",810
"2014-02-14",824
"2014-02-21",818
"2014-02-28",864
"2014-03-07",819
"2014-03-14",805
"2014-03-21",791
"2014-03-28",826
"2014-04-04",785
"2014-04-11",788
"2014-04-18",763
"2014-04-25",737
"2014-05-02",718
"2014-05-09",700
"2014-05-16",702
"2014-05-23",577
"2014-05-30",528
"2014-06-05",520
"2014-06-13",536
"2014-06-20",542
"2014-06-27",543
"2014-07-04",574
"2014-07-11",598
"2014-07-18",588
"2014-07-25",586
"2014-08-01",599
"2014-08-08",544
"2014-08-14",596
"2014-08-22",567
"2014-08-29",679
"2014-09-05",701
"2014-09-12",712
"2014-09-19",689
"2014-09-26",647
"2014-10-02",646
"2014-10-10",657
"2014-10-17",757
"2014-10-24",686
"2014-10-31",671
"2014-11-07",618
"2014-11-14",639
"2014-11-21",614
"2014-11-28",621
"2014-12-05",509
"2014-12-12",453
"2014-12-19",481
"2014-12-26",468
"2015-01-02",479
"2015-01-09",518
"2015-01-16",496
"2015-01-23",614
"2015-01-30",559
"2015-02-06",561
"2015-02-13",517
"2015-02-17",492
"2015-02-27",480
"2015-03-06",429
"2015-03-13",295
"2015-03-20",297
"2015-03-27",295
"2015-04-03",306
"2015-04-10",331
"2015-04-17",464
"2015-04-24",464
"2015-04-30",464
"2015-05-08",601
"2015-05-15",408
"2015-05-22",517
"2015-05-29",441
"2015-06-05",427
"2015-06-12",480
"2015-06-19",510
"2015-06-26",491
"2015-07-03",479
"2015-07-10",669
"2015-07-17",606
"2015-07-24",588
"2015-07-31",508
"2015-08-07",540
"2015-08-13",536
"2015-08-21",482
"2015-08-28",489
"2015-09-04",521
"2015-09-11",530
"2015-09-18",545
"2015-09-25",535
"2015-10-02",552
"2015-10-08",572
"2015-10-16",548
"2015-10-23",713
"2015-10-30",700
"2015-11-06",726
"2015-11-13",706
"2015-11-20",723
"2015-11-27",670
"2015-12-04",690
"2015-12-11",624
"2015-12-18",709
"2015-12-24",1350
"2015-12-30",1115
"2016-01-08",945
"2016-01-15",880
"2016-01-22",821
"2016-01-29",811
"2016-02-05",742
"2016-02-12",617
"2016-02-19",663
"2016-02-26",876
"2016-03-04",1000
"2016-03-11",938
"2016-03-18",1105
"2016-03-25",1270
"2016-04-01",1160
"2016-04-08",1160
"2016-04-15",1185
"2016-04-22",1090
"2016-04-29",1000
"2016-05-04",1035
"2016-05-13",965
"2016-05-20",871
"2016-05-27",922
"2016-06-03",944
"2016-06-10",903
"2016-06-17",1045
"2016-06-24",901
"2016-07-01",906
"2016-07-08",987
"2016-07-15",980
"2016-07-22",926
"2016-07-29",912
"2016-08-05",902
"2016-08-12",926
"2016-08-19",910
"2016-08-26",886
"2016-09-02",815
"2016-09-09",804
"2016-09-13",805
"2016-09-23",773
"2016-09-30",741
"2016-10-07",727
"2016-10-14",750
"2016-10-21",829
"2016-10-28",835
"2016-11-04",883
"2016-11-11",837
"2016-11-18",836
"2016-11-25",820
"2016-12-02",768
"2016-12-09",761
"2016-12-16",850
"2016-12-23",815
"2016-12-29",819
"2017-01-06",925
"2017-01-13",967
"2017-01-20",938
"2017-01-26",909
"2017-02-03",974
"2017-02-10",932
"2017-02-17",968
"2017-02-24",933
"2017-03-03",866
"2017-03-10",844
"2017-03-17",840
"2017-03-24",823
"2017-03-31",901
"2017-04-07",915
"2017-04-14",837
"2017-04-21",868
"2017-04-28",881
"2017-05-04",900
"2017-05-12",870
"2017-05-19",864
"2017-05-26",831
"2017-06-02",830
"2017-06-09",826
"2017-06-16",855
"2017-06-23",820
"2017-06-30",832
"2017-07-07",830
"2017-07-14",816
"2017-07-21",780
"2017-07-28",696
"2017-08-04",662
"2017-08-11",622
"2017-08-18",604
"2017-08-25",627
"2017-09-01",621
"2017-09-08",605
"2017-09-15",600
"2017-09-22",540
"2017-09-29",515
"2017-10-13",506
"2017-10-20",543
"2017-10-27",554
"2017-11-03",700
"2017-11-10",647
"2017-11-17",734
"2017-11-24",716
"2017-12-01",675
"2017-12-08",631
"2017-12-15",680
"2017-12-22",680
"2017-12-28",631
"2018-01-05",674
"2018-01-12",663
"2018-01-19",697
"2018-01-26",725
"2018-02-02",700
"2018-02-09",640
"2018-02-14",653
"2018-02-23",639
"2018-03-02",705
"2018-03-09",730
"2018-03-16",793
"2018-03-23",741
"2018-03-30",728
"2018-04-06",752
"2018-04-13",751
"2018-04-20",809
"2018-04-27",798
"2018-05-04",793
"2018-05-11",791
"2018-05-18",833
"2018-05-25",902
"2018-06-01",850
"2018-06-08",837
"2018-06-15",866
"2018-06-22",757
"2018-06-29",769
"2018-07-06",697
"2018-07-13",754
"2018-07-20",738
"2018-07-27",708
"2018-08-03",702
"2018-08-10",690
"2018-08-17",656
"2018-08-24",659
"2018-08-31",664
"2018-09-07",763
"2018-09-14",715
"2018-09-21",651
"2018-09-28",651
"2018-10-05",637
"2018-10-12",545
"2018-10-19",552
"2018-10-26",475
"2018-11-02",505
"2018-11-09",500
"2018-11-16",490
"2018-11-23",520
"2018-11-30",509
"2018-12-07",531
"2018-12-14",486
"2018-12-21",464
"2018-12-28",450
"2019-01-04",453
"2019-01-11",451
"2019-01-18",435
"2019-01-25",463
"2019-02-01",505
"2019-02-08",512
"2019-02-15",500
"2019-02-22",777
"2019-02-28",652
"2019-03-08",777
"2019-03-15",709
"2019-03-22",667
"2019-03-29",615
"2019-04-05",716
"2019-04-12",702
"2019-04-19",675
"2019-04-26",691
"2019-05-03",662
"2019-05-10",628
"2019-05-17",596
"2019-05-24",586
"2019-05-31",570
"2019-06-07",566
"2019-06-14",620
"2019-06-21",591
"2019-06-28",583
"2019-07-05",599
"2019-07-12",590
"2019-07-19",630
"2019-07-26",599
"2019-08-02",583
"2019-08-09",611
"2019-08-16",679
"2019-08-23",685
"2019-08-30",733
"2019-09-06",714
"2019-09-11",748
"2019-09-20",721
"2019-09-27",736
"2019-10-04",724
"2019-10-11",658
"2019-10-18",680
"2019-10-25",750
"2019-11-01",782
"2019-11-08",820
"2019-11-15",1040
"2019-11-22",1430
"2019-11-29",1700
"2019-12-06",1350
"2019-12-13",1415
"2019-12-20",1305
"2019-12-27",1370
"2020-01-03",1345
"2020-01-10",1310
"2020-01-17",1300
"2020-01-23",1285
"2020-01-31",1200
"2020-02-07",1200
"2020-02-14",1220
"2020-02-21",1165
"2020-02-28",1005
"2020-03-06",1090
"2020-03-13",864
"2020-03-20",790
"2020-03-27",1000
"2020-04-03",1200
"2020-04-10",1175
"2020-04-17",1340
"2020-04-24",1325
"2020-04-29",1250
"2020-05-08",1325
"2020-05-15",1225
"2020-05-22",1420
"2020-05-29",1455
"2020-06-05",1895
"2020-06-12",2095
"2020-06-19",1890
"2020-06-26",1810
"2020-07-03",1535
"2020-07-10",1600
"2020-07-17",1920
"2020-07-24",1785
"2020-07-31",1895
"2020-08-07",2010
"2020-08-14",1990
"2020-08-21",2020
"2020-08-28",2905
"2020-09-04",3560
"2020-09-11",3935
"2020-09-18",3570
"2020-09-25",3560
"2020-09-29",2760
"2020-10-08",2560
"2020-10-16",2265
"2020-10-23",2350
"2020-10-30",2360
"2020-11-02",2300
