"","Price"
"2016-11-11",3825
"2016-11-18",3765
"2016-11-25",3620
"2016-12-02",3715
"2016-12-09",3915
"2016-12-16",4230
"2016-12-23",4145
"2016-12-29",4225
"2017-01-06",4175
"2017-01-13",4370
"2017-01-20",4230
"2017-01-26",4180
"2017-02-03",4160
"2017-02-10",4020
"2017-02-17",4015
"2017-02-24",3975
"2017-03-03",3970
"2017-03-10",3970
"2017-03-17",3995
"2017-03-24",3970
"2017-03-31",3940
"2017-04-07",3965
"2017-04-14",3865
"2017-04-21",3990
"2017-04-28",4085
"2017-05-04",4075
"2017-05-12",4060
"2017-05-19",4050
"2017-05-26",4095
"2017-06-02",4100
"2017-06-09",4295
"2017-06-16",4340
"2017-06-23",4240
"2017-06-30",4460
"2017-07-07",4360
"2017-07-14",4220
"2017-07-21",4170
"2017-07-28",4000
"2017-08-04",4105
"2017-08-11",4020
"2017-08-18",4250
"2017-08-25",4160
"2017-09-01",4225
"2017-09-08",4105
"2017-09-15",4080
"2017-09-22",3810
"2017-09-29",3885
"2017-10-13",3800
"2017-10-20",3845
"2017-10-27",3995
"2017-11-03",4005
"2017-11-10",3970
"2017-11-17",3875
"2017-11-24",3785
"2017-12-01",3830
"2017-12-08",3920
"2017-12-15",3815
"2017-12-22",3790
"2017-12-28",3800
"2018-01-05",3885
"2018-01-12",3780
"2018-01-19",3705
"2018-01-26",3835
"2018-02-02",3900
"2018-02-09",3650
"2018-02-14",3680
"2018-02-23",3810
"2018-03-02",3720
"2018-03-09",3795
"2018-03-16",3945
"2018-03-23",3865
"2018-03-30",3895
"2018-04-06",4085
"2018-04-13",4035
"2018-04-20",4160
"2018-04-27",4010
"2018-05-04",4010
"2018-05-11",4240
"2018-05-18",4200
"2018-05-25",4095
"2018-06-01",4070
"2018-06-08",4055
"2018-06-15",3950
"2018-06-22",4000
"2018-06-29",3930
"2018-07-06",3880
"2018-07-13",3905
"2018-07-20",3855
"2018-07-27",3860
"2018-08-03",3835
"2018-08-10",3865
"2018-08-17",3835
"2018-08-24",3900
"2018-08-31",4000
"2018-09-07",4005
"2018-09-14",3975
"2018-09-21",3950
"2018-09-28",3905
"2018-10-05",3895
"2018-10-12",3835
"2018-10-19",3925
"2018-10-26",3875
"2018-11-02",3880
"2018-11-09",3860
"2018-11-16",3800
"2018-11-23",3850
"2018-11-30",3865
"2018-12-07",3875
"2018-12-14",3850
"2018-12-21",3860
"2018-12-28",3890
"2019-01-04",3740
"2019-01-11",3735
"2019-01-18",3710
"2019-01-25",3810
"2019-02-01",3805
"2019-02-08",3875
"2019-02-15",3985
"2019-02-22",4000
"2019-02-28",3950
"2019-03-08",4210
"2019-03-15",4235
"2019-03-22",4165
"2019-03-29",4050
"2019-04-05",4035
"2019-04-12",4040
"2019-04-19",4000
"2019-04-26",4115
"2019-05-03",4010
"2019-05-10",3900
"2019-05-17",3900
"2019-05-24",3825
"2019-05-31",3785
"2019-06-07",3800
"2019-06-14",3830
"2019-06-21",3800
"2019-06-28",3885
"2019-07-05",4030
"2019-07-12",4040
"2019-07-19",4015
"2019-07-26",3810
"2019-08-02",3715
"2019-08-09",3690
"2019-08-16",3780
"2019-08-23",3900
"2019-08-30",3865
"2019-09-06",3885
"2019-09-11",3810
"2019-09-20",3845
"2019-09-27",3700
"2019-10-04",3735
"2019-10-11",3695
"2019-10-18",3725
"2019-10-25",3695
"2019-11-01",3715
"2019-11-08",3680
"2019-11-15",3700
"2019-11-22",3700
"2019-11-29",3695
"2019-12-06",3685
"2019-12-13",3710
"2019-12-20",3705
"2019-12-27",3685
"2020-01-03",3670
"2020-01-10",3665
"2020-01-17",3690
"2020-01-23",3650
"2020-01-31",3560
"2020-02-07",3580
"2020-02-14",3610
"2020-02-21",3575
"2020-02-28",3495
"2020-03-06",3495
"2020-03-13",3150
"2020-03-20",2730
"2020-03-27",2730
"2020-04-03",2745
"2020-04-10",2965
"2020-04-17",3025
"2020-04-24",2935
"2020-04-29",3010
"2020-05-08",3090
"2020-05-15",2990
"2020-05-22",3685
"2020-05-29",3690
"2020-06-05",3715
"2020-06-12",3500
"2020-06-19",3340
"2020-06-26",3280
"2020-07-03",3110
"2020-07-10",3190
"2020-07-17",3240
"2020-07-24",3255
"2020-07-31",3320
"2020-08-07",3220
"2020-08-14",3205
"2020-08-21",3130
"2020-08-28",3160
"2020-09-04",3190
"2020-09-11",3320
"2020-09-18",3490
"2020-09-25",3430
"2020-09-29",3480
"2020-10-08",3470
"2020-10-16",3565
"2020-10-23",3355
"2020-10-30",3450
"2020-11-02",3410
