"","Price"
"2018-07-13",62262
"2018-07-20",60235
"2018-07-27",54443
"2018-08-03",59849
"2018-08-10",55987
"2018-08-17",57532
"2018-08-24",52512
"2018-08-31",50485
"2018-09-07",50871
"2018-09-14",57918
"2018-09-21",59945
"2018-09-28",56374
"2018-10-05",55408
"2018-10-12",48168
"2018-10-19",45659
"2018-10-26",35040
"2018-11-02",42473
"2018-11-09",43149
"2018-11-16",40543
"2018-11-23",42859
"2018-11-30",39770
"2018-12-07",37068
"2018-12-14",36488
"2018-12-21",40156
"2018-12-28",42956
"2019-01-04",40156
"2019-01-11",49423
"2019-01-18",44500
"2019-01-25",46914
"2019-02-01",45466
"2019-02-08",44597
"2019-02-15",39963
"2019-02-22",41218
"2019-02-28",37261
"2019-03-08",36778
"2019-03-15",36199
"2019-03-22",42087
"2019-03-29",39867
"2019-04-05",50871
"2019-04-12",58883
"2019-04-19",48651
"2019-04-26",43535
"2019-05-03",42473
"2019-05-10",38515
"2019-05-17",38419
"2019-05-24",37647
"2019-05-31",36585
"2019-06-07",36681
"2019-06-14",39095
"2019-06-21",37936
"2019-06-28",37454
"2019-07-05",35620
"2019-07-12",34558
"2019-07-19",33206
"2019-07-26",32048
"2019-08-02",33013
"2019-08-09",29152
"2019-08-16",29056
"2019-08-23",29056
"2019-08-30",27801
"2019-09-06",28476
"2019-09-11",27415
"2019-09-20",29056
"2019-09-27",25677
"2019-10-04",17935
"2019-10-11",17086
"2019-10-18",17395
"2019-10-25",16526
"2019-11-01",16410
"2019-11-08",15908
"2019-11-15",11719
"2019-11-22",9943
"2019-11-29",9769
"2019-12-06",9769
"2019-12-13",10232
"2019-12-20",9750
"2019-12-27",9846
"2020-01-03",10001
"2020-01-10",5792
"2020-01-17",7664
"2020-01-23",6757
"2020-01-31",7124
"2020-02-07",6796
"2020-02-14",6120
"2020-02-21",6120
"2020-02-28",6120
"2020-03-06",5250
"2020-03-13",3585
"2020-03-20",3005
"2020-03-27",3590
"2020-04-03",4015
"2020-04-10",4785
"2020-04-17",5400
"2020-04-24",5680
"2020-04-29",5980
"2020-05-08",6300
"2020-05-15",5950
"2020-05-22",6500
"2020-05-29",8290
"2020-06-05",6940
"2020-06-12",7400
"2020-06-19",7560
"2020-06-26",7000
"2020-07-03",6840
"2020-07-10",6700
"2020-07-17",6670
"2020-07-24",6900
"2020-07-31",5920
"2020-08-07",5390
"2020-08-14",5630
"2020-08-21",5490
"2020-08-28",5250
"2020-09-04",5100
"2020-09-11",5040
"2020-09-18",5200
"2020-09-25",4500
"2020-09-29",5180
"2020-10-08",5670
"2020-10-16",6520
"2020-10-23",6540
"2020-10-30",5470
"2020-11-02",5770
