"","Price"
"2014-09-26",36242
"2014-10-02",38501
"2014-10-10",41722
"2014-10-17",42338
"2014-10-24",43777
"2014-10-31",44188
"2014-11-07",42270
"2014-11-14",39941
"2014-11-21",37612
"2014-11-28",38023
"2014-12-05",41105
"2014-12-12",39324
"2014-12-19",34460
"2014-12-26",35076
"2015-01-02",38434
"2015-01-09",39049
"2015-01-16",38639
"2015-01-23",40146
"2015-01-30",40283
"2015-02-06",38501
"2015-02-13",38844
"2015-02-17",37679
"2015-02-27",36927
"2015-03-06",39871
"2015-03-13",39941
"2015-03-20",42063
"2015-03-27",39119
"2015-04-03",42749
"2015-04-10",47202
"2015-04-17",48435
"2015-04-24",45490
"2015-04-30",46174
"2015-05-08",47271
"2015-05-15",49531
"2015-05-22",53437
"2015-05-29",55697
"2015-06-05",58095
"2015-06-12",56519
"2015-06-19",73168
"2015-06-26",76387
"2015-07-03",75017
"2015-07-10",69605
"2015-07-17",81046
"2015-07-24",78853
"2015-07-31",73715
"2015-08-07",74058
"2015-08-13",68441
"2015-08-21",63097
"2015-08-28",71661
"2015-09-04",62137
"2015-09-11",60835
"2015-09-18",67001
"2015-09-25",62206
"2015-10-02",62822
"2015-10-08",60424
"2015-10-16",59535
"2015-10-23",60562
"2015-10-30",63781
"2015-11-06",71728
"2015-11-13",68784
"2015-11-20",66110
"2015-11-27",66865
"2015-12-04",61041
"2015-12-11",53094
"2015-12-18",60972
"2015-12-24",57752
"2015-12-30",62822
"2016-01-08",62686
"2016-01-15",58095
"2016-01-22",56725
"2016-01-29",55765
"2016-02-05",57479
"2016-02-12",48435
"2016-02-19",53299
"2016-02-26",55218
"2016-03-04",53094
"2016-03-11",51929
"2016-03-18",51998
"2016-03-25",51655
"2016-04-01",53643
"2016-04-08",53779
"2016-04-15",51107
"2016-04-22",53299
"2016-04-29",55424
"2016-05-04",55424
"2016-05-13",55424
"2016-05-20",55424
"2016-05-27",55424
"2016-06-03",55764
"2016-06-10",55254
"2016-06-17",53044
"2016-06-24",50153
"2016-07-01",52278
"2016-07-08",48708
"2016-07-15",45903
"2016-07-22",42928
"2016-07-29",43693
"2016-08-05",42077
"2016-08-12",43948
"2016-08-19",41057
"2016-08-26",41100
"2016-09-02",39485
"2016-09-09",38678
"2016-09-13",38422
"2016-09-23",42672
"2016-09-30",39273
"2016-10-07",38167
"2016-10-14",40718
"2016-10-21",37530
"2016-10-28",37573
"2016-11-04",33449
"2016-11-11",34852
"2016-11-18",32812
"2016-11-25",30815
"2016-12-02",28605
"2016-12-09",28307
"2016-12-16",29497
"2016-12-23",27669
"2016-12-29",29728
"2017-01-06",29036
"2017-01-13",26826
"2017-01-20",25438
"2017-01-26",24182
"2017-02-03",24701
"2017-02-10",24398
"2017-02-17",25091
"2017-02-24",24745
"2017-03-03",23358
"2017-03-10",22318
"2017-03-17",20888
"2017-03-24",20975
"2017-03-31",21711
"2017-04-07",24311
"2017-04-14",24528
"2017-04-21",28689
"2017-04-28",28992
"2017-05-04",28385
"2017-05-12",29252
"2017-05-19",30335
"2017-05-26",29686
"2017-06-02",32676
"2017-06-09",35448
"2017-06-16",34236
"2017-06-23",35882
"2017-06-30",33759
"2017-07-07",32415
"2017-07-14",30422
"2017-07-21",32112
"2017-07-28",30812
"2017-08-04",29036
"2017-08-11",30205
"2017-08-18",34149
"2017-08-25",34798
"2017-09-01",43293
"2017-09-08",41342
"2017-09-15",40129
"2017-09-22",38482
"2017-09-29",37399
"2017-10-13",35536
"2017-10-20",37183
"2017-10-27",37616
"2017-11-03",39868
"2017-11-10",39478
"2017-11-17",46629
"2017-11-24",45243
"2017-12-01",46889
"2017-12-08",40952
"2017-12-15",44203
"2017-12-22",50269
"2017-12-28",50549
"2018-01-05",50458
"2018-01-12",53458
"2018-01-19",63095
"2018-01-26",61822
"2018-02-02",58549
"2018-02-09",56367
"2018-02-14",57731
"2018-02-23",59731
"2018-03-02",57368
"2018-03-09",58549
"2018-03-16",60367
"2018-03-23",60094
"2018-03-30",64004
"2018-04-06",70459
"2018-04-13",69186
"2018-04-20",66550
"2018-04-27",67731
"2018-05-04",59549
"2018-05-11",61640
"2018-05-18",60913
"2018-05-25",58186
"2018-06-01",56913
"2018-06-08",57913
"2018-06-15",56185
"2018-06-22",53640
"2018-06-29",54185
"2018-07-06",54277
"2018-07-13",57003
"2018-07-20",53640
"2018-07-27",49185
"2018-08-03",51731
"2018-08-10",50458
"2018-08-17",49912
"2018-08-24",51094
"2018-08-31",53640
"2018-09-07",52276
"2018-09-14",54277
"2018-09-21",51276
"2018-09-28",50094
"2018-10-05",47003
"2018-10-12",40457
"2018-10-19",39548
"2018-10-26",34912
"2018-11-02",37638
"2018-11-09",39139
"2018-11-16",40003
"2018-11-23",40276
"2018-11-30",40730
"2018-12-07",40184
"2018-12-14",43685
"2018-12-21",43912
"2018-12-28",42094
"2019-01-04",38232
"2019-01-11",38661
"2019-01-18",38709
"2019-01-25",39472
"2019-02-01",39186
"2019-02-08",40044
"2019-02-15",41045
"2019-02-22",41617
"2019-02-28",41283
"2019-03-08",40854
"2019-03-15",42475
"2019-03-22",40568
"2019-03-29",38757
"2019-04-05",39281
"2019-04-12",40902
"2019-04-19",39901
"2019-04-26",38995
"2019-05-03",39186
"2019-05-10",36612
"2019-05-17",34180
"2019-05-24",35181
"2019-05-31",34657
"2019-06-07",36516
"2019-06-14",37374
"2019-06-21",38232
"2019-06-28",36993
"2019-07-05",36993
"2019-07-12",35658
"2019-07-19",34514
"2019-07-26",31368
"2019-08-02",29842
"2019-08-09",26696
"2019-08-16",25361
"2019-08-23",28221
"2019-08-30",27697
"2019-09-06",27363
"2019-09-11",26934
"2019-09-20",28317
"2019-09-27",27077
"2019-10-04",27030
"2019-10-11",27030
"2019-10-18",28698
"2019-10-25",28221
"2019-11-01",28936
"2019-11-08",29699
"2019-11-15",30367
"2019-11-22",30748
"2019-11-29",31225
"2019-12-06",30605
"2019-12-13",33179
"2019-12-20",33751
"2019-12-27",34950
"2020-01-03",34450
"2020-01-10",33150
"2020-01-17",32600
"2020-01-23",32600
"2020-01-31",30450
"2020-02-07",31600
"2020-02-14",31050
"2020-02-21",30450
"2020-02-28",28100
"2020-03-06",28950
"2020-03-13",22650
"2020-03-20",20900
"2020-03-27",24350
"2020-04-03",25200
"2020-04-10",26750
"2020-04-17",28000
"2020-04-24",33000
"2020-04-29",31650
"2020-05-08",34050
"2020-05-15",35750
"2020-05-22",33750
"2020-05-29",31100
"2020-06-05",32900
"2020-06-12",32950
"2020-06-19",34500
"2020-06-26",32300
"2020-07-03",32700
"2020-07-10",31950
"2020-07-17",31650
"2020-07-24",32750
"2020-07-31",32400
"2020-08-07",33750
"2020-08-14",33750
"2020-08-21",32300
"2020-08-28",34150
"2020-09-04",34450
"2020-09-11",33850
"2020-09-18",32650
"2020-09-25",29700
"2020-09-29",30500
"2020-10-08",31800
"2020-10-16",30450
"2020-10-23",30000
"2020-10-30",28100
"2020-11-02",28300
