"","Price"
"2016-08-26",23550
"2016-09-02",22700
"2016-09-09",21400
"2016-09-13",21300
"2016-09-23",20650
"2016-09-30",20850
"2016-10-07",21550
"2016-10-14",21100
"2016-10-21",20150
"2016-10-28",20050
"2016-11-04",19250
"2016-11-11",20750
"2016-11-18",21550
"2016-11-25",21500
"2016-12-02",21300
"2016-12-09",19700
"2016-12-16",19450
"2016-12-23",18900
"2016-12-29",18300
"2017-01-06",19300
"2017-01-13",19500
"2017-01-20",18700
"2017-01-26",20300
"2017-02-03",20250
"2017-02-10",19950
"2017-02-17",19450
"2017-02-24",19300
"2017-03-03",19050
"2017-03-10",19000
"2017-03-17",19000
"2017-03-24",18750
"2017-03-31",18850
"2017-04-07",19200
"2017-04-14",19300
"2017-04-21",20250
"2017-04-28",20000
"2017-05-04",20700
"2017-05-12",19900
"2017-05-19",19850
"2017-05-26",19250
"2017-06-02",19950
"2017-06-09",20950
"2017-06-16",20700
"2017-06-23",20750
"2017-06-30",20450
"2017-07-07",20000
"2017-07-14",20000
"2017-07-21",20300
"2017-07-28",19900
"2017-08-04",20250
"2017-08-11",19600
"2017-08-18",19500
"2017-08-25",19150
"2017-09-01",19600
"2017-09-08",19300
"2017-09-15",19300
"2017-09-22",18850
"2017-09-29",19300
"2017-10-13",19150
"2017-10-20",18850
"2017-10-27",19050
"2017-11-03",19450
"2017-11-10",19400
"2017-11-17",19600
"2017-11-24",19400
"2017-12-01",19150
"2017-12-08",18950
"2017-12-15",18550
"2017-12-22",18200
"2017-12-28",18200
"2018-01-05",18500
"2018-01-12",18300
"2018-01-19",18750
"2018-01-26",21700
"2018-02-02",23000
"2018-02-09",22000
"2018-02-14",22800
"2018-02-23",21750
"2018-03-02",26550
"2018-03-09",26500
"2018-03-16",26750
"2018-03-23",29100
"2018-03-30",32500
"2018-04-06",28700
"2018-04-13",29250
"2018-04-20",29250
"2018-04-27",32000
"2018-05-04",31200
"2018-05-11",33500
"2018-05-18",37500
"2018-05-25",35850
"2018-06-01",37200
"2018-06-08",34600
"2018-06-15",34600
"2018-06-22",33850
"2018-06-29",34550
"2018-07-06",32200
"2018-07-13",34900
"2018-07-20",34600
"2018-07-27",34450
"2018-08-03",36900
"2018-08-10",37900
"2018-08-17",38800
"2018-08-24",36050
"2018-08-31",41650
"2018-09-07",43650
"2018-09-14",50100
"2018-09-21",43300
"2018-09-28",42900
"2018-10-05",41000
"2018-10-12",38600
"2018-10-19",39200
"2018-10-26",34800
"2018-11-02",38500
"2018-11-09",34700
"2018-11-16",30250
"2018-11-23",31100
"2018-11-30",30100
"2018-12-07",32800
"2018-12-14",31100
"2018-12-21",30800
"2018-12-28",31400
"2019-01-04",28200
"2019-01-11",32200
"2019-01-18",31650
"2019-01-25",31950
"2019-02-01",32950
"2019-02-08",32400
"2019-02-15",33600
"2019-02-22",34650
"2019-02-28",34300
"2019-03-08",34700
"2019-03-15",38650
"2019-03-22",38950
"2019-03-29",43600
"2019-04-05",45100
"2019-04-12",45700
"2019-04-19",44750
"2019-04-26",42500
"2019-05-03",41550
"2019-05-10",41650
"2019-05-17",38700
"2019-05-24",37950
"2019-05-31",36200
"2019-06-07",37650
"2019-06-14",39950
"2019-06-21",38300
"2019-06-28",38500
"2019-07-05",37100
"2019-07-12",36300
"2019-07-19",36250
"2019-07-26",33200
"2019-08-02",32600
"2019-08-09",32250
"2019-08-16",33250
"2019-08-23",30850
"2019-08-30",33000
"2019-09-06",31250
"2019-09-11",30650
"2019-09-20",30650
"2019-09-27",30450
"2019-10-04",29400
"2019-10-11",29100
"2019-10-18",30600
"2019-10-25",29400
"2019-11-01",29350
"2019-11-08",30350
"2019-11-15",30100
"2019-11-22",30250
"2019-11-29",29150
"2019-12-06",28500
"2019-12-13",28750
"2019-12-20",30500
"2019-12-27",30200
"2020-01-03",32350
"2020-01-10",32650
"2020-01-17",31800
"2020-01-23",35900
"2020-01-31",34850
"2020-02-07",34950
"2020-02-14",33050
"2020-02-21",35750
"2020-02-28",30200
"2020-03-06",30300
"2020-03-13",24200
"2020-03-20",22950
"2020-03-27",24550
"2020-04-03",26850
"2020-04-10",30200
"2020-04-17",29600
"2020-04-24",29900
"2020-04-29",32850
"2020-05-08",34800
"2020-05-15",35450
"2020-05-22",31650
"2020-05-29",31100
"2020-06-05",31400
"2020-06-12",30150
"2020-06-19",30950
"2020-06-26",30400
"2020-07-03",29200
"2020-07-10",26800
"2020-07-17",28250
"2020-07-24",27650
"2020-07-31",28750
"2020-08-07",28750
"2020-08-14",29000
"2020-08-21",25250
"2020-08-28",26450
"2020-09-04",25550
"2020-09-11",25550
"2020-09-18",25300
"2020-09-25",23850
"2020-09-29",24800
"2020-10-08",25050
"2020-10-16",30150
"2020-10-23",30600
"2020-10-30",30750
"2020-11-02",31000
