"","Price"
"2016-03-18",1515
"2016-03-25",1595
"2016-04-01",1560
"2016-04-08",1585
"2016-04-15",1695
"2016-04-22",1690
"2016-04-29",3945
"2016-05-04",3655
"2016-05-13",2960
"2016-05-20",3190
"2016-05-27",3090
"2016-06-03",3775
"2016-06-10",3100
"2016-06-17",2890
"2016-06-24",2405
"2016-07-01",2670
"2016-07-08",2660
"2016-07-15",2520
"2016-07-22",2490
"2016-07-29",2360
"2016-08-05",1960
"2016-08-12",1975
"2016-08-19",1790
"2016-08-26",1960
"2016-09-02",2000
"2016-09-09",1760
"2016-09-13",1770
"2016-09-23",1820
"2016-09-30",1735
"2016-10-07",1910
"2016-10-14",1830
"2016-10-21",1810
"2016-10-28",1935
"2016-11-04",1530
"2016-11-11",1690
"2016-11-18",1780
"2016-11-25",1505
"2016-12-02",1500
"2016-12-09",1620
"2016-12-16",1705
"2016-12-23",1580
"2016-12-29",1580
"2017-01-06",1740
"2017-01-13",1605
"2017-01-20",1530
"2017-01-26",1525
"2017-02-03",1565
"2017-02-10",1550
"2017-02-17",1565
"2017-02-24",1540
"2017-03-03",1400
"2017-03-10",1350
"2017-03-17",1350
"2017-03-24",1295
"2017-03-31",1365
"2017-04-07",1455
"2017-04-14",1360
"2017-04-21",1420
"2017-04-28",1665
"2017-05-04",1600
"2017-05-12",1570
"2017-05-19",1605
"2017-05-26",1595
"2017-06-02",1585
"2017-06-09",1560
"2017-06-16",1715
"2017-06-23",1600
"2017-06-30",1570
"2017-07-07",1640
"2017-07-14",1595
"2017-07-21",1575
"2017-07-28",1440
"2017-08-04",1450
"2017-08-11",1395
"2017-08-18",1395
"2017-08-25",1400
"2017-09-01",1405
"2017-09-08",1420
"2017-09-15",1335
"2017-09-22",1210
"2017-09-29",1200
"2017-10-13",1200
"2017-10-20",1190
"2017-10-27",1225
"2017-11-03",1255
"2017-11-10",1310
"2017-11-17",1300
"2017-11-24",1410
"2017-12-01",1375
"2017-12-08",1380
"2017-12-15",1340
"2017-12-22",1210
"2017-12-28",1195
"2018-01-05",1215
"2018-01-12",1225
"2018-01-19",1230
"2018-01-26",1360
"2018-02-02",1380
"2018-02-09",1380
"2018-02-14",1425
"2018-02-23",1520
"2018-03-02",1685
"2018-03-09",1905
"2018-03-16",1745
"2018-03-23",1540
"2018-03-30",1610
"2018-04-06",1590
"2018-04-13",1600
"2018-04-20",1765
"2018-04-27",1730
"2018-05-04",1595
"2018-05-11",1645
"2018-05-18",1750
"2018-05-25",1640
"2018-06-01",3745
"2018-06-08",4495
"2018-06-15",2340
"2018-06-22",2205
"2018-06-29",2415
"2018-07-06",2310
"2018-07-13",2480
"2018-07-20",2000
"2018-07-27",2140
"2018-08-03",2050
"2018-08-10",2120
"2018-08-17",2090
"2018-08-24",2220
"2018-08-31",2095
"2018-09-07",1985
"2018-09-14",2010
"2018-09-21",1845
"2018-09-28",1855
"2018-10-05",1805
"2018-10-12",1675
"2018-10-19",1810
"2018-10-26",1510
"2018-11-02",1550
"2018-11-09",1590
"2018-11-16",1690
"2018-11-23",1590
"2018-11-30",1585
"2018-12-07",1555
"2018-12-14",1565
"2018-12-21",1510
"2018-12-28",1485
"2019-01-04",1485
"2019-01-11",1570
"2019-01-18",1680
"2019-01-25",1640
"2019-02-01",1615
"2019-02-08",1675
"2019-02-15",1660
"2019-02-22",1760
"2019-02-28",1670
"2019-03-08",1655
"2019-03-15",1565
"2019-03-22",1535
"2019-03-29",1535
"2019-04-05",1665
"2019-04-12",1685
"2019-04-19",2530
"2019-04-26",2240
"2019-05-03",2530
"2019-05-10",2000
"2019-05-17",1870
"2019-05-24",1775
"2019-05-31",1665
"2019-06-07",1735
"2019-06-14",1820
"2019-06-21",1780
"2019-06-28",1835
"2019-07-05",1730
"2019-07-12",1695
"2019-07-19",1685
"2019-07-26",1540
"2019-08-02",1430
"2019-08-09",1360
"2019-08-16",1345
"2019-08-23",1365
"2019-08-30",1435
"2019-09-06",1475
"2019-09-11",1505
"2019-09-20",1565
"2019-09-27",1685
"2019-10-04",1615
"2019-10-11",1625
"2019-10-18",2145
"2019-10-25",2345
"2019-11-01",2345
"2019-11-08",2630
"2019-11-15",2785
"2019-11-22",2310
"2019-11-29",2030
"2019-12-06",2000
"2019-12-13",2040
"2019-12-20",1945
"2019-12-27",1960
"2020-01-03",1990
"2020-01-10",1965
"2020-01-17",1965
"2020-01-23",1855
"2020-01-31",1645
"2020-02-07",1795
"2020-02-14",1910
"2020-02-21",1680
"2020-02-28",1475
"2020-03-06",1560
"2020-03-13",1150
"2020-03-20",938
"2020-03-27",1050
"2020-04-03",1290
"2020-04-10",1440
"2020-04-17",1560
"2020-04-24",1480
"2020-04-29",1575
"2020-05-08",1630
"2020-05-15",1605
"2020-05-22",1665
"2020-05-29",1735
"2020-06-05",1855
"2020-06-12",1675
"2020-06-19",1610
"2020-06-26",1565
"2020-07-03",2175
"2020-07-10",2090
"2020-07-17",2260
"2020-07-24",1910
"2020-07-31",1920
"2020-08-07",1920
"2020-08-14",2105
"2020-08-21",1915
"2020-08-28",1900
"2020-09-04",2045
"2020-09-11",2085
"2020-09-18",2165
"2020-09-25",2150
"2020-09-29",2220
"2020-10-08",2075
"2020-10-16",1855
"2020-10-23",1795
"2020-10-30",1755
"2020-11-02",1810
