"","Price"
"2013-08-16",66427
"2013-08-23",66928
"2013-08-30",67680
"2013-09-06",72944
"2013-09-13",73195
"2013-09-17",77707
"2013-09-27",80213
"2013-10-04",77707
"2013-10-11",79211
"2013-10-18",85728
"2013-10-25",83221
"2013-11-01",83723
"2013-11-08",91243
"2013-11-15",92997
"2013-11-22",90491
"2013-11-29",90491
"2013-12-06",86981
"2013-12-13",82971
"2013-12-20",89237
"2013-12-27",88485
"2014-01-03",85477
"2014-01-10",90240
"2014-01-17",89989
"2014-01-24",87232
"2014-01-29",86981
"2014-02-07",79211
"2014-02-14",83723
"2014-02-21",82971
"2014-02-28",79211
"2014-03-07",79461
"2014-03-14",76453
"2014-03-21",75200
"2014-03-28",75952
"2014-04-04",76955
"2014-04-11",83221
"2014-04-18",79461
"2014-04-25",74949
"2014-05-02",69184
"2014-05-09",73195
"2014-05-16",77205
"2014-05-23",79712
"2014-05-30",80965
"2014-06-05",80213
"2014-06-13",80965
"2014-06-20",79963
"2014-06-27",76704
"2014-07-04",75200
"2014-07-11",64421
"2014-07-18",67680
"2014-07-25",67680
"2014-08-01",62416
"2014-08-08",58656
"2014-08-14",59408
"2014-08-22",54896
"2014-08-29",64672
"2014-09-05",64672
"2014-09-12",61915
"2014-09-19",64672
"2014-09-26",64421
"2014-10-02",58155
"2014-10-10",53643
"2014-10-17",49532
"2014-10-24",44318
"2014-10-31",38051
"2014-11-07",39204
"2014-11-14",41360
"2014-11-21",41962
"2014-11-28",38553
"2014-12-05",37750
"2014-12-12",35093
"2014-12-19",36397
"2014-12-26",35595
"2015-01-02",33940
"2015-01-09",35695
"2015-01-16",32637
"2015-01-23",33690
"2015-01-30",38703
"2015-02-06",38101
"2015-02-13",37700
"2015-02-17",36397
"2015-02-27",38553
"2015-03-06",41611
"2015-03-13",36948
"2015-03-20",37349
"2015-03-27",36998
"2015-04-03",38101
"2015-04-10",43917
"2015-04-17",45471
"2015-04-24",44318
"2015-04-30",44869
"2015-05-08",45220
"2015-05-15",41661
"2015-05-22",42262
"2015-05-29",39355
"2015-06-05",36447
"2015-06-12",34341
"2015-06-19",33439
"2015-06-26",34141
"2015-07-03",34442
"2015-07-10",33639
"2015-07-17",29930
"2015-07-24",26470
"2015-07-31",27172
"2015-08-07",26621
"2015-08-13",26270
"2015-08-21",23086
"2015-08-28",25769
"2015-09-04",28325
"2015-09-11",31434
"2015-09-18",34191
"2015-09-25",33990
"2015-10-02",32286
"2015-10-08",34692
"2015-10-16",36397
"2015-10-23",37149
"2015-10-30",35996
"2015-11-06",35344
"2015-11-13",32737
"2015-11-20",33389
"2015-11-27",32386
"2015-12-04",31534
"2015-12-11",28125
"2015-12-18",27623
"2015-12-24",27974
"2015-12-30",26119
"2016-01-08",28676
"2016-01-15",30230
"2016-01-22",32386
"2016-01-29",36347
"2016-02-05",33990
"2016-02-12",32988
"2016-02-19",34793
"2016-02-26",33389
"2016-03-04",35545
"2016-03-11",35494
"2016-03-18",33740
"2016-03-25",33088
"2016-04-01",31985
"2016-04-08",31734
"2016-04-15",34341
"2016-04-22",33489
"2016-04-29",36698
"2016-05-04",33990
"2016-05-13",34943
"2016-05-20",32386
"2016-05-27",34442
"2016-06-03",36597
"2016-06-10",38954
"2016-06-17",35845
"2016-06-24",34341
"2016-07-01",34542
"2016-07-08",33439
"2016-07-15",35595
"2016-07-22",36196
"2016-07-29",40307
"2016-08-05",40859
"2016-08-12",41611
"2016-08-19",41260
"2016-08-26",38252
"2016-09-02",38954
"2016-09-09",38001
"2016-09-13",35795
"2016-09-23",36948
"2016-09-30",37199
"2016-10-07",39555
"2016-10-14",39405
"2016-10-21",39505
"2016-10-28",35444
"2016-11-04",32186
"2016-11-11",32537
"2016-11-18",35444
"2016-11-25",32085
"2016-12-02",31484
"2016-12-09",33439
"2016-12-16",34642
"2016-12-23",34191
"2016-12-29",33690
"2017-01-06",33088
"2017-01-13",32737
"2017-01-20",31133
"2017-01-26",29378
"2017-02-03",29278
"2017-02-10",29478
"2017-02-17",29980
"2017-02-24",32938
"2017-03-03",36547
"2017-03-10",37851
"2017-03-17",41210
"2017-03-24",44518
"2017-03-31",44418
"2017-04-07",43716
"2017-04-14",41260
"2017-04-21",42162
"2017-04-28",46423
"2017-05-04",46223
"2017-05-12",46674
"2017-05-19",47125
"2017-05-26",50384
"2017-06-02",50885
"2017-06-09",53141
"2017-06-16",58405
"2017-06-23",55899
"2017-06-30",54645
"2017-07-07",52139
"2017-07-14",52139
"2017-07-21",55648
"2017-07-28",54896
"2017-08-04",55899
"2017-08-11",52139
"2017-08-18",49281
"2017-08-25",52389
"2017-09-01",49732
"2017-09-08",47526
"2017-09-15",48730
"2017-09-22",47226
"2017-09-29",47175
"2017-10-13",48529
"2017-10-20",50384
"2017-10-27",50384
"2017-11-03",55648
"2017-11-10",52640
"2017-11-17",47577
"2017-11-24",47476
"2017-12-01",46875
"2017-12-08",43265
"2017-12-15",47677
"2017-12-22",46373
"2017-12-28",39455
"2018-01-05",45120
"2018-01-12",51387
"2018-01-19",51888
"2018-01-26",55899
"2018-02-02",56651
"2018-02-09",52139
"2018-02-14",51387
"2018-02-23",53643
"2018-03-02",53392
"2018-03-09",53643
"2018-03-16",55147
"2018-03-23",52891
"2018-03-30",50133
"2018-04-06",47577
"2018-04-13",46875
"2018-04-20",44418
"2018-04-27",45822
"2018-05-04",50635
"2018-05-11",50133
"2018-05-18",50384
"2018-05-25",48379
"2018-06-01",46123
"2018-06-08",45471
"2018-06-15",44869
"2018-06-22",43967
"2018-06-29",43014
"2018-07-06",43817
"2018-07-13",40057
"2018-07-20",40508
"2018-07-27",46373
"2018-08-03",47476
"2018-08-10",47777
"2018-08-17",45020
"2018-08-24",47677
"2018-08-31",49030
"2018-09-07",48479
"2018-09-14",49431
"2018-09-21",48830
"2018-09-28",51888
"2018-10-05",52389
"2018-10-12",48078
"2018-10-19",48078
"2018-10-26",44819
"2018-11-02",45120
"2018-11-09",48780
"2018-11-16",53392
"2018-11-23",53893
"2018-11-30",54645
"2018-12-07",58100
"2018-12-14",65600
"2018-12-21",64000
"2018-12-28",60000
"2019-01-04",63100
"2019-01-11",60300
"2019-01-18",64400
"2019-01-25",64600
"2019-02-01",59300
"2019-02-08",61600
"2019-02-15",60700
"2019-02-22",62700
"2019-02-28",62200
"2019-03-08",57000
"2019-03-15",58400
"2019-03-22",57100
"2019-03-29",58800
"2019-04-05",60000
"2019-04-12",59400
"2019-04-19",57200
"2019-04-26",56300
"2019-05-03",57500
"2019-05-10",52400
"2019-05-17",50100
"2019-05-24",48600
"2019-05-31",48050
"2019-06-07",49750
"2019-06-14",51100
"2019-06-21",50400
"2019-06-28",49400
"2019-07-05",48850
"2019-07-12",47200
"2019-07-19",47350
"2019-07-26",41500
"2019-08-02",40550
"2019-08-09",38200
"2019-08-16",37850
"2019-08-23",41000
"2019-08-30",41250
"2019-09-06",42700
"2019-09-11",45650
"2019-09-20",45500
"2019-09-27",44300
"2019-10-04",43600
"2019-10-11",46000
"2019-10-18",44050
"2019-10-25",45050
"2019-11-01",42050
"2019-11-08",43100
"2019-11-15",42800
"2019-11-22",40200
"2019-11-29",45000
"2019-12-06",44700
"2019-12-13",47050
"2019-12-20",45550
"2019-12-27",45750
"2020-01-03",45700
"2020-01-10",47300
"2020-01-17",47900
"2020-01-23",45450
"2020-01-31",41450
"2020-02-07",42500
"2020-02-14",41250
"2020-02-21",39250
"2020-02-28",36250
"2020-03-06",36500
"2020-03-13",27850
"2020-03-20",23000
"2020-03-27",26100
"2020-04-03",28500
"2020-04-10",31450
"2020-04-17",30750
"2020-04-24",29000
"2020-04-29",30750
"2020-05-08",31050
"2020-05-15",28350
"2020-05-22",29200
"2020-05-29",34000
"2020-06-05",36550
"2020-06-12",34450
"2020-06-19",34900
"2020-06-26",32000
"2020-07-03",31500
"2020-07-10",29850
"2020-07-17",31050
"2020-07-24",31650
"2020-07-31",31200
"2020-08-07",31300
"2020-08-14",33550
"2020-08-21",30700
"2020-08-28",30850
"2020-09-04",30250
"2020-09-11",30500
"2020-09-18",30300
"2020-09-25",28050
"2020-09-29",29700
"2020-10-08",29600
"2020-10-16",27900
"2020-10-23",28650
"2020-10-30",28000
"2020-11-02",28900
