"","Price"
"2019-02-28",8830
"2019-03-08",8930
"2019-03-15",8980
"2019-03-22",8910
"2019-03-29",8410
"2019-04-05",8960
"2019-04-12",9170
"2019-04-19",9440
"2019-04-26",9190
"2019-05-03",9230
"2019-05-10",8720
"2019-05-17",9450
"2019-05-24",9060
"2019-05-31",8630
"2019-06-07",8760
"2019-06-14",8910
"2019-06-21",8800
"2019-06-28",8600
"2019-07-05",8600
"2019-07-12",8790
"2019-07-19",8780
"2019-07-26",8100
"2019-08-02",7290
"2019-08-09",7330
"2019-08-16",7240
"2019-08-23",7190
"2019-08-30",6950
"2019-09-06",7110
"2019-09-11",7350
"2019-09-20",7900
"2019-09-27",7350
"2019-10-04",7290
"2019-10-11",7440
"2019-10-18",7100
"2019-10-25",7120
"2019-11-01",7210
"2019-11-08",7400
"2019-11-15",7170
"2019-11-22",7520
"2019-11-29",7660
"2019-12-06",7580
"2019-12-13",7420
"2019-12-20",7450
"2019-12-27",7360
"2020-01-03",7430
"2020-01-10",7690
"2020-01-17",8090
"2020-01-23",8640
"2020-01-31",7700
"2020-02-07",7790
"2020-02-14",7800
"2020-02-21",7860
"2020-02-28",7270
"2020-03-06",7300
"2020-03-13",5790
"2020-03-20",4590
"2020-03-27",5230
"2020-04-03",6480
"2020-04-10",7020
"2020-04-17",7560
"2020-04-24",6650
"2020-04-29",7140
"2020-05-08",8270
"2020-05-15",9460
"2020-05-22",9190
"2020-05-29",8750
"2020-06-05",8980
"2020-06-12",8270
"2020-06-19",8200
"2020-06-26",8280
"2020-07-03",8300
"2020-07-10",9380
"2020-07-17",8780
"2020-07-24",8980
"2020-07-31",8740
"2020-08-07",8410
"2020-08-14",8710
"2020-08-21",8000
"2020-08-28",7930
"2020-09-04",8220
"2020-09-11",8160
"2020-09-18",8400
"2020-09-25",8140
"2020-09-29",8240
"2020-10-08",8320
"2020-10-16",8780
"2020-10-23",9070
"2020-10-30",8790
"2020-11-02",8760
