"","Price"
"2015-04-17",176000
"2015-04-24",181500
"2015-04-30",167000
"2015-05-08",154500
"2015-05-15",162500
"2015-05-22",161000
"2015-05-29",156000
"2015-06-05",147000
"2015-06-12",143000
"2015-06-19",152000
"2015-06-26",156500
"2015-07-03",145500
"2015-07-10",142000
"2015-07-17",176500
"2015-07-24",187500
"2015-07-31",177000
"2015-08-07",172000
"2015-08-13",156000
"2015-08-21",157500
"2015-08-28",163000
"2015-09-04",149000
"2015-09-11",155000
"2015-09-18",169000
"2015-09-25",162000
"2015-10-02",165000
"2015-10-08",174500
"2015-10-16",180000
"2015-10-23",185500
"2015-10-30",170000
"2015-11-06",159500
"2015-11-13",158500
"2015-11-20",168000
"2015-11-27",172000
"2015-12-04",166000
"2015-12-11",155500
"2015-12-18",150500
"2015-12-24",147000
"2015-12-30",146500
"2016-01-08",145500
"2016-01-15",137000
"2016-01-22",134000
"2016-01-29",118000
"2016-02-05",126000
"2016-02-12",120000
"2016-02-19",128500
"2016-02-26",123000
"2016-03-04",128500
"2016-03-11",130000
"2016-03-18",130000
"2016-03-25",133500
"2016-04-01",133500
"2016-04-08",140500
"2016-04-15",139500
"2016-04-22",143000
"2016-04-29",150000
"2016-05-04",146000
"2016-05-13",145500
"2016-05-20",139000
"2016-05-27",136500
"2016-06-03",138500
"2016-06-10",132000
"2016-06-17",123500
"2016-06-24",122000
"2016-07-01",128500
"2016-07-08",119000
"2016-07-15",121500
"2016-07-22",122500
"2016-07-29",126500
"2016-08-05",121000
"2016-08-12",126000
"2016-08-19",116500
"2016-08-26",111500
"2016-09-02",110000
"2016-09-09",103500
"2016-09-13",101000
"2016-09-23",104500
"2016-09-30",105000
"2016-10-07",98600
"2016-10-14",1e+05
"2016-10-21",96900
"2016-10-28",99500
"2016-11-04",89800
"2016-11-11",92800
"2016-11-18",94600
"2016-11-25",90200
"2016-12-02",90500
"2016-12-09",97000
"2016-12-16",99500
"2016-12-23",96800
"2016-12-29",95700
"2017-01-06",100500
"2017-01-13",101000
"2017-01-20",96100
"2017-01-26",98100
"2017-02-03",98700
"2017-02-10",108000
"2017-02-17",108000
"2017-02-24",106000
"2017-03-03",104000
"2017-03-10",104500
"2017-03-17",104000
"2017-03-24",104000
"2017-03-31",101500
"2017-04-07",99200
"2017-04-14",97900
"2017-04-21",100500
"2017-04-28",1e+05
"2017-05-04",103000
"2017-05-12",103500
"2017-05-19",104000
"2017-05-26",114500
"2017-06-02",111500
"2017-06-09",113500
"2017-06-16",112000
"2017-06-23",110500
"2017-06-30",109500
"2017-07-07",111000
"2017-07-14",105500
"2017-07-21",111500
"2017-07-28",110000
"2017-08-04",106000
"2017-08-11",99300
"2017-08-18",98500
"2017-08-25",99600
"2017-09-01",98900
"2017-09-08",94500
"2017-09-15",92300
"2017-09-22",90400
"2017-09-29",89200
"2017-10-13",88900
"2017-10-20",92100
"2017-10-27",92800
"2017-11-03",94400
"2017-11-10",94300
"2017-11-17",92000
"2017-11-24",90900
"2017-12-01",93400
"2017-12-08",90800
"2017-12-15",96800
"2017-12-22",96400
"2017-12-28",97100
"2018-01-05",95900
"2018-01-12",94900
"2018-01-19",92500
"2018-01-26",90200
"2018-02-02",90900
"2018-02-09",86300
"2018-02-14",84200
"2018-02-23",85200
"2018-03-02",82300
"2018-03-09",80100
"2018-03-16",79900
"2018-03-23",76700
"2018-03-30",78300
"2018-04-06",77100
"2018-04-13",80000
"2018-04-20",81400
"2018-04-27",78000
"2018-05-04",81500
"2018-05-11",77000
"2018-05-18",76800
"2018-05-25",71300
"2018-06-01",71500
"2018-06-08",72800
"2018-06-15",74500
"2018-06-22",71400
"2018-06-29",69400
"2018-07-06",67900
"2018-07-13",68300
"2018-07-20",67400
"2018-07-27",67000
"2018-08-03",68900
"2018-08-10",70200
"2018-08-17",67700
"2018-08-24",66300
"2018-08-31",67100
"2018-09-07",68100
"2018-09-14",72800
"2018-09-21",72000
"2018-09-28",70300
"2018-10-05",67800
"2018-10-12",61300
"2018-10-19",59300
"2018-10-26",49950
"2018-11-02",50400
"2018-11-09",50700
"2018-11-16",52700
"2018-11-23",52700
"2018-11-30",52700
"2018-12-07",53300
"2018-12-14",55100
"2018-12-21",58100
"2018-12-28",56600
"2019-01-04",55900
"2019-01-11",59000
"2019-01-18",60500
"2019-01-25",64500
"2019-02-01",70800
"2019-02-08",69400
"2019-02-15",68400
"2019-02-22",67300
"2019-02-28",65600
"2019-03-08",66000
"2019-03-15",66200
"2019-03-22",60800
"2019-03-29",60700
"2019-04-05",62100
"2019-04-12",65300
"2019-04-19",67700
"2019-04-26",60300
"2019-05-03",59200
"2019-05-10",55300
"2019-05-17",55700
"2019-05-24",57500
"2019-05-31",55300
"2019-06-07",56300
"2019-06-14",59400
"2019-06-21",63000
"2019-06-28",61500
"2019-07-05",64400
"2019-07-12",59900
"2019-07-19",57600
"2019-07-26",60500
"2019-08-02",59500
"2019-08-09",59500
"2019-08-16",57900
"2019-08-23",59600
"2019-08-30",58900
"2019-09-06",60100
"2019-09-11",64000
"2019-09-20",62900
"2019-09-27",60100
"2019-10-04",59200
"2019-10-11",57900
"2019-10-18",58100
"2019-10-25",59300
"2019-11-01",58600
"2019-11-08",59800
"2019-11-15",61200
"2019-11-22",57000
"2019-11-29",57700
"2019-12-06",54000
"2019-12-13",54300
"2019-12-20",54200
"2019-12-27",54700
"2020-01-03",55500
"2020-01-10",53700
"2020-01-17",50900
"2020-01-23",50400
"2020-01-31",48850
"2020-02-07",50900
"2020-02-14",51500
"2020-02-21",49600
"2020-02-28",45700
"2020-03-06",45050
"2020-03-13",36450
"2020-03-20",36750
"2020-03-27",36200
"2020-04-03",34700
"2020-04-10",39400
"2020-04-17",39500
"2020-04-24",48400
"2020-04-29",51400
"2020-05-08",53900
"2020-05-15",56400
"2020-05-22",60400
"2020-05-29",68200
"2020-06-05",68900
"2020-06-12",65500
"2020-06-19",60400
"2020-06-26",62400
"2020-07-03",66700
"2020-07-10",67500
"2020-07-17",63800
"2020-07-24",60800
"2020-07-31",62600
"2020-08-07",60000
"2020-08-14",62300
"2020-08-21",56100
"2020-08-28",57000
"2020-09-04",57700
"2020-09-11",56400
"2020-09-18",59500
"2020-09-25",54600
"2020-09-29",56500
"2020-10-08",67600
"2020-10-16",67700
"2020-10-23",67000
"2020-10-30",66100
"2020-11-02",63600
