"","Price"
"2013-02-01",3642
"2013-02-08",3395
"2013-02-15",3922
"2013-02-22",3806
"2013-02-28",3577
"2013-03-08",3371
"2013-03-15",3381
"2013-03-22",3922
"2013-03-29",4109
"2013-04-05",4016
"2013-04-12",4081
"2013-04-19",3628
"2013-04-26",3404
"2013-05-03",3511
"2013-05-10",3647
"2013-05-16",3661
"2013-05-24",3483
"2013-05-31",3502
"2013-06-07",3283
"2013-06-14",3544
"2013-06-21",3315
"2013-06-28",2923
"2013-07-05",3096
"2013-07-12",2671
"2013-07-19",2615
"2013-07-26",2984
"2013-08-02",3073
"2013-08-09",2942
"2013-08-16",2816
"2013-08-23",2680
"2013-08-30",2582
"2013-09-06",2564
"2013-09-13",2606
"2013-09-17",2522
"2013-09-27",2452
"2013-10-04",2321
"2013-10-11",2335
"2013-10-18",2167
"2013-10-25",2634
"2013-11-01",2802
"2013-11-08",2615
"2013-11-15",2564
"2013-11-22",2690
"2013-11-29",2853
"2013-12-06",2522
"2013-12-13",2456
"2013-12-20",2209
"2013-12-27",2218
"2014-01-03",2153
"2014-01-10",2227
"2014-01-17",2297
"2014-01-24",2241
"2014-01-29",2260
"2014-02-07",2139
"2014-02-14",2148
"2014-02-21",2125
"2014-02-28",2036
"2014-03-07",2050
"2014-03-14",1952
"2014-03-21",1961
"2014-03-28",2288
"2014-04-04",2372
"2014-04-11",2218
"2014-04-18",2316
"2014-04-25",2097
"2014-05-02",2129
"2014-05-09",2092
"2014-05-16",2232
"2014-05-23",2176
"2014-05-30",2218
"2014-06-05",2017
"2014-06-13",2078
"2014-06-20",1994
"2014-06-27",1858
"2014-07-04",1872
"2014-07-11",1872
"2014-07-18",2022
"2014-07-25",2087
"2014-08-01",1999
"2014-08-08",1886
"2014-08-14",1924
"2014-08-22",1877
"2014-08-29",2008
"2014-09-05",2115
"2014-09-12",2246
"2014-09-19",2550
"2014-09-26",3535
"2014-10-02",3395
"2014-10-10",2932
"2014-10-17",2680
"2014-10-24",2755
"2014-10-31",2862
"2014-11-07",2461
"2014-11-14",2302
"2014-11-21",2335
"2014-11-28",2269
"2014-12-05",2269
"2014-12-12",2339
"2014-12-19",2391
"2014-12-26",2321
"2015-01-02",2480
"2015-01-09",2433
"2015-01-16",2634
"2015-01-23",3049
"2015-01-30",2820
"2015-02-06",3283
"2015-02-13",2755
"2015-02-17",2629
"2015-02-27",2694
"2015-03-06",2582
"2015-03-13",2732
"2015-03-20",2774
"2015-03-27",3124
"2015-04-03",3138
"2015-04-10",3362
"2015-04-17",4894
"2015-04-24",4156
"2015-04-30",3885
"2015-05-08",3638
"2015-05-15",3810
"2015-05-22",4198
"2015-05-29",4511
"2015-06-05",4147
"2015-06-12",3969
"2015-06-19",3820
"2015-06-26",3820
"2015-07-03",3549
"2015-07-10",3161
"2015-07-17",3362
"2015-07-24",3455
"2015-07-31",3119
"2015-08-07",2498
"2015-08-13",2391
"2015-08-21",1929
"2015-08-28",2227
"2015-09-04",2223
"2015-09-11",2134
"2015-09-18",2316
"2015-09-25",2307
"2015-10-02",2241
"2015-10-08",2386
"2015-10-16",2508
"2015-10-23",2335
"2015-10-30",2297
"2015-11-06",2438
"2015-11-13",2148
"2015-11-20",2157
"2015-11-27",2293
"2015-12-04",2325
"2015-12-11",2097
"2015-12-18",2666
"2015-12-24",2839
"2015-12-30",2858
"2016-01-08",2764
"2016-01-15",2811
"2016-01-22",2526
"2016-01-29",2578
"2016-02-05",2638
"2016-02-12",2092
"2016-02-19",2433
"2016-02-26",2452
"2016-03-04",2494
"2016-03-11",2536
"2016-03-18",2690
"2016-03-25",2582
"2016-04-01",2606
"2016-04-08",2596
"2016-04-15",2592
"2016-04-22",2820
"2016-04-29",2839
"2016-05-04",2839
"2016-05-13",2741
"2016-05-20",2662
"2016-05-27",2830
"2016-06-03",2951
"2016-06-10",3250
"2016-06-17",2802
"2016-06-24",2526
"2016-07-01",2839
"2016-07-08",2965
"2016-07-15",3003
"2016-07-22",3026
"2016-07-29",3185
"2016-08-05",2951
"2016-08-12",3003
"2016-08-19",2914
"2016-08-26",2792
"2016-09-02",2774
"2016-09-09",2685
"2016-09-13",2713
"2016-09-23",2820
"2016-09-30",2792
"2016-10-07",2816
"2016-10-14",2802
"2016-10-21",2643
"2016-10-28",2475
"2016-11-04",2288
"2016-11-11",2311
"2016-11-18",2456
"2016-11-25",2283
"2016-12-02",2190
"2016-12-09",2251
"2016-12-16",2363
"2016-12-23",2311
"2016-12-29",2391
"2017-01-06",2498
"2017-01-13",2438
"2017-01-20",2400
"2017-01-26",2330
"2017-02-03",2349
"2017-02-10",2279
"2017-02-17",2302
"2017-02-24",2372
"2017-03-03",2302
"2017-03-10",2283
"2017-03-17",2391
"2017-03-24",2349
"2017-03-31",2344
"2017-04-07",2372
"2017-04-14",2260
"2017-04-21",2297
"2017-04-28",2260
"2017-05-04",2255
"2017-05-12",2237
"2017-05-19",2213
"2017-05-26",2283
"2017-06-02",2367
"2017-06-09",2302
"2017-06-16",2349
"2017-06-23",2316
"2017-06-30",2302
"2017-07-07",2241
"2017-07-14",2171
"2017-07-21",2167
"2017-07-28",2111
"2017-08-04",2050
"2017-08-11",1975
"2017-08-18",2022
"2017-08-25",1681
"2017-09-01",1667
"2017-09-08",2355
"2017-09-15",2150
"2017-09-22",1790
"2017-09-29",1725
"2017-10-13",1730
"2017-10-20",1770
"2017-10-27",1795
"2017-11-03",1975
"2017-11-10",1905
"2017-11-17",1940
"2017-11-24",2085
"2017-12-01",2020
"2017-12-08",1875
"2017-12-15",1960
"2017-12-22",1890
"2017-12-28",1885
"2018-01-05",1950
"2018-01-12",2220
"2018-01-19",2325
"2018-01-26",2485
"2018-02-02",2870
"2018-02-09",2855
"2018-02-14",2980
"2018-02-23",3195
"2018-03-02",2845
"2018-03-09",2875
"2018-03-16",2815
"2018-03-23",2575
"2018-03-30",2800
"2018-04-06",2795
"2018-04-13",2985
"2018-04-20",3170
"2018-04-27",2875
"2018-05-04",2670
"2018-05-11",2745
"2018-05-18",2830
"2018-05-25",2780
"2018-06-01",2955
"2018-06-08",2930
"2018-06-15",2955
"2018-06-22",2650
"2018-06-29",3100
"2018-07-06",2820
"2018-07-13",3230
"2018-07-20",3165
"2018-07-27",2990
"2018-08-03",3100
"2018-08-10",3050
"2018-08-17",3095
"2018-08-24",3225
"2018-08-31",3850
"2018-09-07",3950
"2018-09-14",4100
"2018-09-21",4030
"2018-09-28",3975
"2018-10-05",3495
"2018-10-12",3040
"2018-10-19",3300
"2018-10-26",2900
"2018-11-02",2925
"2018-11-09",2985
"2018-11-16",2785
"2018-11-23",2515
"2018-11-30",2470
"2018-12-07",2385
"2018-12-14",2315
"2018-12-21",2285
"2018-12-28",2445
"2019-01-04",2520
"2019-01-11",2665
"2019-01-18",2740
"2019-01-25",2780
"2019-02-01",2850
"2019-02-08",3030
"2019-02-15",3045
"2019-02-22",2730
"2019-02-28",2580
"2019-03-08",2620
"2019-03-15",2605
"2019-03-22",2685
"2019-03-29",2375
"2019-04-05",2600
"2019-04-12",2650
"2019-04-19",2540
"2019-04-26",2390
"2019-05-03",2485
"2019-05-10",2320
"2019-05-17",2110
"2019-05-24",2190
"2019-05-31",2210
"2019-06-07",2375
"2019-06-14",2295
"2019-06-21",2360
"2019-06-28",2290
"2019-07-05",2405
"2019-07-12",2340
"2019-07-19",2370
"2019-07-26",2345
"2019-08-02",2045
"2019-08-09",1830
"2019-08-16",1905
"2019-08-23",1950
"2019-08-30",1995
"2019-09-06",2430
"2019-09-11",2310
"2019-09-20",2510
"2019-09-27",2265
"2019-10-04",2130
"2019-10-11",2180
"2019-10-18",2225
"2019-10-25",2160
"2019-11-01",2230
"2019-11-08",2265
"2019-11-15",2175
"2019-11-22",2015
"2019-11-29",2050
"2019-12-06",1955
"2019-12-13",2110
"2019-12-20",2085
"2019-12-27",2130
"2020-01-03",2200
"2020-01-10",2115
"2020-01-17",2175
"2020-01-23",2130
"2020-01-31",1855
"2020-02-07",1935
"2020-02-14",1960
"2020-02-21",1805
"2020-02-28",1535
"2020-03-06",1690
"2020-03-13",1180
"2020-03-20",900
"2020-03-27",1050
"2020-04-03",1195
"2020-04-10",1355
"2020-04-17",1405
"2020-04-24",1375
"2020-04-29",1395
"2020-05-08",1570
"2020-05-15",1485
"2020-05-22",1550
"2020-05-29",1590
"2020-06-05",1690
"2020-06-12",1610
"2020-06-19",1545
"2020-06-26",1530
"2020-07-03",1545
"2020-07-10",1520
"2020-07-17",1595
"2020-07-24",1560
"2020-07-31",1625
"2020-08-07",1600
"2020-08-14",1615
"2020-08-21",1485
"2020-08-28",1590
"2020-09-04",1665
"2020-09-11",1770
"2020-09-18",1745
"2020-09-25",1570
"2020-09-29",1590
"2020-10-08",1705
"2020-10-16",1640
"2020-10-23",1670
"2020-10-30",1610
"2020-11-02",1620
