"","Price"
"2019-08-16",3265
"2019-08-23",3440
"2019-08-30",3365
"2019-09-06",3315
"2019-09-11",3185
"2019-09-20",3330
"2019-09-27",3670
"2019-10-04",3470
"2019-10-11",3390
"2019-10-18",3375
"2019-10-25",3310
"2019-11-01",3200
"2019-11-08",3540
"2019-11-15",3655
"2019-11-22",3495
"2019-11-29",3315
"2019-12-06",3170
"2019-12-13",3140
"2019-12-20",3090
"2019-12-27",3095
"2020-01-03",3215
"2020-01-10",3070
"2020-01-17",3025
"2020-01-23",2960
"2020-01-31",2860
"2020-02-07",2760
"2020-02-14",2670
"2020-02-21",2400
"2020-02-28",2295
"2020-03-06",2315
"2020-03-13",2275
"2020-03-20",1745
"2020-03-27",1815
"2020-04-03",1960
"2020-04-10",2200
"2020-04-17",2520
"2020-04-24",2850
"2020-04-29",2665
"2020-05-08",2515
"2020-05-15",2615
"2020-05-22",2425
"2020-05-29",2425
"2020-06-05",2305
"2020-06-12",2275
"2020-06-19",2480
"2020-06-26",2350
"2020-07-03",2295
"2020-07-10",2295
"2020-07-17",2700
"2020-07-24",3050
"2020-07-31",3590
"2020-08-07",3390
"2020-08-14",3385
"2020-08-21",2470
"2020-08-28",2175
"2020-09-04",2240
"2020-09-11",2325
"2020-09-18",2590
"2020-09-25",3110
"2020-09-29",3090
"2020-10-08",3670
"2020-10-16",3730
"2020-10-23",3625
"2020-10-30",3660
"2020-11-02",3380
