"","Price"
"2014-11-07",33100
"2014-11-14",32400
"2014-11-21",32700
"2014-11-28",32000
"2014-12-05",31300
"2014-12-12",30850
"2014-12-19",30850
"2014-12-26",31300
"2015-01-02",29300
"2015-01-09",28700
"2015-01-16",30150
"2015-01-23",29900
"2015-01-30",31500
"2015-02-06",31500
"2015-02-13",31700
"2015-02-17",32300
"2015-02-27",31500
"2015-03-06",30850
"2015-03-13",30700
"2015-03-20",30400
"2015-03-27",31000
"2015-04-03",33050
"2015-04-10",32050
"2015-04-17",35350
"2015-04-24",35200
"2015-04-30",35300
"2015-05-08",35000
"2015-05-15",34450
"2015-05-22",33500
"2015-05-29",31150
"2015-06-05",31400
"2015-06-12",31650
"2015-06-19",30200
"2015-06-26",31700
"2015-07-03",30700
"2015-07-10",33850
"2015-07-17",33650
"2015-07-24",33800
"2015-07-31",35000
"2015-08-07",34450
"2015-08-13",34450
"2015-08-21",33100
"2015-08-28",32800
"2015-09-04",33400
"2015-09-11",33650
"2015-09-18",33200
"2015-09-25",32750
"2015-10-02",32450
"2015-10-08",33700
"2015-10-16",33000
"2015-10-23",32300
"2015-10-30",31650
"2015-11-06",31000
"2015-11-13",30600
"2015-11-20",28750
"2015-11-27",29150
"2015-12-04",28600
"2015-12-11",27050
"2015-12-18",26800
"2015-12-24",26850
"2015-12-30",27000
"2016-01-08",25700
"2016-01-15",25000
"2016-01-22",24950
"2016-01-29",25950
"2016-02-05",25550
"2016-02-12",24600
"2016-02-19",25000
"2016-02-26",24850
"2016-03-04",25000
"2016-03-11",25600
"2016-03-18",26250
"2016-03-25",26050
"2016-04-01",25100
"2016-04-08",25000
"2016-04-15",25700
"2016-04-22",26150
"2016-04-29",25750
"2016-05-04",25350
"2016-05-13",24800
"2016-05-20",22850
"2016-05-27",24000
"2016-06-03",23200
"2016-06-10",23750
"2016-06-17",22650
"2016-06-24",21100
"2016-07-01",21300
"2016-07-08",20900
"2016-07-15",21300
"2016-07-22",21000
"2016-07-29",20850
"2016-08-05",21800
"2016-08-12",22300
"2016-08-19",22050
"2016-08-26",22550
"2016-09-02",21550
"2016-09-09",21150
"2016-09-13",20900
"2016-09-23",21900
"2016-09-30",22150
"2016-10-07",21900
"2016-10-14",22500
"2016-10-21",22850
"2016-10-28",21550
"2016-11-04",22350
"2016-11-11",22200
"2016-11-18",21950
"2016-11-25",21400
"2016-12-02",21500
"2016-12-09",21950
"2016-12-16",22700
"2016-12-23",22100
"2016-12-29",21550
"2017-01-06",21500
"2017-01-13",21400
"2017-01-20",21400
"2017-01-26",20950
"2017-02-03",21000
"2017-02-10",21150
"2017-02-17",21200
"2017-02-24",21150
"2017-03-03",21200
"2017-03-10",20900
"2017-03-17",20600
"2017-03-24",21050
"2017-03-31",22400
"2017-04-07",23250
"2017-04-14",23600
"2017-04-21",24850
"2017-04-28",24950
"2017-05-04",25600
"2017-05-12",25650
"2017-05-19",27950
"2017-05-26",28850
"2017-06-02",29850
"2017-06-09",31150
"2017-06-16",30400
"2017-06-23",28850
"2017-06-30",30000
"2017-07-07",31100
"2017-07-14",30700
"2017-07-21",31100
"2017-07-28",31400
"2017-08-04",32500
"2017-08-11",31900
"2017-08-18",29900
"2017-08-25",30000
"2017-09-01",27800
"2017-09-08",27600
"2017-09-15",27250
"2017-09-22",25200
"2017-09-29",25650
"2017-10-13",25750
"2017-10-20",25000
"2017-10-27",26050
"2017-11-03",26100
"2017-11-10",26650
"2017-11-17",27100
"2017-11-24",28650
"2017-12-01",30850
"2017-12-08",29800
"2017-12-15",32400
"2017-12-22",31200
"2017-12-28",31300
"2018-01-05",31300
"2018-01-12",34300
"2018-01-19",32950
"2018-01-26",34650
"2018-02-02",32500
"2018-02-09",31050
"2018-02-14",29750
"2018-02-23",29700
"2018-03-02",29400
"2018-03-09",29350
"2018-03-16",28250
"2018-03-23",26300
"2018-03-30",27850
"2018-04-06",28100
"2018-04-13",27900
"2018-04-20",28400
"2018-04-27",28000
"2018-05-04",28050
"2018-05-11",28550
"2018-05-18",30100
"2018-05-25",28600
"2018-06-01",28800
"2018-06-08",28900
"2018-06-15",29900
"2018-06-22",28800
"2018-06-29",28100
"2018-07-06",28350
"2018-07-13",28800
"2018-07-20",28300
"2018-07-27",27800
"2018-08-03",27350
"2018-08-10",26400
"2018-08-17",25350
"2018-08-24",25750
"2018-08-31",26550
"2018-09-07",25600
"2018-09-14",26450
"2018-09-21",25550
"2018-09-28",26050
"2018-10-05",24250
"2018-10-12",22400
"2018-10-19",22500
"2018-10-26",22150
"2018-11-02",22500
"2018-11-09",22800
"2018-11-16",25350
"2018-11-23",24650
"2018-11-30",24150
"2018-12-07",24750
"2018-12-14",24650
"2018-12-21",25350
"2018-12-28",24850
"2019-01-04",25250
"2019-01-11",25850
"2019-01-18",24700
"2019-01-25",24250
"2019-02-01",24650
"2019-02-08",24350
"2019-02-15",24700
"2019-02-22",25900
"2019-02-28",25400
"2019-03-08",24650
"2019-03-15",25850
"2019-03-22",24250
"2019-03-29",25000
"2019-04-05",27250
"2019-04-12",27150
"2019-04-19",26050
"2019-04-26",24200
"2019-05-03",25450
"2019-05-10",24300
"2019-05-17",23450
"2019-05-24",22350
"2019-05-31",21700
"2019-06-07",21900
"2019-06-14",22250
"2019-06-21",23300
"2019-06-28",23000
"2019-07-05",24000
"2019-07-12",24750
"2019-07-19",25550
"2019-07-26",25250
"2019-08-02",24400
"2019-08-09",23450
"2019-08-16",20700
"2019-08-23",20200
"2019-08-30",19300
"2019-09-06",19800
"2019-09-11",20400
"2019-09-20",20650
"2019-09-27",20200
"2019-10-04",19550
"2019-10-11",19000
"2019-10-18",19900
"2019-10-25",19550
"2019-11-01",19600
"2019-11-08",20200
"2019-11-15",19700
"2019-11-22",17750
"2019-11-29",17900
"2019-12-06",17300
"2019-12-13",18050
"2019-12-20",18200
"2019-12-27",18200
"2020-01-03",18050
"2020-01-10",16550
"2020-01-17",16600
"2020-01-23",16550
"2020-01-31",15050
"2020-02-07",14650
"2020-02-14",14650
"2020-02-21",13800
"2020-02-28",12550
"2020-03-06",12500
"2020-03-13",10600
"2020-03-20",10300
"2020-03-27",10550
"2020-04-03",11500
"2020-04-10",12750
"2020-04-17",12700
"2020-04-24",12050
"2020-04-29",13150
"2020-05-08",13000
"2020-05-15",12500
"2020-05-22",12900
"2020-05-29",13550
"2020-06-05",14050
"2020-06-12",13250
"2020-06-19",13350
"2020-06-26",12400
"2020-07-03",12400
"2020-07-10",11850
"2020-07-17",12200
"2020-07-24",12050
"2020-07-31",11950
"2020-08-07",12350
"2020-08-14",13800
"2020-08-21",12900
"2020-08-28",12650
"2020-09-04",13950
"2020-09-11",13600
"2020-09-18",13500
"2020-09-25",13200
"2020-09-29",13400
"2020-10-08",13750
"2020-10-16",14250
"2020-10-23",15650
"2020-10-30",14650
"2020-11-02",15150
