"","Price"
"2015-02-27",9330
"2015-03-06",8940
"2015-03-13",8980
"2015-03-20",8600
"2015-03-27",9000
"2015-04-03",8780
"2015-04-10",8450
"2015-04-17",7800
"2015-04-24",7410
"2015-04-30",7510
"2015-05-08",8170
"2015-05-15",8500
"2015-05-22",7800
"2015-05-29",7510
"2015-06-05",6750
"2015-06-12",6870
"2015-06-19",6800
"2015-06-26",6960
"2015-07-03",6660
"2015-07-10",5440
"2015-07-17",5980
"2015-07-24",5790
"2015-07-31",5390
"2015-08-07",5210
"2015-08-13",5230
"2015-08-21",3615
"2015-08-28",4075
"2015-09-04",3795
"2015-09-11",3950
"2015-09-18",4005
"2015-09-25",4170
"2015-10-02",4330
"2015-10-08",4260
"2015-10-16",4380
"2015-10-23",4140
"2015-10-30",3895
"2015-11-06",3980
"2015-11-13",3810
"2015-11-20",3235
"2015-11-27",3410
"2015-12-04",3545
"2015-12-11",3150
"2015-12-18",3245
"2015-12-24",3240
"2015-12-30",3235
"2016-01-08",3170
"2016-01-15",3105
"2016-01-22",3500
"2016-01-29",3675
"2016-02-05",3510
"2016-02-12",3060
"2016-02-19",3420
"2016-02-26",3365
"2016-03-04",3480
"2016-03-11",3485
"2016-03-18",3900
"2016-03-25",3880
"2016-04-01",3890
"2016-04-08",3980
"2016-04-15",3790
"2016-04-22",3805
"2016-04-29",3660
"2016-05-04",3615
"2016-05-13",3690
"2016-05-20",3740
"2016-05-27",3640
"2016-06-03",3340
"2016-06-10",3445
"2016-06-17",3360
"2016-06-24",3525
"2016-07-01",3690
"2016-07-08",4675
"2016-07-15",5250
"2016-07-22",5570
"2016-07-29",5060
"2016-08-05",4350
"2016-08-12",4435
"2016-08-19",4180
"2016-08-26",4095
"2016-09-02",3910
"2016-09-09",3495
"2016-09-13",3550
"2016-09-23",3720
"2016-09-30",3800
"2016-10-07",3850
"2016-10-14",3705
"2016-10-21",3515
"2016-10-28",3405
"2016-11-04",3400
"2016-11-11",3435
"2016-11-18",3365
"2016-11-25",3310
"2016-12-02",3410
"2016-12-09",3440
"2016-12-16",3870
"2016-12-23",3570
"2016-12-29",3620
"2017-01-06",3725
"2017-01-13",3925
"2017-01-20",3840
"2017-01-26",4725
"2017-02-03",4355
"2017-02-10",4190
"2017-02-17",3940
"2017-02-24",3745
"2017-03-03",3540
"2017-03-10",3625
"2017-03-17",3360
"2017-03-24",3530
"2017-03-31",3610
"2017-04-07",3625
"2017-04-14",3465
"2017-04-21",3520
"2017-04-28",3525
"2017-05-04",3560
"2017-05-12",3535
"2017-05-19",3390
"2017-05-26",3280
"2017-06-02",3310
"2017-06-09",3240
"2017-06-16",3200
"2017-06-23",3040
"2017-06-30",3195
"2017-07-07",3165
"2017-07-14",3185
"2017-07-21",3415
"2017-07-28",3225
"2017-08-04",3260
"2017-08-11",3220
"2017-08-18",3125
"2017-08-25",3130
"2017-09-01",3295
"2017-09-08",3145
"2017-09-15",3045
"2017-09-22",2740
"2017-09-29",2825
"2017-10-13",2550
"2017-10-20",2365
"2017-10-27",2280
"2017-11-03",2390
"2017-11-10",2360
"2017-11-17",2455
"2017-11-24",2505
"2017-12-01",2405
"2017-12-08",2590
"2017-12-15",2630
"2017-12-22",2400
"2017-12-28",2535
"2018-01-05",2530
"2018-01-12",2490
"2018-01-19",2640
"2018-01-26",2690
"2018-02-02",3240
"2018-02-09",3250
"2018-02-14",3245
"2018-02-23",3285
"2018-03-02",2900
"2018-03-09",3350
"2018-03-16",3065
"2018-03-23",2745
"2018-03-30",2760
"2018-04-06",2640
"2018-04-13",2935
"2018-04-20",2865
"2018-04-27",2850
"2018-05-04",3025
"2018-05-11",3065
"2018-05-18",2915
"2018-05-25",2940
"2018-06-01",3205
"2018-06-08",3210
"2018-06-15",3180
"2018-06-22",3010
"2018-06-29",3175
"2018-07-06",3130
"2018-07-13",3265
"2018-07-20",3060
"2018-07-27",2800
"2018-08-03",2960
"2018-08-10",2965
"2018-08-17",2985
"2018-08-24",3200
"2018-08-31",3200
"2018-09-07",3185
"2018-09-14",3115
"2018-09-21",3090
"2018-09-28",2970
"2018-10-05",2950
"2018-10-12",2700
"2018-10-19",2860
"2018-10-26",2520
"2018-11-02",2695
"2018-11-09",2650
"2018-11-16",2710
"2018-11-23",2625
"2018-11-30",2580
"2018-12-07",2610
"2018-12-14",2630
"2018-12-21",2500
"2018-12-28",2550
"2019-01-04",2560
"2019-01-11",2525
"2019-01-18",2670
"2019-01-25",2825
"2019-02-01",3150
"2019-02-08",3055
"2019-02-15",2900
"2019-02-22",3160
"2019-02-28",2910
"2019-03-08",2830
"2019-03-15",2835
"2019-03-22",2810
"2019-03-29",3425
"2019-04-05",4200
"2019-04-12",4850
"2019-04-19",4600
"2019-04-26",4245
"2019-05-03",5220
"2019-05-10",5210
"2019-05-17",4940
"2019-05-24",4330
"2019-05-31",4070
"2019-06-07",4395
"2019-06-14",4495
"2019-06-21",4390
"2019-06-28",3900
"2019-07-05",3915
"2019-07-12",4110
"2019-07-19",4385
"2019-07-26",4110
"2019-08-02",3845
"2019-08-09",3660
"2019-08-16",3550
"2019-08-23",3655
"2019-08-30",3665
"2019-09-06",3985
"2019-09-11",3960
"2019-09-20",4250
"2019-09-27",4290
"2019-10-04",4180
"2019-10-11",3945
"2019-10-18",4715
"2019-10-25",5500
"2019-11-01",5380
"2019-11-08",4925
"2019-11-15",5250
"2019-11-22",4760
"2019-11-29",4990
"2019-12-06",4895
"2019-12-13",5110
"2019-12-20",5120
"2019-12-27",5190
"2020-01-03",5600
"2020-01-10",5510
"2020-01-17",6740
"2020-01-23",7840
"2020-01-31",7060
"2020-02-07",7420
"2020-02-14",7800
"2020-02-21",7270
"2020-02-28",6430
"2020-03-06",6990
"2020-03-13",5490
"2020-03-20",3880
"2020-03-27",4590
"2020-04-03",4580
"2020-04-10",5340
"2020-04-17",5430
"2020-04-24",5390
"2020-04-29",6070
"2020-05-08",6540
"2020-05-15",6330
"2020-05-22",6480
"2020-05-29",6400
"2020-06-05",6590
"2020-06-12",6050
"2020-06-19",5600
"2020-06-26",5860
"2020-07-03",6080
"2020-07-10",6340
"2020-07-17",6590
"2020-07-24",6370
"2020-07-31",6720
"2020-08-07",6670
"2020-08-14",6430
"2020-08-21",6050
"2020-08-28",5940
"2020-09-04",6280
"2020-09-11",6600
"2020-09-18",6750
"2020-09-25",6090
"2020-09-29",6870
"2020-10-08",7410
"2020-10-16",7310
"2020-10-23",7280
"2020-10-30",7800
"2020-11-02",8500
