"","Price"
"2018-05-11",4167
"2018-05-18",4108
"2018-05-25",4046
"2018-06-01",4063
"2018-06-08",3979
"2018-06-15",3904
"2018-06-22",3875
"2018-06-29",3917
"2018-07-06",3654
"2018-07-13",3667
"2018-07-20",3604
"2018-07-27",3600
"2018-08-03",3567
"2018-08-10",3571
"2018-08-17",3475
"2018-08-24",3513
"2018-08-31",3525
"2018-09-07",3500
"2018-09-14",3575
"2018-09-21",3646
"2018-09-28",3663
"2018-10-05",3646
"2018-10-12",3358
"2018-10-19",3363
"2018-10-26",3133
"2018-11-02",3313
"2018-11-09",3279
"2018-11-16",3221
"2018-11-23",3133
"2018-11-30",3146
"2018-12-07",3133
"2018-12-14",3042
"2018-12-21",3000
"2018-12-28",3000
"2019-01-04",2933
"2019-01-11",2904
"2019-01-18",2958
"2019-01-25",2983
"2019-02-01",2950
"2019-02-08",2979
"2019-02-15",3033
"2019-02-22",3050
"2019-02-28",3017
"2019-03-08",2946
"2019-03-15",2975
"2019-03-22",2963
"2019-03-29",2917
"2019-04-05",2946
"2019-04-12",3000
"2019-04-19",3071
"2019-04-26",3088
"2019-05-03",3092
"2019-05-10",3067
"2019-05-17",3100
"2019-05-24",3063
"2019-05-31",3083
"2019-06-07",3092
"2019-06-14",3179
"2019-06-21",3263
"2019-06-28",3154
"2019-07-05",3150
"2019-07-12",3067
"2019-07-19",3071
"2019-07-26",2950
"2019-08-02",2908
"2019-08-09",2913
"2019-08-16",2842
"2019-08-23",2808
"2019-08-30",2775
"2019-09-06",2838
"2019-09-11",2838
"2019-09-20",2842
"2019-09-27",2871
"2019-10-04",2850
"2019-10-11",2833
"2019-10-18",2825
"2019-10-25",3150
"2019-11-01",3171
"2019-11-08",3217
"2019-11-15",3267
"2019-11-22",3100
"2019-11-29",3296
"2019-12-06",3315
"2019-12-13",3565
"2019-12-20",3680
"2019-12-27",3440
"2020-01-03",3400
"2020-01-10",3410
"2020-01-17",3370
"2020-01-23",3355
"2020-01-31",3365
"2020-02-07",3430
"2020-02-14",3420
"2020-02-21",3405
"2020-02-28",3225
"2020-03-06",3250
"2020-03-13",2695
"2020-03-20",2500
"2020-03-27",2680
"2020-04-03",2955
"2020-04-10",3180
"2020-04-17",3200
"2020-04-24",3615
"2020-04-29",3670
"2020-05-08",3645
"2020-05-15",3695
"2020-05-22",3705
"2020-05-29",3680
"2020-06-05",3685
"2020-06-12",3570
"2020-06-19",3565
"2020-06-26",3620
"2020-07-03",3505
"2020-07-10",3425
"2020-07-17",3320
"2020-07-24",3300
"2020-07-31",3325
"2020-08-07",3545
"2020-08-14",3640
"2020-08-21",3600
"2020-08-28",3860
"2020-09-04",3985
"2020-09-11",4090
"2020-09-18",3990
"2020-09-25",3765
"2020-09-29",3805
"2020-10-08",4150
"2020-10-16",4020
"2020-10-23",3995
"2020-10-30",3840
"2020-11-02",3845
