"","Price"
"2015-03-06",11703
"2015-03-13",11541
"2015-03-20",13323
"2015-03-27",13201
"2015-04-03",13282
"2015-04-10",13039
"2015-04-17",12837
"2015-04-24",13201
"2015-04-30",12715
"2015-05-08",12553
"2015-05-15",12391
"2015-05-22",13201
"2015-05-29",14740
"2015-06-05",13808
"2015-06-12",12675
"2015-06-19",12837
"2015-06-26",13080
"2015-07-03",13525
"2015-07-10",13565
"2015-07-17",15306
"2015-07-24",17413
"2015-07-31",15023
"2015-08-07",15549
"2015-08-13",15266
"2015-08-21",12189
"2015-08-28",12391
"2015-09-04",11905
"2015-09-11",12108
"2015-09-18",13930
"2015-09-25",13727
"2015-10-02",13727
"2015-10-08",13363
"2015-10-16",13323
"2015-10-23",13808
"2015-10-30",13849
"2015-11-06",13889
"2015-11-13",12634
"2015-11-20",13039
"2015-11-27",13242
"2015-12-04",13201
"2015-12-11",12148
"2015-12-18",12877
"2015-12-24",12594
"2015-12-30",12999
"2016-01-08",12999
"2016-01-15",13403
"2016-01-22",12310
"2016-01-29",13080
"2016-02-05",12877
"2016-02-12",11582
"2016-02-19",12472
"2016-02-26",12189
"2016-03-04",12553
"2016-03-11",12796
"2016-03-18",13525
"2016-03-25",14173
"2016-04-01",15064
"2016-04-08",15064
"2016-04-15",14780
"2016-04-22",14335
"2016-04-29",14740
"2016-05-04",16441
"2016-05-13",18506
"2016-05-20",19356
"2016-05-27",23366
"2016-06-03",28913
"2016-06-10",31505
"2016-06-17",26564
"2016-06-24",21543
"2016-07-01",25592
"2016-07-08",22920
"2016-07-15",21624
"2016-07-22",20490
"2016-07-29",19680
"2016-08-05",17656
"2016-08-12",18223
"2016-08-19",19032
"2016-08-26",18465
"2016-09-02",18223
"2016-09-09",18587
"2016-09-13",18385
"2016-09-23",22920
"2016-09-30",22029
"2016-10-07",21785
"2016-10-14",20571
"2016-10-21",19518
"2016-10-28",19397
"2016-11-04",19842
"2016-11-11",23406
"2016-11-18",22718
"2016-11-25",20530
"2016-12-02",19964
"2016-12-09",19235
"2016-12-16",20490
"2016-12-23",19275
"2016-12-29",19761
"2017-01-06",19721
"2017-01-13",18465
"2017-01-20",17453
"2017-01-26",16725
"2017-02-03",16603
"2017-02-10",19194
"2017-02-17",17170
"2017-02-24",16441
"2017-03-03",15955
"2017-03-10",15671
"2017-03-17",15387
"2017-03-24",14740
"2017-03-31",15064
"2017-04-07",16117
"2017-04-14",15064
"2017-04-21",15671
"2017-04-28",15509
"2017-05-04",15671
"2017-05-12",16238
"2017-05-19",16198
"2017-05-26",16198
"2017-06-02",16360
"2017-06-09",16563
"2017-06-16",15509
"2017-06-23",15306
"2017-06-30",14942
"2017-07-07",14780
"2017-07-14",14537
"2017-07-21",14497
"2017-07-28",14537
"2017-08-04",14456
"2017-08-11",14132
"2017-08-18",14537
"2017-08-25",14659
"2017-09-01",14942
"2017-09-08",15306
"2017-09-15",14983
"2017-09-22",14375
"2017-09-29",14375
"2017-10-13",14294
"2017-10-20",14456
"2017-10-27",14821
"2017-11-03",15306
"2017-11-10",15630
"2017-11-17",15874
"2017-11-24",15387
"2017-12-01",14983
"2017-12-08",14173
"2017-12-15",14416
"2017-12-22",13768
"2017-12-28",13889
"2018-01-05",14254
"2018-01-12",14132
"2018-01-19",14416
"2018-01-26",14821
"2018-02-02",14416
"2018-02-09",13889
"2018-02-14",14335
"2018-02-23",14254
"2018-03-02",13889
"2018-03-09",13889
"2018-03-16",14294
"2018-03-23",13849
"2018-03-30",14416
"2018-04-06",14942
"2018-04-13",15428
"2018-04-20",18870
"2018-04-27",19923
"2018-05-04",19842
"2018-05-11",19478
"2018-05-18",19478
"2018-05-25",19113
"2018-06-01",18540
"2018-06-08",18498
"2018-06-15",18624
"2018-06-22",18832
"2018-06-29",18081
"2018-07-06",18707
"2018-07-13",18999
"2018-07-20",19100
"2018-07-27",18250
"2018-08-03",21550
"2018-08-10",22000
"2018-08-17",23400
"2018-08-24",23500
"2018-08-31",25100
"2018-09-07",28600
"2018-09-14",24550
"2018-09-21",23400
"2018-09-28",24800
"2018-10-05",23300
"2018-10-12",22800
"2018-10-19",23900
"2018-10-26",19300
"2018-11-02",20900
"2018-11-09",20750
"2018-11-16",19300
"2018-11-23",17800
"2018-11-30",19000
"2018-12-07",18400
"2018-12-14",17350
"2018-12-21",16850
"2018-12-28",16600
"2019-01-04",16250
"2019-01-11",17300
"2019-01-18",17200
"2019-01-25",17600
"2019-02-01",18050
"2019-02-08",17700
"2019-02-15",17450
"2019-02-22",17850
"2019-02-28",17850
"2019-03-08",18550
"2019-03-15",19850
"2019-03-22",19400
"2019-03-29",18250
"2019-04-05",19300
"2019-04-12",21700
"2019-04-19",25150
"2019-04-26",21850
"2019-05-03",22850
"2019-05-10",21750
"2019-05-17",20950
"2019-05-24",20300
"2019-05-31",21450
"2019-06-07",21600
"2019-06-14",19950
"2019-06-21",19100
"2019-06-28",18450
"2019-07-05",19650
"2019-07-12",20400
"2019-07-19",20150
"2019-07-26",18550
"2019-08-02",17650
"2019-08-09",17050
"2019-08-16",17250
"2019-08-23",17550
"2019-08-30",17700
"2019-09-06",19400
"2019-09-11",19300
"2019-09-20",19700
"2019-09-27",19400
"2019-10-04",18750
"2019-10-11",18200
"2019-10-18",18850
"2019-10-25",18100
"2019-11-01",18700
"2019-11-08",18900
"2019-11-15",18600
"2019-11-22",17200
"2019-11-29",17350
"2019-12-06",17300
"2019-12-13",17750
"2019-12-20",17750
"2019-12-27",17900
"2020-01-03",18450
"2020-01-10",17950
"2020-01-17",18550
"2020-01-23",19450
"2020-01-31",18000
"2020-02-07",18050
"2020-02-14",18000
"2020-02-21",17850
"2020-02-28",17000
"2020-03-06",17450
"2020-03-13",13750
"2020-03-20",11850
"2020-03-27",13600
"2020-04-03",14600
"2020-04-10",15700
"2020-04-17",15800
"2020-04-24",15700
"2020-04-29",15850
"2020-05-08",16450
"2020-05-15",16400
"2020-05-22",16350
"2020-05-29",16250
"2020-06-05",16900
"2020-06-12",16950
"2020-06-19",17000
"2020-06-26",16050
"2020-07-03",16600
"2020-07-10",16700
"2020-07-17",17000
"2020-07-24",18050
"2020-07-31",17350
"2020-08-07",18250
"2020-08-14",17550
"2020-08-21",16800
"2020-08-28",17650
"2020-09-04",17700
"2020-09-11",18050
"2020-09-18",18150
"2020-09-25",17550
"2020-09-29",17850
"2020-10-08",17900
"2020-10-16",17650
"2020-10-23",17600
"2020-10-30",17150
"2020-11-02",17300
