"","Price"
"2016-02-19",14700
"2016-02-26",14650
"2016-03-04",16200
"2016-03-11",16450
"2016-03-18",16300
"2016-03-25",16600
"2016-04-01",17150
"2016-04-08",16400
"2016-04-15",16700
"2016-04-22",16350
"2016-04-29",16200
"2016-05-04",16050
"2016-05-13",15850
"2016-05-20",14800
"2016-05-27",14900
"2016-06-03",15200
"2016-06-10",15000
"2016-06-17",14850
"2016-06-24",15900
"2016-07-01",16400
"2016-07-08",16300
"2016-07-15",16650
"2016-07-22",17400
"2016-07-29",18300
"2016-08-05",18250
"2016-08-12",17150
"2016-08-19",17150
"2016-08-26",16650
"2016-09-02",15950
"2016-09-09",15900
"2016-09-13",16100
"2016-09-23",15650
"2016-09-30",16000
"2016-10-07",15950
"2016-10-14",17200
"2016-10-21",17400
"2016-10-28",17500
"2016-11-04",17900
"2016-11-11",18300
"2016-11-18",18300
"2016-11-25",18250
"2016-12-02",17600
"2016-12-09",17850
"2016-12-16",18200
"2016-12-23",17350
"2016-12-29",17300
"2017-01-06",16500
"2017-01-13",16500
"2017-01-20",16700
"2017-01-26",16350
"2017-02-03",16050
"2017-02-10",15950
"2017-02-17",16000
"2017-02-24",16750
"2017-03-03",17000
"2017-03-10",16400
"2017-03-17",16500
"2017-03-24",16250
"2017-03-31",16500
"2017-04-07",16650
"2017-04-14",16300
"2017-04-21",16000
"2017-04-28",16200
"2017-05-04",16300
"2017-05-12",16700
"2017-05-19",16250
"2017-05-26",16800
"2017-06-02",16600
"2017-06-09",16600
"2017-06-16",16350
"2017-06-23",16200
"2017-06-30",16350
"2017-07-07",16250
"2017-07-14",16150
"2017-07-21",16300
"2017-07-28",16700
"2017-08-04",16650
"2017-08-11",16150
"2017-08-18",16200
"2017-08-25",16000
"2017-09-01",16150
"2017-09-08",15850
"2017-09-15",15550
"2017-09-22",14500
"2017-09-29",14400
"2017-10-13",14550
"2017-10-20",13850
"2017-10-27",14000
"2017-11-03",13350
"2017-11-10",13050
"2017-11-17",13250
"2017-11-24",13350
"2017-12-01",13100
"2017-12-08",13400
"2017-12-15",13600
"2017-12-22",13450
"2017-12-28",13450
"2018-01-05",13000
"2018-01-12",13000
"2018-01-19",14000
"2018-01-26",14100
"2018-02-02",14300
"2018-02-09",13200
"2018-02-14",13100
"2018-02-23",13150
"2018-03-02",13000
"2018-03-09",12500
"2018-03-16",12450
"2018-03-23",12100
"2018-03-30",12200
"2018-04-06",12350
"2018-04-13",12100
"2018-04-20",12500
"2018-04-27",12700
"2018-05-04",12550
"2018-05-11",12800
"2018-05-18",13200
"2018-05-25",12500
"2018-06-01",12650
"2018-06-08",13300
"2018-06-15",13000
"2018-06-22",13250
"2018-06-29",13700
"2018-07-06",13800
"2018-07-13",14100
"2018-07-20",13450
"2018-07-27",12800
"2018-08-03",12850
"2018-08-10",12800
"2018-08-17",13050
"2018-08-24",13300
"2018-08-31",13300
"2018-09-07",13300
"2018-09-14",13150
"2018-09-21",13150
"2018-09-28",14000
"2018-10-05",14200
"2018-10-12",13750
"2018-10-19",13800
"2018-10-26",12900
"2018-11-02",11850
"2018-11-09",11350
"2018-11-16",11350
"2018-11-23",11150
"2018-11-30",11450
"2018-12-07",11250
"2018-12-14",11650
"2018-12-21",11300
"2018-12-28",11500
"2019-01-04",11700
"2019-01-11",11500
"2019-01-18",11500
"2019-01-25",11300
"2019-02-01",11350
"2019-02-08",11500
"2019-02-15",11400
"2019-02-22",11650
"2019-02-28",11850
"2019-03-08",12050
"2019-03-15",12450
"2019-03-22",12000
"2019-03-29",11800
"2019-04-05",11800
"2019-04-12",12000
"2019-04-19",11600
"2019-04-26",11700
"2019-05-03",11850
"2019-05-10",11750
"2019-05-17",11600
"2019-05-24",10900
"2019-05-31",10350
"2019-06-07",10650
"2019-06-14",10700
"2019-06-21",10700
"2019-06-28",10550
"2019-07-05",10650
"2019-07-12",10500
"2019-07-19",10550
"2019-07-26",10100
"2019-08-02",10150
"2019-08-09",9310
"2019-08-16",8970
"2019-08-23",9370
"2019-08-30",9310
"2019-09-06",9350
"2019-09-11",9190
"2019-09-20",9400
"2019-09-27",9050
"2019-10-04",8910
"2019-10-11",8870
"2019-10-18",8900
"2019-10-25",8700
"2019-11-01",8800
"2019-11-08",9200
"2019-11-15",9150
"2019-11-22",8930
"2019-11-29",8900
"2019-12-06",8650
"2019-12-13",8610
"2019-12-20",8820
"2019-12-27",8750
"2020-01-03",8690
"2020-01-10",8230
"2020-01-17",8500
"2020-01-23",8510
"2020-01-31",8670
"2020-02-07",8490
"2020-02-14",8490
"2020-02-21",8480
"2020-02-28",7360
"2020-03-06",7450
"2020-03-13",6380
"2020-03-20",5150
"2020-03-27",5720
"2020-04-03",6300
"2020-04-10",7320
"2020-04-17",7200
"2020-04-24",7680
"2020-04-29",7950
"2020-05-08",8310
"2020-05-15",9030
"2020-05-22",8960
"2020-05-29",8040
"2020-06-05",8220
"2020-06-12",8440
"2020-06-19",7930
"2020-06-26",8030
"2020-07-03",7650
"2020-07-10",7500
"2020-07-17",7660
"2020-07-24",8570
"2020-07-31",8430
"2020-08-07",9360
"2020-08-14",9100
"2020-08-21",9040
"2020-08-28",8880
"2020-09-04",9440
"2020-09-11",9100
"2020-09-18",9520
"2020-09-25",9030
"2020-09-29",9320
"2020-10-08",9510
"2020-10-16",9260
"2020-10-23",9660
"2020-10-30",9480
"2020-11-02",9710
