"","Price"
"2016-08-26",23150
"2016-09-02",23300
"2016-09-09",21950
"2016-09-13",21250
"2016-09-23",20300
"2016-09-30",20600
"2016-10-07",21050
"2016-10-14",19850
"2016-10-21",18200
"2016-10-28",18050
"2016-11-04",16700
"2016-11-11",19450
"2016-11-18",19850
"2016-11-25",19200
"2016-12-02",18050
"2016-12-09",18200
"2016-12-16",19050
"2016-12-23",18400
"2016-12-29",18150
"2017-01-06",18800
"2017-01-13",19450
"2017-01-20",18900
"2017-01-26",18800
"2017-02-03",20200
"2017-02-10",22000
"2017-02-17",20950
"2017-02-24",20550
"2017-03-03",20100
"2017-03-10",19850
"2017-03-17",20800
"2017-03-24",20800
"2017-03-31",20950
"2017-04-07",21950
"2017-04-14",20500
"2017-04-21",20450
"2017-04-28",20950
"2017-05-04",21600
"2017-05-12",21750
"2017-05-19",21650
"2017-05-26",22100
"2017-06-02",22100
"2017-06-09",22400
"2017-06-16",22550
"2017-06-23",21150
"2017-06-30",20650
"2017-07-07",20350
"2017-07-14",19750
"2017-07-21",19800
"2017-07-28",19300
"2017-08-04",18400
"2017-08-11",18600
"2017-08-18",18050
"2017-08-25",18150
"2017-09-01",18100
"2017-09-08",17500
"2017-09-15",17900
"2017-09-22",17250
"2017-09-29",17700
"2017-10-13",17350
"2017-10-20",17900
"2017-10-27",17750
"2017-11-03",19250
"2017-11-10",19850
"2017-11-17",19250
"2017-11-24",18750
"2017-12-01",18650
"2017-12-08",18950
"2017-12-15",19300
"2017-12-22",19000
"2017-12-28",18750
"2018-01-05",19250
"2018-01-12",17150
"2018-01-19",16750
"2018-01-26",17300
"2018-02-02",16950
"2018-02-09",15350
"2018-02-14",15000
"2018-02-23",15500
"2018-03-02",15450
"2018-03-09",16050
"2018-03-16",15450
"2018-03-23",15100
"2018-03-30",15800
"2018-04-06",16700
"2018-04-13",17100
"2018-04-20",18500
"2018-04-27",20550
"2018-05-04",31800
"2018-05-11",34350
"2018-05-18",36800
"2018-05-25",28000
"2018-06-01",40250
"2018-06-08",36600
"2018-06-15",32450
"2018-06-22",29650
"2018-06-29",28050
"2018-07-06",26050
"2018-07-13",26150
"2018-07-20",23950
"2018-07-27",27300
"2018-08-03",27100
"2018-08-10",27800
"2018-08-17",31250
"2018-08-24",31050
"2018-08-31",27250
"2018-09-07",29500
"2018-09-14",31550
"2018-09-21",32450
"2018-09-28",30500
"2018-10-05",31600
"2018-10-12",26200
"2018-10-19",27850
"2018-10-26",22500
"2018-11-02",24100
"2018-11-09",22650
"2018-11-16",23350
"2018-11-23",26850
"2018-11-30",27100
"2018-12-07",30150
"2018-12-14",28450
"2018-12-21",28400
"2018-12-28",27850
"2019-01-04",28100
"2019-01-11",28300
"2019-01-18",28750
"2019-01-25",27950
"2019-02-01",28400
"2019-02-08",29550
"2019-02-15",28100
"2019-02-22",28450
"2019-02-28",25900
"2019-03-08",21950
"2019-03-15",21300
"2019-03-22",21850
"2019-03-29",23250
"2019-04-05",23950
"2019-04-12",23350
"2019-04-19",22800
"2019-04-26",22350
"2019-05-03",20900
"2019-05-10",19100
"2019-05-17",19800
"2019-05-24",18850
"2019-05-31",19200
"2019-06-07",19300
"2019-06-14",21600
"2019-06-21",21250
"2019-06-28",21050
"2019-07-05",20800
"2019-07-12",19800
"2019-07-19",18950
"2019-07-26",17400
"2019-08-02",16100
"2019-08-09",15600
"2019-08-16",15900
"2019-08-23",16550
"2019-08-30",17150
"2019-09-06",17400
"2019-09-11",18850
"2019-09-20",20550
"2019-09-27",19650
"2019-10-04",19400
"2019-10-11",18300
"2019-10-18",18400
"2019-10-25",17500
"2019-11-01",15950
"2019-11-08",16900
"2019-11-15",16400
"2019-11-22",14950
"2019-11-29",15150
"2019-12-06",14750
"2019-12-13",15550
"2019-12-20",15900
"2019-12-27",15700
"2020-01-03",15450
"2020-01-10",15600
"2020-01-17",16250
"2020-01-23",16100
"2020-01-31",14250
"2020-02-07",15100
"2020-02-14",15700
"2020-02-21",14450
"2020-02-28",13200
"2020-03-06",13800
"2020-03-13",10500
"2020-03-20",9700
"2020-03-27",10800
"2020-04-03",11800
"2020-04-10",12150
"2020-04-17",13950
"2020-04-24",17300
"2020-04-29",18000
"2020-05-08",18500
"2020-05-15",16100
"2020-05-22",16350
"2020-05-29",15750
"2020-06-05",16350
"2020-06-12",15050
"2020-06-19",14650
"2020-06-26",15300
"2020-07-03",16750
"2020-07-10",15900
"2020-07-17",15900
"2020-07-24",15700
"2020-07-31",18050
"2020-08-07",17650
"2020-08-14",16150
"2020-08-21",15250
"2020-08-28",15050
"2020-09-04",15500
"2020-09-11",16750
"2020-09-18",17000
"2020-09-25",15650
"2020-09-29",15950
"2020-10-08",15800
"2020-10-16",16000
"2020-10-23",15700
"2020-10-30",14900
"2020-11-02",15050
