"","Price"
"2019-10-25",4855
"2019-11-01",4830
"2019-11-08",4895
"2019-11-15",4745
"2019-11-22",4325
"2019-11-29",4470
"2019-12-06",4330
"2019-12-13",4430
"2019-12-20",4215
"2019-12-27",4150
"2020-01-03",4250
"2020-01-10",4320
"2020-01-17",4195
"2020-01-23",4125
"2020-01-31",3760
"2020-02-07",3910
"2020-02-14",4015
"2020-02-21",3700
"2020-02-28",3390
"2020-03-06",3555
"2020-03-13",2850
"2020-03-20",3025
"2020-03-27",3155
"2020-04-03",3200
"2020-04-10",3500
"2020-04-17",3555
"2020-04-24",3470
"2020-04-29",3485
"2020-05-08",3595
"2020-05-15",3420
"2020-05-22",3500
"2020-05-29",3485
"2020-06-05",3630
"2020-06-12",3395
"2020-06-19",3440
"2020-06-26",3320
"2020-07-03",3385
"2020-07-10",3430
"2020-07-17",3635
"2020-07-24",3700
"2020-07-31",3755
"2020-08-07",3765
"2020-08-14",3830
"2020-08-21",3485
"2020-08-28",3500
"2020-09-04",3590
"2020-09-11",3540
"2020-09-18",3595
"2020-09-25",3665
"2020-09-29",3730
"2020-10-08",4090
"2020-10-16",3935
"2020-10-23",4810
"2020-10-30",4220
"2020-11-02",4235
