"","Price"
"2019-03-15",5311
"2019-03-22",4752
"2019-03-29",4568
"2019-04-05",4700
"2019-04-12",4726
"2019-04-19",4628
"2019-04-26",4595
"2019-05-03",4601
"2019-05-10",4273
"2019-05-17",4003
"2019-05-24",3668
"2019-05-31",3037
"2019-06-07",3320
"2019-06-14",3556
"2019-06-21",3490
"2019-06-28",3352
"2019-07-05",3339
"2019-07-12",3208
"2019-07-19",3477
"2019-07-26",3254
"2019-08-02",3129
"2019-08-09",2905
"2019-08-16",2741
"2019-08-23",2813
"2019-08-30",2807
"2019-09-06",3011
"2019-09-11",2971
"2019-09-20",3011
"2019-09-27",3017
"2019-10-04",2984
"2019-10-11",2958
"2019-10-18",2813
"2019-10-25",2721
"2019-11-01",2642
"2019-11-08",2478
"2019-11-15",2215
"2019-11-22",1716
"2019-11-29",2163
"2019-12-06",1821
"2019-12-13",1775
"2019-12-20",1742
"2019-12-27",1643
"2020-01-03",1683
"2020-01-10",1795
"2020-01-17",1781
"2020-01-23",1762
"2020-01-31",1656
"2020-02-07",1525
"2020-02-14",1525
"2020-02-21",1525
"2020-02-28",1525
"2020-03-06",1525
"2020-03-13",1525
"2020-03-20",1525
"2020-03-27",1525
"2020-04-03",1525
"2020-04-10",1700
"2020-04-17",1675
"2020-04-24",1835
"2020-04-29",2380
"2020-05-08",2375
"2020-05-15",2285
"2020-05-22",3045
"2020-05-29",2915
"2020-06-05",3750
"2020-06-12",3800
"2020-06-19",3775
"2020-06-26",3345
"2020-07-03",3300
"2020-07-10",3300
"2020-07-17",3300
"2020-07-24",3245
"2020-07-31",3095
"2020-08-07",3300
"2020-08-14",3265
"2020-08-21",2835
"2020-08-28",2850
"2020-09-04",3090
"2020-09-11",2995
"2020-09-18",3000
"2020-09-25",2805
"2020-09-29",2945
"2020-10-08",3020
"2020-10-16",3160
"2020-10-23",3175
"2020-10-30",3030
"2020-11-02",3045
