"","Price"
"2014-10-24",1670
"2014-10-31",1955
"2014-11-07",1955
"2014-11-14",1940
"2014-11-21",1875
"2014-11-28",1830
"2014-12-05",1850
"2014-12-12",1770
"2014-12-19",1685
"2014-12-26",1800
"2015-01-02",1740
"2015-01-09",1745
"2015-01-16",1740
"2015-01-23",1765
"2015-01-30",1785
"2015-02-06",1840
"2015-02-13",1835
"2015-02-17",1850
"2015-02-27",1885
"2015-03-06",2000
"2015-03-13",1950
"2015-03-20",1895
"2015-03-27",1910
"2015-04-03",1905
"2015-04-10",2080
"2015-04-17",2075
"2015-04-24",2035
"2015-04-30",1925
"2015-05-08",1890
"2015-05-15",1895
"2015-05-22",1865
"2015-05-29",1815
"2015-06-05",1975
"2015-06-12",1975
"2015-06-19",1940
"2015-06-26",2000
"2015-07-03",2050
"2015-07-10",1940
"2015-07-17",2050
"2015-07-24",2275
"2015-07-31",2005
"2015-08-07",2055
"2015-08-13",2080
"2015-08-21",1770
"2015-08-28",1905
"2015-09-04",1850
"2015-09-11",1830
"2015-09-18",1805
"2015-09-25",1805
"2015-10-02",1810
"2015-10-08",1850
"2015-10-16",1905
"2015-10-23",1890
"2015-10-30",1950
"2015-11-06",1925
"2015-11-13",1840
"2015-11-20",1870
"2015-11-27",1905
"2015-12-04",1840
"2015-12-11",1845
"2015-12-18",1860
"2015-12-24",1920
"2015-12-30",1950
"2016-01-08",1790
"2016-01-15",1795
"2016-01-22",1795
"2016-01-29",1785
"2016-02-05",1750
"2016-02-12",1640
"2016-02-19",1735
"2016-02-26",1710
"2016-03-04",1725
"2016-03-11",1705
"2016-03-18",1745
"2016-03-25",1740
"2016-04-01",1815
"2016-04-08",1850
"2016-04-15",1845
"2016-04-22",1830
"2016-04-29",1930
"2016-05-04",2020
"2016-05-13",1915
"2016-05-20",1950
"2016-05-27",2300
"2016-06-03",2230
"2016-06-10",2040
"2016-06-17",2130
"2016-06-24",2055
"2016-07-01",2070
"2016-07-08",2140
"2016-07-15",2090
"2016-07-22",2035
"2016-07-29",1950
"2016-08-05",1975
"2016-08-12",1940
"2016-08-19",1955
"2016-08-26",1920
"2016-09-02",1875
"2016-09-09",1990
"2016-09-13",2025
"2016-09-23",2090
"2016-09-30",2150
"2016-10-07",2110
"2016-10-14",2070
"2016-10-21",1995
"2016-10-28",1975
"2016-11-04",2100
"2016-11-11",2045
"2016-11-18",2365
"2016-11-25",2290
"2016-12-02",2360
"2016-12-09",2240
"2016-12-16",2195
"2016-12-23",2365
"2016-12-29",2505
"2017-01-06",2505
"2017-01-13",2510
"2017-01-20",2625
"2017-01-26",2415
"2017-02-03",2510
"2017-02-10",2570
"2017-02-17",2475
"2017-02-24",2260
"2017-03-03",2295
"2017-03-10",2360
"2017-03-17",2385
"2017-03-24",2405
"2017-03-31",2490
"2017-04-07",2375
"2017-04-14",2280
"2017-04-21",2285
"2017-04-28",2150
"2017-05-04",2285
"2017-05-12",2260
"2017-05-19",2180
"2017-05-26",2360
"2017-06-02",2285
"2017-06-09",2270
"2017-06-16",2210
"2017-06-23",2160
"2017-06-30",2185
"2017-07-07",2150
"2017-07-14",1910
"2017-07-21",2070
"2017-07-28",2080
"2017-08-04",2095
"2017-08-11",2005
"2017-08-18",2040
"2017-08-25",2030
"2017-09-01",2050
"2017-09-08",2040
"2017-09-15",1985
"2017-09-22",1940
"2017-09-29",1950
"2017-10-13",1925
"2017-10-20",1930
"2017-10-27",1915
"2017-11-03",1965
"2017-11-10",1950
"2017-11-17",1945
"2017-11-24",1930
"2017-12-01",1925
"2017-12-08",1890
"2017-12-15",1955
"2017-12-22",1880
"2017-12-28",1870
"2018-01-05",1870
"2018-01-12",1965
"2018-01-19",2025
"2018-01-26",1975
"2018-02-02",2065
"2018-02-09",1865
"2018-02-14",1945
"2018-02-23",1940
"2018-03-02",2160
"2018-03-09",2420
"2018-03-16",2330
"2018-03-23",2240
"2018-03-30",2305
"2018-04-06",2205
"2018-04-13",2225
"2018-04-20",2485
"2018-04-27",2425
"2018-05-04",3060
"2018-05-11",2850
"2018-05-18",2600
"2018-05-25",2290
"2018-06-01",2570
"2018-06-08",2660
"2018-06-15",2510
"2018-06-22",2690
"2018-06-29",2260
"2018-07-06",2400
"2018-07-13",2420
"2018-07-20",2555
"2018-07-27",2555
"2018-08-03",2645
"2018-08-10",2665
"2018-08-17",2635
"2018-08-24",2605
"2018-08-31",2385
"2018-09-07",2405
"2018-09-14",2360
"2018-09-21",2320
"2018-09-28",2335
"2018-10-05",2400
"2018-10-12",2050
"2018-10-19",2100
"2018-10-26",1975
"2018-11-02",2045
"2018-11-09",2050
"2018-11-16",2195
"2018-11-23",2370
"2018-11-30",2295
"2018-12-07",2375
"2018-12-14",2665
"2018-12-21",2460
"2018-12-28",2330
"2019-01-04",2375
"2019-01-11",2580
"2019-01-18",2740
"2019-01-25",2785
"2019-02-01",2850
"2019-02-08",2760
"2019-02-15",2815
"2019-02-22",3075
"2019-02-28",2685
"2019-03-08",2500
"2019-03-15",2445
"2019-03-22",2730
"2019-03-29",2940
"2019-04-05",3100
"2019-04-12",3090
"2019-04-19",2920
"2019-04-26",2700
"2019-05-03",2980
"2019-05-10",2710
"2019-05-17",2730
"2019-05-24",2500
"2019-05-31",2425
"2019-06-07",2435
"2019-06-14",2500
"2019-06-21",2440
"2019-06-28",2335
"2019-07-05",2360
"2019-07-12",2325
"2019-07-19",2255
"2019-07-26",2180
"2019-08-02",1990
"2019-08-09",1865
"2019-08-16",1935
"2019-08-23",1865
"2019-08-30",1900
"2019-09-06",2080
"2019-09-11",2000
"2019-09-20",2160
"2019-09-27",2195
"2019-10-04",2155
"2019-10-11",1995
"2019-10-18",2020
"2019-10-25",1995
"2019-11-01",2030
"2019-11-08",2040
"2019-11-15",2080
"2019-11-22",1995
"2019-11-29",2000
"2019-12-06",1955
"2019-12-13",1945
"2019-12-20",1940
"2019-12-27",1890
"2020-01-03",1920
"2020-01-10",1875
"2020-01-17",1945
"2020-01-23",1940
"2020-01-31",2020
"2020-02-07",2100
"2020-02-14",2040
"2020-02-21",2080
"2020-02-28",1965
"2020-03-06",2020
"2020-03-13",1680
"2020-03-20",1350
"2020-03-27",1560
"2020-04-03",2075
"2020-04-10",2045
"2020-04-17",2090
"2020-04-24",1900
"2020-04-29",1890
"2020-05-08",1905
"2020-05-15",1830
"2020-05-22",1880
"2020-05-29",1900
"2020-06-05",1860
"2020-06-12",1820
"2020-06-19",1840
"2020-06-26",1835
"2020-07-03",1830
"2020-07-10",1800
"2020-07-17",1810
"2020-07-24",1775
"2020-07-31",1785
"2020-08-07",1830
"2020-08-14",1815
"2020-08-21",1775
"2020-08-28",1770
"2020-09-04",1840
"2020-09-11",2100
"2020-09-18",2065
"2020-09-25",1935
"2020-09-29",1940
"2020-10-08",1870
"2020-10-16",1960
"2020-10-23",2120
"2020-10-30",2020
"2020-11-02",2075
