"","Price"
"2016-07-08",6316
"2016-07-15",6225
"2016-07-22",6066
"2016-07-29",5976
"2016-08-05",6112
"2016-08-12",5953
"2016-08-19",6316
"2016-08-26",5998
"2016-09-02",5726
"2016-09-09",5362
"2016-09-13",5180
"2016-09-23",5748
"2016-09-30",5930
"2016-10-07",5930
"2016-10-14",6475
"2016-10-21",7021
"2016-10-28",6544
"2016-11-04",6475
"2016-11-11",5816
"2016-11-18",5680
"2016-11-25",5180
"2016-12-02",5839
"2016-12-09",5816
"2016-12-16",5930
"2016-12-23",5998
"2016-12-29",5771
"2017-01-06",6248
"2017-01-13",6135
"2017-01-20",6066
"2017-01-26",5726
"2017-02-03",5498
"2017-02-10",5498
"2017-02-17",6589
"2017-02-24",6225
"2017-03-03",6180
"2017-03-10",6180
"2017-03-17",6180
"2017-03-24",6180
"2017-03-31",6180
"2017-04-07",6180
"2017-04-14",6180
"2017-04-21",6180
"2017-04-28",6180
"2017-05-04",6180
"2017-05-12",6180
"2017-05-19",6180
"2017-05-26",6180
"2017-06-02",6180
"2017-06-09",6180
"2017-06-16",6180
"2017-06-23",6180
"2017-06-30",6180
"2017-07-07",6180
"2017-07-14",6180
"2017-07-21",6180
"2017-07-28",6180
"2017-08-04",6180
"2017-08-11",6180
"2017-08-18",6180
"2017-08-25",6180
"2017-09-01",6180
"2017-09-08",6180
"2017-09-15",6180
"2017-09-22",6180
"2017-09-29",6180
"2017-10-13",6180
"2017-10-20",6180
"2017-10-27",6180
"2017-11-03",6180
"2017-11-10",6180
"2017-11-17",6180
"2017-11-24",6180
"2017-12-01",6180
"2017-12-08",6180
"2017-12-15",6180
"2017-12-22",6180
"2017-12-28",6180
"2018-01-05",4950
"2018-01-12",4600
"2018-01-19",4735
"2018-01-26",4300
"2018-02-02",4230
"2018-02-09",2840
"2018-02-14",2690
"2018-02-23",2855
"2018-03-02",2445
"2018-03-09",2805
"2018-03-16",2820
"2018-03-23",2455
"2018-03-30",2765
"2018-04-06",2570
"2018-04-13",2570
"2018-04-20",2825
"2018-04-27",2985
"2018-05-04",3000
"2018-05-11",3375
"2018-05-18",3530
"2018-05-25",3125
"2018-06-01",3945
"2018-06-08",3900
"2018-06-15",4040
"2018-06-22",3825
"2018-06-29",3720
"2018-07-06",3750
"2018-07-13",3620
"2018-07-20",3425
"2018-07-27",3615
"2018-08-03",3675
"2018-08-10",3920
"2018-08-17",4510
"2018-08-24",4930
"2018-08-31",4100
"2018-09-07",4385
"2018-09-14",4250
"2018-09-21",3890
"2018-09-28",3335
"2018-10-05",3310
"2018-10-12",3170
"2018-10-19",3110
"2018-10-26",2980
"2018-11-02",3530
"2018-11-09",2900
"2018-11-16",3095
"2018-11-23",3600
"2018-11-30",3650
"2018-12-07",3310
"2018-12-14",3470
"2018-12-21",2025
"2018-12-28",2050
"2019-01-04",1945
"2019-01-11",1855
"2019-01-18",1935
"2019-01-25",1990
"2019-02-01",1995
"2019-02-08",1995
"2019-02-15",2070
"2019-02-22",2005
"2019-02-28",1820
"2019-03-08",1935
"2019-03-15",2320
"2019-03-22",2545
"2019-03-29",2385
"2019-04-05",2450
"2019-04-12",2665
"2019-04-19",2855
"2019-04-26",2845
"2019-05-03",2990
"2019-05-10",2900
"2019-05-17",2675
"2019-05-24",2550
"2019-05-31",2570
"2019-06-07",2510
"2019-06-14",2740
"2019-06-21",2575
"2019-06-28",3155
"2019-07-05",2880
"2019-07-12",2680
"2019-07-19",2505
"2019-07-26",2555
"2019-08-02",2165
"2019-08-09",2200
"2019-08-16",2595
"2019-08-23",2840
"2019-08-30",2700
"2019-09-06",2695
"2019-09-11",2420
"2019-09-20",2470
"2019-09-27",2205
"2019-10-04",2045
"2019-10-11",1925
"2019-10-18",1880
"2019-10-25",1875
"2019-11-01",1850
"2019-11-08",2175
"2019-11-15",2265
"2019-11-22",2300
"2019-11-29",1965
"2019-12-06",2270
"2019-12-13",1900
"2019-12-20",1535
"2019-12-27",908
"2020-01-03",1000
"2020-01-10",1115
"2020-01-17",949
"2020-01-23",966
"2020-01-31",842
"2020-02-07",849
"2020-02-14",802
"2020-02-21",550
"2020-02-28",542
"2020-03-06",517
"2020-03-13",402
"2020-03-20",230
"2020-03-27",395
"2020-04-03",400
"2020-04-10",400
"2020-04-17",400
"2020-04-24",400
"2020-04-29",400
"2020-05-08",400
"2020-05-15",400
"2020-05-22",400
"2020-05-29",400
"2020-06-05",400
"2020-06-12",400
"2020-06-19",400
"2020-06-26",400
"2020-07-03",400
"2020-07-10",400
"2020-07-17",400
"2020-07-24",400
"2020-07-31",400
"2020-08-07",400
"2020-08-14",400
"2020-08-21",400
"2020-08-28",400
"2020-09-04",400
"2020-09-11",400
"2020-09-18",400
"2020-09-25",400
"2020-09-29",400
"2020-10-08",400
"2020-10-16",400
"2020-10-23",400
"2020-10-30",400
"2020-11-02",400
