"","Price"
"2013-06-28",4645
"2013-07-05",4565
"2013-07-12",4750
"2013-07-19",4850
"2013-07-26",4830
"2013-08-02",4825
"2013-08-09",5310
"2013-08-16",5290
"2013-08-23",5540
"2013-08-30",5970
"2013-09-06",6610
"2013-09-13",6170
"2013-09-17",5970
"2013-09-27",6490
"2013-10-04",6960
"2013-10-11",6800
"2013-10-18",6650
"2013-10-25",7360
"2013-11-01",7090
"2013-11-08",7370
"2013-11-15",7070
"2013-11-22",7030
"2013-11-29",7330
"2013-12-06",7010
"2013-12-13",6730
"2013-12-20",6650
"2013-12-27",6520
"2014-01-03",6420
"2014-01-10",6260
"2014-01-17",6500
"2014-01-24",6300
"2014-01-29",6300
"2014-02-07",6450
"2014-02-14",7200
"2014-02-21",7250
"2014-02-28",7150
"2014-03-07",7300
"2014-03-14",8000
"2014-03-21",8040
"2014-03-28",8120
"2014-04-04",7780
"2014-04-11",7870
"2014-04-18",8180
"2014-04-25",9300
"2014-05-02",9590
"2014-05-09",9730
"2014-05-16",9820
"2014-05-23",9900
"2014-05-30",10850
"2014-06-05",10300
"2014-06-13",11000
"2014-06-20",9960
"2014-06-27",10000
"2014-07-04",10700
"2014-07-11",10800
"2014-07-18",10950
"2014-07-25",10800
"2014-08-01",10300
"2014-08-08",9270
"2014-08-14",9230
"2014-08-22",8620
"2014-08-29",9460
"2014-09-05",8950
"2014-09-12",8800
"2014-09-19",9320
"2014-09-26",9230
"2014-10-02",8950
"2014-10-10",9030
"2014-10-17",8700
"2014-10-24",8790
"2014-10-31",8600
"2014-11-07",7920
"2014-11-14",7970
"2014-11-21",8400
"2014-11-28",8990
"2014-12-05",9410
"2014-12-12",9400
"2014-12-19",9010
"2014-12-26",10950
"2015-01-02",11400
"2015-01-09",11700
"2015-01-16",11700
"2015-01-23",13300
"2015-01-30",13600
"2015-02-06",13050
"2015-02-13",13950
"2015-02-17",13400
"2015-02-27",13100
"2015-03-06",12250
"2015-03-13",12050
"2015-03-20",11900
"2015-03-27",15850
"2015-04-03",17450
"2015-04-10",17750
"2015-04-17",16100
"2015-04-24",15100
"2015-04-30",14700
"2015-05-08",13550
"2015-05-15",16250
"2015-05-22",16000
"2015-05-29",16350
"2015-06-05",15300
"2015-06-12",14800
"2015-06-19",15000
"2015-06-26",15650
"2015-07-03",16750
"2015-07-10",17950
"2015-07-17",24500
"2015-07-24",22750
"2015-07-31",21350
"2015-08-07",21500
"2015-08-13",20650
"2015-08-21",17650
"2015-08-28",19750
"2015-09-04",16250
"2015-09-11",17000
"2015-09-18",16200
"2015-09-25",15650
"2015-10-02",16350
"2015-10-08",17200
"2015-10-16",16000
"2015-10-23",15050
"2015-10-30",15450
"2015-11-06",14900
"2015-11-13",13550
"2015-11-20",13400
"2015-11-27",12750
"2015-12-04",11450
"2015-12-11",13700
"2015-12-18",14100
"2015-12-24",13150
"2015-12-30",13900
"2016-01-08",12750
"2016-01-15",12400
"2016-01-22",13050
"2016-01-29",12950
"2016-02-05",13250
"2016-02-12",11900
"2016-02-19",12450
"2016-02-26",12100
"2016-03-04",12750
"2016-03-11",12850
"2016-03-18",12550
"2016-03-25",12300
"2016-04-01",13500
"2016-04-08",14300
"2016-04-15",13550
"2016-04-22",14350
"2016-04-29",13550
"2016-05-04",13500
"2016-05-13",13600
"2016-05-20",12550
"2016-05-27",13000
"2016-06-03",12500
"2016-06-10",12300
"2016-06-17",11900
"2016-06-24",10800
"2016-07-01",11250
"2016-07-08",11150
"2016-07-15",11350
"2016-07-22",11050
"2016-07-29",11150
"2016-08-05",11050
"2016-08-12",12400
"2016-08-19",12450
"2016-08-26",12300
"2016-09-02",12900
"2016-09-09",12100
"2016-09-13",12000
"2016-09-23",12200
"2016-09-30",12200
"2016-10-07",12050
"2016-10-14",11850
"2016-10-21",11850
"2016-10-28",11750
"2016-11-04",11950
"2016-11-11",11250
"2016-11-18",11350
"2016-11-25",11350
"2016-12-02",10850
"2016-12-09",11400
"2016-12-16",11650
"2016-12-23",11400
"2016-12-29",11350
"2017-01-06",11400
"2017-01-13",11250
"2017-01-20",10700
"2017-01-26",9990
"2017-02-03",10100
"2017-02-10",10000
"2017-02-17",10450
"2017-02-24",10700
"2017-03-03",10500
"2017-03-10",11050
"2017-03-17",10700
"2017-03-24",10900
"2017-03-31",11550
"2017-04-07",11100
"2017-04-14",10950
"2017-04-21",11000
"2017-04-28",11100
"2017-05-04",10850
"2017-05-12",10700
"2017-05-19",10100
"2017-05-26",10550
"2017-06-02",10550
"2017-06-09",10200
"2017-06-16",10300
"2017-06-23",10150
"2017-06-30",10250
"2017-07-07",10200
"2017-07-14",10700
"2017-07-21",10650
"2017-07-28",11850
"2017-08-04",11900
"2017-08-11",11550
"2017-08-18",11450
"2017-08-25",11300
"2017-09-01",11200
"2017-09-08",10800
"2017-09-15",10600
"2017-09-22",10250
"2017-09-29",10650
"2017-10-13",10700
"2017-10-20",10550
"2017-10-27",10450
"2017-11-03",10400
"2017-11-10",10550
"2017-11-17",10300
"2017-11-24",10300
"2017-12-01",10500
"2017-12-08",10600
"2017-12-15",10150
"2017-12-22",10250
"2017-12-28",10100
"2018-01-05",10000
"2018-01-12",9960
"2018-01-19",10000
"2018-01-26",10400
"2018-02-02",10450
"2018-02-09",9710
"2018-02-14",9500
"2018-02-23",9510
"2018-03-02",9280
"2018-03-09",8970
"2018-03-16",9190
"2018-03-23",8730
"2018-03-30",8940
"2018-04-06",8780
"2018-04-13",8750
"2018-04-20",9090
"2018-04-27",9070
"2018-05-04",9470
"2018-05-11",9410
"2018-05-18",9500
"2018-05-25",8830
"2018-06-01",9150
"2018-06-08",9260
"2018-06-15",9560
"2018-06-22",9620
"2018-06-29",8310
"2018-07-06",8000
"2018-07-13",8180
"2018-07-20",8260
"2018-07-27",8000
"2018-08-03",8130
"2018-08-10",8420
"2018-08-17",7950
"2018-08-24",7910
"2018-08-31",7800
"2018-09-07",7910
"2018-09-14",8140
"2018-09-21",7830
"2018-09-28",7720
"2018-10-05",7700
"2018-10-12",7250
"2018-10-19",7280
"2018-10-26",6290
"2018-11-02",6090
"2018-11-09",6000
"2018-11-16",6040
"2018-11-23",6040
"2018-11-30",6550
"2018-12-07",6600
"2018-12-14",6890
"2018-12-21",6510
"2018-12-28",6530
"2019-01-04",6400
"2019-01-11",6670
"2019-01-18",6940
"2019-01-25",7360
"2019-02-01",7540
"2019-02-08",7550
"2019-02-15",7490
"2019-02-22",7640
"2019-02-28",7370
"2019-03-08",7160
"2019-03-15",7220
"2019-03-22",7120
"2019-03-29",6840
"2019-04-05",7090
"2019-04-12",7220
"2019-04-19",7180
"2019-04-26",6880
"2019-05-03",7010
"2019-05-10",6700
"2019-05-17",6540
"2019-05-24",6330
"2019-05-31",6330
"2019-06-07",6310
"2019-06-14",6780
"2019-06-21",6700
"2019-06-28",6490
"2019-07-05",6500
"2019-07-12",6340
"2019-07-19",6260
"2019-07-26",5950
"2019-08-02",5790
"2019-08-09",5690
"2019-08-16",5580
"2019-08-23",5630
"2019-08-30",5680
"2019-09-06",5720
"2019-09-11",6050
"2019-09-20",6360
"2019-09-27",6220
"2019-10-04",6140
"2019-10-11",6220
"2019-10-18",6260
"2019-10-25",6160
"2019-11-01",6030
"2019-11-08",6060
"2019-11-15",5980
"2019-11-22",5530
"2019-11-29",5550
"2019-12-06",5440
"2019-12-13",5510
"2019-12-20",5400
"2019-12-27",5500
"2020-01-03",5470
"2020-01-10",5380
"2020-01-17",5400
"2020-01-23",5390
"2020-01-31",5190
"2020-02-07",5400
"2020-02-14",5580
"2020-02-21",5090
"2020-02-28",4900
"2020-03-06",4880
"2020-03-13",3755
"2020-03-20",3325
"2020-03-27",3870
"2020-04-03",4550
"2020-04-10",5010
"2020-04-17",5350
"2020-04-24",5610
"2020-04-29",5880
"2020-05-08",5670
"2020-05-15",5500
"2020-05-22",5640
"2020-05-29",5580
"2020-06-05",6110
"2020-06-12",6140
"2020-06-19",5920
"2020-06-26",5620
"2020-07-03",5560
"2020-07-10",5600
"2020-07-17",5800
"2020-07-24",5490
"2020-07-31",5500
"2020-08-07",5630
"2020-08-14",5700
"2020-08-21",5030
"2020-08-28",5480
"2020-09-04",5250
"2020-09-11",5370
"2020-09-18",5300
"2020-09-25",5020
"2020-09-29",5180
"2020-10-08",5160
"2020-10-16",4970
"2020-10-23",5080
"2020-10-30",4975
"2020-11-02",5000
