"","Price"
"2014-03-07",14587
"2014-03-14",14873
"2014-03-21",15016
"2014-03-28",14301
"2014-04-04",14444
"2014-04-11",14444
"2014-04-18",14444
"2014-04-25",14253
"2014-05-02",14063
"2014-05-09",13300
"2014-05-16",13109
"2014-05-23",13157
"2014-05-30",12347
"2014-06-05",11822
"2014-06-13",13109
"2014-06-20",13348
"2014-06-27",13205
"2014-07-04",13157
"2014-07-11",13252
"2014-07-18",14015
"2014-07-25",15445
"2014-08-01",14587
"2014-08-08",15159
"2014-08-14",15255
"2014-08-22",15398
"2014-08-29",15493
"2014-09-05",17924
"2014-09-12",19307
"2014-09-19",21404
"2014-09-26",23168
"2014-10-02",23216
"2014-10-10",24979
"2014-10-17",25313
"2014-10-24",26552
"2014-10-31",22691
"2014-11-07",25265
"2014-11-14",24550
"2014-11-21",24646
"2014-11-28",24646
"2014-12-05",26123
"2014-12-12",23025
"2014-12-19",22262
"2014-12-26",21881
"2015-01-02",21356
"2015-01-09",19831
"2015-01-16",21928
"2015-01-23",20737
"2015-01-30",21833
"2015-02-06",21213
"2015-02-13",19402
"2015-02-17",19402
"2015-02-27",19688
"2015-03-06",22691
"2015-03-13",23359
"2015-03-20",27268
"2015-03-27",27840
"2015-04-03",27029
"2015-04-10",25265
"2015-04-17",26505
"2015-04-24",25551
"2015-04-30",24598
"2015-05-08",22882
"2015-05-15",25265
"2015-05-22",26028
"2015-05-29",24312
"2015-06-05",23788
"2015-06-12",23645
"2015-06-19",23692
"2015-06-26",27649
"2015-07-03",38279
"2015-07-10",30128
"2015-07-17",29365
"2015-07-24",29031
"2015-07-31",23931
"2015-08-07",23263
"2015-08-13",23168
"2015-08-21",17876
"2015-08-28",19926
"2015-09-04",18973
"2015-09-11",19497
"2015-09-18",20880
"2015-09-25",19688
"2015-10-02",19497
"2015-10-08",19545
"2015-10-16",19402
"2015-10-23",19164
"2015-10-30",18830
"2015-11-06",23216
"2015-11-13",21976
"2015-11-20",21785
"2015-11-27",22214
"2015-12-04",20927
"2015-12-11",20641
"2015-12-18",23073
"2015-12-24",22405
"2015-12-30",26314
"2016-01-08",26839
"2016-01-15",24074
"2016-01-22",25170
"2016-01-29",24836
"2016-02-05",26505
"2016-02-12",22357
"2016-02-19",24312
"2016-02-26",26219
"2016-03-04",27554
"2016-03-11",30318
"2016-03-18",29317
"2016-03-25",29127
"2016-04-01",27887
"2016-04-08",28459
"2016-04-15",26886
"2016-04-22",25933
"2016-04-29",25647
"2016-05-04",29031
"2016-05-13",28984
"2016-05-20",28459
"2016-05-27",28078
"2016-06-03",28888
"2016-06-10",29365
"2016-06-17",27315
"2016-06-24",26743
"2016-07-01",28459
"2016-07-08",30604
"2016-07-15",28888
"2016-07-22",27983
"2016-07-29",28078
"2016-08-05",26266
"2016-08-12",26791
"2016-08-19",26696
"2016-08-26",25742
"2016-09-02",25075
"2016-09-09",24884
"2016-09-13",24312
"2016-09-23",25361
"2016-09-30",24884
"2016-10-07",23311
"2016-10-14",22596
"2016-10-21",22548
"2016-10-28",22119
"2016-11-04",20546
"2016-11-11",22119
"2016-11-18",21309
"2016-11-25",20832
"2016-12-02",21166
"2016-12-09",20689
"2016-12-16",21738
"2016-12-23",21785
"2016-12-29",22453
"2017-01-06",22405
"2017-01-13",21261
"2017-01-20",20641
"2017-01-26",20594
"2017-02-03",20117
"2017-02-10",21881
"2017-02-17",22357
"2017-02-24",22501
"2017-03-03",20927
"2017-03-10",21213
"2017-03-17",20689
"2017-03-24",21166
"2017-03-31",21356
"2017-04-07",22357
"2017-04-14",21738
"2017-04-21",22405
"2017-04-28",21595
"2017-05-04",21547
"2017-05-12",21928
"2017-05-19",21213
"2017-05-26",21356
"2017-06-02",21976
"2017-06-09",22453
"2017-06-16",22262
"2017-06-23",22119
"2017-06-30",21785
"2017-07-07",21309
"2017-07-14",20403
"2017-07-21",20498
"2017-07-28",20308
"2017-08-04",19640
"2017-08-11",18735
"2017-08-18",19497
"2017-08-25",19211
"2017-09-01",19831
"2017-09-08",19688
"2017-09-15",19164
"2017-09-22",20165
"2017-09-29",19307
"2017-10-13",19688
"2017-10-20",19879
"2017-10-27",20022
"2017-11-03",20784
"2017-11-10",21356
"2017-11-17",21833
"2017-11-24",21642
"2017-12-01",22024
"2017-12-08",20880
"2017-12-15",21023
"2017-12-22",19974
"2017-12-28",20355
"2018-01-05",21356
"2018-01-12",21690
"2018-01-19",21738
"2018-01-26",22644
"2018-02-02",24121
"2018-02-09",23025
"2018-02-14",22834
"2018-02-23",23216
"2018-03-02",22930
"2018-03-09",22787
"2018-03-16",22930
"2018-03-23",22310
"2018-03-30",23311
"2018-04-06",24312
"2018-04-13",25456
"2018-04-20",23406
"2018-04-27",22644
"2018-05-04",20784
"2018-05-11",20784
"2018-05-18",20784
"2018-05-25",20880
"2018-06-01",20594
"2018-06-08",20641
"2018-06-15",20498
"2018-06-22",19593
"2018-06-29",18830
"2018-07-06",18592
"2018-07-13",19545
"2018-07-20",19116
"2018-07-27",18449
"2018-08-03",18782
"2018-08-10",18878
"2018-08-17",18592
"2018-08-24",19116
"2018-08-31",19450
"2018-09-07",19497
"2018-09-14",20308
"2018-09-21",20451
"2018-09-28",23931
"2018-10-05",21166
"2018-10-12",19831
"2018-10-19",20165
"2018-10-26",18401
"2018-11-02",18258
"2018-11-09",18639
"2018-11-16",18878
"2018-11-23",20022
"2018-11-30",20832
"2018-12-07",19831
"2018-12-14",20022
"2018-12-21",19259
"2018-12-28",19783
"2019-01-04",19688
"2019-01-11",20451
"2019-01-18",20403
"2019-01-25",21023
"2019-02-01",20832
"2019-02-08",20451
"2019-02-15",21547
"2019-02-22",22071
"2019-02-28",21118
"2019-03-08",21785
"2019-03-15",21833
"2019-03-22",22405
"2019-03-29",21261
"2019-04-05",21356
"2019-04-12",23168
"2019-04-19",22787
"2019-04-26",23025
"2019-05-03",24979
"2019-05-10",24979
"2019-05-17",24884
"2019-05-24",23502
"2019-05-31",23263
"2019-06-07",24360
"2019-06-14",31320
"2019-06-21",28745
"2019-06-28",26552
"2019-07-05",26076
"2019-07-12",26600
"2019-07-19",25790
"2019-07-26",26171
"2019-08-02",26123
"2019-08-09",26362
"2019-08-16",25647
"2019-08-23",26219
"2019-08-30",25837
"2019-09-06",27315
"2019-09-11",26600
"2019-09-20",29079
"2019-09-27",28602
"2019-10-04",27601
"2019-10-11",27601
"2019-10-18",28602
"2019-10-25",29127
"2019-11-01",30318
"2019-11-08",29365
"2019-11-15",28984
"2019-11-22",27697
"2019-11-29",28555
"2019-12-06",27697
"2019-12-13",28173
"2019-12-20",27840
"2019-12-27",29100
"2020-01-03",30150
"2020-01-10",29050
"2020-01-17",29500
"2020-01-23",29450
"2020-01-31",28350
"2020-02-07",32500
"2020-02-14",34200
"2020-02-21",33200
"2020-02-28",30350
"2020-03-06",31950
"2020-03-13",25900
"2020-03-20",24100
"2020-03-27",25500
"2020-04-03",27350
"2020-04-10",30000
"2020-04-17",30900
"2020-04-24",30750
"2020-04-29",30200
"2020-05-08",32100
"2020-05-15",33500
"2020-05-22",31950
"2020-05-29",30700
"2020-06-05",31950
"2020-06-12",33100
"2020-06-19",39700
"2020-06-26",40550
"2020-07-03",38950
"2020-07-10",41100
"2020-07-17",38950
"2020-07-24",40750
"2020-07-31",39450
"2020-08-07",59000
"2020-08-14",51500
"2020-08-21",51000
"2020-08-28",54000
"2020-09-04",52500
"2020-09-11",50300
"2020-09-18",50700
"2020-09-25",43800
"2020-09-29",45750
"2020-10-08",47150
"2020-10-16",43500
"2020-10-23",39700
"2020-10-30",39250
"2020-11-02",37750
