"","Price"
"2017-06-23",39000
"2017-06-30",38850
"2017-07-07",38150
"2017-07-14",37750
"2017-07-21",37300
"2017-07-28",38300
"2017-08-04",37700
"2017-08-11",37150
"2017-08-18",38450
"2017-08-25",38600
"2017-09-01",38700
"2017-09-08",38500
"2017-09-15",38500
"2017-09-22",36550
"2017-09-29",37100
"2017-10-13",36550
"2017-10-20",36150
"2017-10-27",35750
"2017-11-03",37850
"2017-11-10",43150
"2017-11-17",41850
"2017-11-24",40200
"2017-12-01",41200
"2017-12-08",39500
"2017-12-15",38950
"2017-12-22",40000
"2017-12-28",40900
"2018-01-05",39300
"2018-01-12",38550
"2018-01-19",38800
"2018-01-26",40200
"2018-02-02",39250
"2018-02-09",37850
"2018-02-14",38250
"2018-02-23",37900
"2018-03-02",38350
"2018-03-09",38000
"2018-03-16",39000
"2018-03-23",38000
"2018-03-30",38750
"2018-04-06",38300
"2018-04-13",37950
"2018-04-20",38150
"2018-04-27",38350
"2018-05-04",38150
"2018-05-11",38100
"2018-05-18",37650
"2018-05-25",37000
"2018-06-01",36800
"2018-06-08",36900
"2018-06-15",36650
"2018-06-22",35500
"2018-06-29",34100
"2018-07-06",34850
"2018-07-13",34450
"2018-07-20",33500
"2018-07-27",34650
"2018-08-03",35100
"2018-08-10",34800
"2018-08-17",35100
"2018-08-24",34450
"2018-08-31",34000
"2018-09-07",34200
"2018-09-14",34000
"2018-09-21",35650
"2018-09-28",36250
"2018-10-05",39850
"2018-10-12",38450
"2018-10-19",36500
"2018-10-26",36050
"2018-11-02",36000
"2018-11-09",37600
"2018-11-16",36750
"2018-11-23",36100
"2018-11-30",37050
"2018-12-07",36250
"2018-12-14",34700
"2018-12-21",34100
"2018-12-28",34450
"2019-01-04",36550
"2019-01-11",36350
"2019-01-18",37200
"2019-01-25",37200
"2019-02-01",37150
"2019-02-08",37450
"2019-02-15",37600
"2019-02-22",37150
"2019-02-28",36600
"2019-03-08",36800
"2019-03-15",37300
"2019-03-22",36500
"2019-03-29",35650
"2019-04-05",36700
"2019-04-12",40000
"2019-04-19",39500
"2019-04-26",37750
"2019-05-03",39900
"2019-05-10",37950
"2019-05-17",37650
"2019-05-24",36150
"2019-05-31",37700
"2019-06-07",37350
"2019-06-14",38200
"2019-06-21",38450
"2019-06-28",36650
"2019-07-05",36950
"2019-07-12",35900
"2019-07-19",35700
"2019-07-26",35800
"2019-08-02",36600
"2019-08-09",35550
"2019-08-16",36250
"2019-08-23",36900
"2019-08-30",36950
"2019-09-06",37500
"2019-09-11",38000
"2019-09-20",36650
"2019-09-27",36900
"2019-10-04",37600
"2019-10-11",37700
"2019-10-18",37550
"2019-10-25",37450
"2019-11-01",38400
"2019-11-08",38450
"2019-11-15",39150
"2019-11-22",38800
"2019-11-29",39400
"2019-12-06",37250
"2019-12-13",38400
"2019-12-20",37500
"2019-12-27",38700
"2020-01-03",38100
"2020-01-10",37500
"2020-01-17",37500
"2020-01-23",37600
"2020-01-31",37950
"2020-02-07",38100
"2020-02-14",37350
"2020-02-21",38800
"2020-02-28",38550
"2020-03-06",39500
"2020-03-13",38600
"2020-03-20",39300
"2020-03-27",39300
"2020-04-03",41700
"2020-04-10",41750
"2020-04-17",41300
"2020-04-24",41750
"2020-04-29",40100
"2020-05-08",42000
"2020-05-15",41800
"2020-05-22",42600
"2020-05-29",42350
"2020-06-05",53300
"2020-06-12",52200
"2020-06-19",70900
"2020-06-26",56100
"2020-07-03",58400
"2020-07-10",54200
"2020-07-17",52900
"2020-07-24",52500
"2020-07-31",51400
"2020-08-07",52600
"2020-08-14",55000
"2020-08-21",49300
"2020-08-28",62000
"2020-09-04",51300
"2020-09-11",50800
"2020-09-18",52600
"2020-09-25",49300
"2020-09-29",50200
"2020-10-08",50100
"2020-10-16",50400
"2020-10-23",49400
"2020-10-30",50100
"2020-11-02",50000
