"","Price"
"2015-06-12",19950
"2015-06-19",18400
"2015-06-26",17800
"2015-07-03",17300
"2015-07-10",15200
"2015-07-17",17200
"2015-07-24",15800
"2015-07-31",16100
"2015-08-07",12850
"2015-08-13",12650
"2015-08-21",11500
"2015-08-28",12800
"2015-09-04",12100
"2015-09-11",13250
"2015-09-18",13450
"2015-09-25",14800
"2015-10-02",14850
"2015-10-08",14100
"2015-10-16",13350
"2015-10-23",13400
"2015-10-30",11850
"2015-11-06",11900
"2015-11-13",13750
"2015-11-20",13350
"2015-11-27",13850
"2015-12-04",14300
"2015-12-11",13200
"2015-12-18",13200
"2015-12-24",12750
"2015-12-30",13600
"2016-01-08",13450
"2016-01-15",14700
"2016-01-22",16400
"2016-01-29",17200
"2016-02-05",17000
"2016-02-12",14900
"2016-02-19",16000
"2016-02-26",17800
"2016-03-04",19300
"2016-03-11",19550
"2016-03-18",19450
"2016-03-25",19900
"2016-04-01",20850
"2016-04-08",20700
"2016-04-15",19950
"2016-04-22",21800
"2016-04-29",20350
"2016-05-04",18100
"2016-05-13",17350
"2016-05-20",17150
"2016-05-27",17200
"2016-06-03",16500
"2016-06-10",15550
"2016-06-17",14700
"2016-06-24",13450
"2016-07-01",14450
"2016-07-08",14550
"2016-07-15",16150
"2016-07-22",15600
"2016-07-29",17350
"2016-08-05",18100
"2016-08-12",16350
"2016-08-19",15400
"2016-08-26",15250
"2016-09-02",14450
"2016-09-09",13950
"2016-09-13",13350
"2016-09-23",14750
"2016-09-30",14400
"2016-10-07",14650
"2016-10-14",13500
"2016-10-21",12300
"2016-10-28",12550
"2016-11-04",12100
"2016-11-11",12300
"2016-11-18",13300
"2016-11-25",12800
"2016-12-02",11800
"2016-12-09",11850
"2016-12-16",12450
"2016-12-23",12400
"2016-12-29",13850
"2017-01-06",13700
"2017-01-13",13350
"2017-01-20",12300
"2017-01-26",12300
"2017-02-03",11600
"2017-02-10",11300
"2017-02-17",11300
"2017-02-24",10850
"2017-03-03",9920
"2017-03-10",10300
"2017-03-17",10850
"2017-03-24",10300
"2017-03-31",10100
"2017-04-07",10700
"2017-04-14",11850
"2017-04-21",11450
"2017-04-28",11200
"2017-05-04",11600
"2017-05-12",10550
"2017-05-19",10200
"2017-05-26",10200
"2017-06-02",10050
"2017-06-09",10050
"2017-06-16",9930
"2017-06-23",9650
"2017-06-30",9220
"2017-07-07",9120
"2017-07-14",7870
"2017-07-21",8470
"2017-07-28",7640
"2017-08-04",7700
"2017-08-11",7300
"2017-08-18",7270
"2017-08-25",7900
"2017-09-01",8090
"2017-09-08",7600
"2017-09-15",7520
"2017-09-22",6910
"2017-09-29",6450
"2017-10-13",6320
"2017-10-20",6490
"2017-10-27",6660
"2017-11-03",6790
"2017-11-10",7500
"2017-11-17",7600
"2017-11-24",8780
"2017-12-01",8280
"2017-12-08",7920
"2017-12-15",7730
"2017-12-22",7170
"2017-12-28",7500
"2018-01-05",7520
"2018-01-12",7460
"2018-01-19",7530
"2018-01-26",8000
"2018-02-02",7700
"2018-02-09",6960
"2018-02-14",7300
"2018-02-23",7190
"2018-03-02",6750
"2018-03-09",6830
"2018-03-16",6870
"2018-03-23",6580
"2018-03-30",6640
"2018-04-06",6450
"2018-04-13",6230
"2018-04-20",6000
"2018-04-27",5560
"2018-05-04",5550
"2018-05-11",5530
"2018-05-18",5140
"2018-05-25",5270
"2018-06-01",5590
"2018-06-08",5700
"2018-06-15",6920
"2018-06-22",8280
"2018-06-29",7450
"2018-07-06",6470
"2018-07-13",7930
"2018-07-20",8050
"2018-07-27",8090
"2018-08-03",8140
"2018-08-10",7560
"2018-08-17",7610
"2018-08-24",8080
"2018-08-31",8920
"2018-09-07",8500
"2018-09-14",8280
"2018-09-21",7720
"2018-09-28",7320
"2018-10-05",6790
"2018-10-12",6270
"2018-10-19",7160
"2018-10-26",6300
"2018-11-02",6300
"2018-11-09",6620
"2018-11-16",6850
"2018-11-23",6550
"2018-11-30",6950
"2018-12-07",7020
"2018-12-14",6250
"2018-12-21",6200
"2018-12-28",6560
"2019-01-04",6390
"2019-01-11",6230
"2019-01-18",7070
"2019-01-25",7260
"2019-02-01",7720
"2019-02-08",7950
"2019-02-15",7630
"2019-02-22",6500
"2019-02-28",6240
"2019-03-08",6480
"2019-03-15",6390
"2019-03-22",6060
"2019-03-29",5970
"2019-04-05",5990
"2019-04-12",6190
"2019-04-19",5880
"2019-04-26",5460
"2019-05-03",6260
"2019-05-10",7300
"2019-05-17",6330
"2019-05-24",6630
"2019-05-31",6350
"2019-06-07",6130
"2019-06-14",6630
"2019-06-21",6630
"2019-06-28",7000
"2019-07-05",7300
"2019-07-12",7090
"2019-07-19",7360
"2019-07-26",7690
"2019-08-02",6700
"2019-08-09",6090
"2019-08-16",6260
"2019-08-23",6300
"2019-08-30",6270
"2019-09-06",6530
"2019-09-11",6320
"2019-09-20",6510
"2019-09-27",6410
"2019-10-04",6160
"2019-10-11",6070
"2019-10-18",6210
"2019-10-25",6130
"2019-11-01",6080
"2019-11-08",6010
"2019-11-15",6020
"2019-11-22",5610
"2019-11-29",5510
"2019-12-06",5680
"2019-12-13",5640
"2019-12-20",5450
"2019-12-27",5390
"2020-01-03",5410
"2020-01-10",5270
"2020-01-17",5130
"2020-01-23",5000
"2020-01-31",4480
"2020-02-07",4950
"2020-02-14",4735
"2020-02-21",4120
"2020-02-28",3755
"2020-03-06",3565
"2020-03-13",3550
"2020-03-20",2795
"2020-03-27",2850
"2020-04-03",3600
"2020-04-10",3750
"2020-04-17",3995
"2020-04-24",3800
"2020-04-29",3850
"2020-05-08",4480
"2020-05-15",4975
"2020-05-22",4940
"2020-05-29",4730
"2020-06-05",4635
"2020-06-12",4200
"2020-06-19",4210
"2020-06-26",4145
"2020-07-03",4040
"2020-07-10",3930
"2020-07-17",3935
"2020-07-24",3985
"2020-07-31",3940
"2020-08-07",3830
"2020-08-14",3820
"2020-08-21",3440
"2020-08-28",3735
"2020-09-04",3760
"2020-09-11",4175
"2020-09-18",4330
"2020-09-25",4325
"2020-09-29",4600
"2020-10-08",4520
"2020-10-16",4095
"2020-10-23",4130
"2020-10-30",3815
"2020-11-02",3815
