"","Price"
"2013-05-16",12350
"2013-05-24",11950
"2013-05-31",12700
"2013-06-07",12000
"2013-06-14",12300
"2013-06-21",11100
"2013-06-28",11150
"2013-07-05",11000
"2013-07-12",10850
"2013-07-19",10800
"2013-07-26",11150
"2013-08-02",11700
"2013-08-09",10900
"2013-08-16",10950
"2013-08-23",9600
"2013-08-30",10300
"2013-09-06",10150
"2013-09-13",10550
"2013-09-17",10500
"2013-09-27",10200
"2013-10-04",9900
"2013-10-11",10500
"2013-10-18",10000
"2013-10-25",9810
"2013-11-01",9790
"2013-11-08",10250
"2013-11-15",10200
"2013-11-22",10000
"2013-11-29",10500
"2013-12-06",10100
"2013-12-13",10150
"2013-12-20",9980
"2013-12-27",11150
"2014-01-03",10600
"2014-01-10",11600
"2014-01-17",11550
"2014-01-24",11300
"2014-01-29",11400
"2014-02-07",11000
"2014-02-14",11400
"2014-02-21",11850
"2014-02-28",11450
"2014-03-07",11200
"2014-03-14",11050
"2014-03-21",10900
"2014-03-28",10850
"2014-04-04",11350
"2014-04-11",12050
"2014-04-18",12400
"2014-04-25",12000
"2014-05-02",11900
"2014-05-09",11750
"2014-05-16",12000
"2014-05-23",12000
"2014-05-30",11400
"2014-06-05",11500
"2014-06-13",11750
"2014-06-20",12100
"2014-06-27",13450
"2014-07-04",14250
"2014-07-11",14050
"2014-07-18",16100
"2014-07-25",15300
"2014-08-01",15200
"2014-08-08",15400
"2014-08-14",15100
"2014-08-22",17350
"2014-08-29",16500
"2014-09-05",17100
"2014-09-12",14750
"2014-09-19",14750
"2014-09-26",13550
"2014-10-02",14250
"2014-10-10",13900
"2014-10-17",13050
"2014-10-24",13400
"2014-10-31",13000
"2014-11-07",12150
"2014-11-14",12650
"2014-11-21",11700
"2014-11-28",11550
"2014-12-05",12850
"2014-12-12",13100
"2014-12-19",12850
"2014-12-26",13000
"2015-01-02",12700
"2015-01-09",12750
"2015-01-16",13700
"2015-01-23",13250
"2015-01-30",13750
"2015-02-06",14600
"2015-02-13",13750
"2015-02-17",14050
"2015-02-27",14000
"2015-03-06",13700
"2015-03-13",12950
"2015-03-20",12450
"2015-03-27",12600
"2015-04-03",12600
"2015-04-10",12400
"2015-04-17",12500
"2015-04-24",13150
"2015-04-30",12750
"2015-05-08",12500
"2015-05-15",12950
"2015-05-22",12100
"2015-05-29",11800
"2015-06-05",11250
"2015-06-12",11150
"2015-06-19",10800
"2015-06-26",10750
"2015-07-03",11500
"2015-07-10",11550
"2015-07-17",11650
"2015-07-24",11450
"2015-07-31",11650
"2015-08-07",11550
"2015-08-13",11500
"2015-08-21",11000
"2015-08-28",11000
"2015-09-04",11100
"2015-09-11",11600
"2015-09-18",11350
"2015-09-25",12450
"2015-10-02",12950
"2015-10-08",12400
"2015-10-16",12600
"2015-10-23",12350
"2015-10-30",12550
"2015-11-06",12000
"2015-11-13",11650
"2015-11-20",11600
"2015-11-27",11500
"2015-12-04",10800
"2015-12-11",10550
"2015-12-18",10450
"2015-12-24",11150
"2015-12-30",10800
"2016-01-08",10600
"2016-01-15",10550
"2016-01-22",10050
"2016-01-29",10000
"2016-02-05",10050
"2016-02-12",10050
"2016-02-19",10450
"2016-02-26",10150
"2016-03-04",10250
"2016-03-11",11050
"2016-03-18",10650
"2016-03-25",10500
"2016-04-01",10650
"2016-04-08",10400
"2016-04-15",10600
"2016-04-22",10300
"2016-04-29",10050
"2016-05-04",9790
"2016-05-13",9410
"2016-05-20",9290
"2016-05-27",8860
"2016-06-03",9110
"2016-06-10",9140
"2016-06-17",8800
"2016-06-24",8330
"2016-07-01",8400
"2016-07-08",8550
"2016-07-15",9190
"2016-07-22",9170
"2016-07-29",9260
"2016-08-05",9180
"2016-08-12",9330
"2016-08-19",9190
"2016-08-26",9120
"2016-09-02",9200
"2016-09-09",9090
"2016-09-13",9120
"2016-09-23",9230
"2016-09-30",9130
"2016-10-07",9140
"2016-10-14",9270
"2016-10-21",9230
"2016-10-28",9290
"2016-11-04",9180
"2016-11-11",9300
"2016-11-18",10000
"2016-11-25",9360
"2016-12-02",9580
"2016-12-09",9370
"2016-12-16",9280
"2016-12-23",9260
"2016-12-29",9250
"2017-01-06",9250
"2017-01-13",9390
"2017-01-20",9250
"2017-01-26",9310
"2017-02-03",9220
"2017-02-10",9180
"2017-02-17",9060
"2017-02-24",8990
"2017-03-03",9100
"2017-03-10",8990
"2017-03-17",8900
"2017-03-24",8900
"2017-03-31",8960
"2017-04-07",8860
"2017-04-14",8920
"2017-04-21",9000
"2017-04-28",9410
"2017-05-04",9310
"2017-05-12",9000
"2017-05-19",9130
"2017-05-26",9380
"2017-06-02",9450
"2017-06-09",9460
"2017-06-16",10850
"2017-06-23",11000
"2017-06-30",10700
"2017-07-07",9890
"2017-07-14",10400
"2017-07-21",10000
"2017-07-28",9990
"2017-08-04",9790
"2017-08-11",9270
"2017-08-18",9540
"2017-08-25",9500
"2017-09-01",9230
"2017-09-08",9000
"2017-09-15",10600
"2017-09-22",10200
"2017-09-29",9800
"2017-10-13",9500
"2017-10-20",9260
"2017-10-27",9250
"2017-11-03",9270
"2017-11-10",9400
"2017-11-17",9340
"2017-11-24",9670
"2017-12-01",9340
"2017-12-08",9210
"2017-12-15",9390
"2017-12-22",9240
"2017-12-28",9200
"2018-01-05",9200
"2018-01-12",8990
"2018-01-19",9080
"2018-01-26",10250
"2018-02-02",11100
"2018-02-09",10800
"2018-02-14",10300
"2018-02-23",10100
"2018-03-02",9900
"2018-03-09",9880
"2018-03-16",10350
"2018-03-23",10000
"2018-03-30",9810
"2018-04-06",9990
"2018-04-13",10050
"2018-04-20",10600
"2018-04-27",10400
"2018-05-04",10600
"2018-05-11",10400
"2018-05-18",10300
"2018-05-25",9980
"2018-06-01",9870
"2018-06-08",10000
"2018-06-15",9840
"2018-06-22",9500
"2018-06-29",9330
"2018-07-06",9390
"2018-07-13",9200
"2018-07-20",9110
"2018-07-27",9130
"2018-08-03",9330
"2018-08-10",9350
"2018-08-17",9140
"2018-08-24",9430
"2018-08-31",9520
"2018-09-07",9700
"2018-09-14",9880
"2018-09-21",9650
"2018-09-28",9540
"2018-10-05",9210
"2018-10-12",9170
"2018-10-19",9170
"2018-10-26",8530
"2018-11-02",8470
"2018-11-09",8530
"2018-11-16",8760
"2018-11-23",8550
"2018-11-30",8690
"2018-12-07",8500
"2018-12-14",9660
"2018-12-21",9770
"2018-12-28",9990
"2019-01-04",10600
"2019-01-11",10000
"2019-01-18",13150
"2019-01-25",12250
"2019-02-01",11250
"2019-02-08",11700
"2019-02-15",11000
"2019-02-22",10550
"2019-02-28",10550
"2019-03-08",11550
"2019-03-15",14550
"2019-03-22",13350
"2019-03-29",12100
"2019-04-05",12550
"2019-04-12",12850
"2019-04-19",13150
"2019-04-26",12500
"2019-05-03",12700
"2019-05-10",12250
"2019-05-17",11600
"2019-05-24",10850
"2019-05-31",10750
"2019-06-07",11100
"2019-06-14",10550
"2019-06-21",10700
"2019-06-28",10750
"2019-07-05",10350
"2019-07-12",10100
"2019-07-19",10150
"2019-07-26",9630
"2019-08-02",9400
"2019-08-09",9010
"2019-08-16",8660
"2019-08-23",8870
"2019-08-30",8810
"2019-09-06",8880
"2019-09-11",8890
"2019-09-20",8980
"2019-09-27",8850
"2019-10-04",8480
"2019-10-11",8530
"2019-10-18",8730
"2019-10-25",8450
"2019-11-01",8440
"2019-11-08",8570
"2019-11-15",8870
"2019-11-22",8500
"2019-11-29",8750
"2019-12-06",8580
"2019-12-13",8810
"2019-12-20",8840
"2019-12-27",8780
"2020-01-03",9000
"2020-01-10",8900
"2020-01-17",8990
"2020-01-23",8870
"2020-01-31",8980
"2020-02-07",9290
"2020-02-14",9300
"2020-02-21",9140
"2020-02-28",8100
"2020-03-06",8110
"2020-03-13",6030
"2020-03-20",5450
"2020-03-27",6190
"2020-04-03",6450
"2020-04-10",7230
"2020-04-17",7290
"2020-04-24",7220
"2020-04-29",7200
"2020-05-08",7320
"2020-05-15",7450
"2020-05-22",7530
"2020-05-29",7540
"2020-06-05",7770
"2020-06-12",7810
"2020-06-19",7480
"2020-06-26",7620
"2020-07-03",7730
"2020-07-10",7890
"2020-07-17",8370
"2020-07-24",7250
"2020-07-31",7450
"2020-08-07",7630
"2020-08-14",10100
"2020-08-21",9450
"2020-08-28",9260
"2020-09-04",12400
"2020-09-11",14000
"2020-09-18",13300
"2020-09-25",10850
"2020-09-29",11850
"2020-10-08",13200
"2020-10-16",11850
"2020-10-23",11650
"2020-10-30",11300
"2020-11-02",11550
