"","Price"
"2018-04-27",2845
"2018-05-04",2600
"2018-05-11",2630
"2018-05-18",2560
"2018-05-25",2450
"2018-06-01",2395
"2018-06-08",2435
"2018-06-15",2245
"2018-06-22",2155
"2018-06-29",2030
"2018-07-06",2050
"2018-07-13",2170
"2018-07-20",2140
"2018-07-27",2220
"2018-08-03",2235
"2018-08-10",2125
"2018-08-17",2095
"2018-08-24",2200
"2018-08-31",2220
"2018-09-07",2130
"2018-09-14",2130
"2018-09-21",2060
"2018-09-28",2070
"2018-10-05",1975
"2018-10-12",1685
"2018-10-19",1735
"2018-10-26",1650
"2018-11-02",1515
"2018-11-09",1575
"2018-11-16",1725
"2018-11-23",1580
"2018-11-30",1635
"2018-12-07",1675
"2018-12-14",1785
"2018-12-21",1805
"2018-12-28",1685
"2019-01-04",1705
"2019-01-11",1750
"2019-01-18",1785
"2019-01-25",1795
"2019-02-01",1750
"2019-02-08",1780
"2019-02-15",1835
"2019-02-22",1895
"2019-02-28",1785
"2019-03-08",1915
"2019-03-15",2110
"2019-03-22",2065
"2019-03-29",1930
"2019-04-05",2115
"2019-04-12",2065
"2019-04-19",2090
"2019-04-26",1970
"2019-05-03",2050
"2019-05-10",1860
"2019-05-17",1885
"2019-05-24",1760
"2019-05-31",1760
"2019-06-07",1780
"2019-06-14",1805
"2019-06-21",1890
"2019-06-28",1855
"2019-07-05",1805
"2019-07-12",1725
"2019-07-19",1625
"2019-07-26",1520
"2019-08-02",1430
"2019-08-09",1425
"2019-08-16",1400
"2019-08-23",1440
"2019-08-30",1415
"2019-09-06",1540
"2019-09-11",1550
"2019-09-20",1580
"2019-09-27",1470
"2019-10-04",1435
"2019-10-11",1400
"2019-10-18",1735
"2019-10-25",1670
"2019-11-01",1705
"2019-11-08",1695
"2019-11-15",2035
"2019-11-22",1995
"2019-11-29",1950
"2019-12-06",1840
"2019-12-13",1870
"2019-12-20",2020
"2019-12-27",1935
"2020-01-03",2020
"2020-01-10",2045
"2020-01-17",2215
"2020-01-23",2070
"2020-01-31",1865
"2020-02-07",2100
"2020-02-14",2045
"2020-02-21",1900
"2020-02-28",1610
"2020-03-06",1895
"2020-03-13",1325
"2020-03-20",1070
"2020-03-27",1270
"2020-04-03",1475
"2020-04-10",1585
"2020-04-17",1800
"2020-04-24",1795
"2020-04-29",1820
"2020-05-08",1920
"2020-05-15",1865
"2020-05-22",1885
"2020-05-29",1955
"2020-06-05",1970
"2020-06-12",1830
"2020-06-19",1745
"2020-06-26",1700
"2020-07-03",1725
"2020-07-10",1745
"2020-07-17",1770
"2020-07-24",1720
"2020-07-31",1830
"2020-08-07",1875
"2020-08-14",1835
"2020-08-21",1720
"2020-08-28",1730
"2020-09-04",1800
"2020-09-11",1850
"2020-09-18",1830
"2020-09-25",1705
"2020-09-29",1835
"2020-10-08",1905
"2020-10-16",1870
"2020-10-23",1985
"2020-10-30",1975
"2020-11-02",2055
