"","Price"
"2015-10-23",28500
"2015-10-30",27800
"2015-11-06",27350
"2015-11-13",26500
"2015-11-20",26000
"2015-11-27",25750
"2015-12-04",24850
"2015-12-11",24050
"2015-12-18",23800
"2015-12-24",24650
"2015-12-30",23600
"2016-01-08",22850
"2016-01-15",20750
"2016-01-22",20450
"2016-01-29",21400
"2016-02-05",22300
"2016-02-12",20550
"2016-02-19",22250
"2016-02-26",21350
"2016-03-04",22300
"2016-03-11",22500
"2016-03-18",24050
"2016-03-25",23150
"2016-04-01",23950
"2016-04-08",23050
"2016-04-15",25000
"2016-04-22",26000
"2016-04-29",25650
"2016-05-04",24450
"2016-05-13",24150
"2016-05-20",24150
"2016-05-27",24950
"2016-06-03",24950
"2016-06-10",25600
"2016-06-17",23300
"2016-06-24",23350
"2016-07-01",23400
"2016-07-08",22450
"2016-07-15",24300
"2016-07-22",25200
"2016-07-29",27550
"2016-08-05",27000
"2016-08-12",28400
"2016-08-19",28000
"2016-08-26",28500
"2016-09-02",28600
"2016-09-09",29450
"2016-09-13",28400
"2016-09-23",29000
"2016-09-30",27850
"2016-10-07",28700
"2016-10-14",30300
"2016-10-21",32000
"2016-10-28",32200
"2016-11-04",32600
"2016-11-11",34350
"2016-11-18",33050
"2016-11-25",33000
"2016-12-02",32700
"2016-12-09",33650
"2016-12-16",34000
"2016-12-23",32950
"2016-12-29",31250
"2017-01-06",31900
"2017-01-13",32400
"2017-01-20",33300
"2017-01-26",34750
"2017-02-03",36000
"2017-02-10",36250
"2017-02-17",36400
"2017-02-24",36200
"2017-03-03",36300
"2017-03-10",37350
"2017-03-17",40100
"2017-03-24",39100
"2017-03-31",36950
"2017-04-07",37000
"2017-04-14",36950
"2017-04-21",37200
"2017-04-28",39200
"2017-05-04",40200
"2017-05-12",42150
"2017-05-19",41400
"2017-05-26",42200
"2017-06-02",42750
"2017-06-09",42650
"2017-06-16",42100
"2017-06-23",42800
"2017-06-30",45250
"2017-07-07",45500
"2017-07-14",47900
"2017-07-21",50200
"2017-07-28",50600
"2017-08-04",50700
"2017-08-11",48300
"2017-08-18",50000
"2017-08-25",50500
"2017-09-01",48300
"2017-09-08",44550
"2017-09-15",46050
"2017-09-22",50100
"2017-09-29",47350
"2017-10-13",48700
"2017-10-20",47300
"2017-10-27",48250
"2017-11-03",48550
"2017-11-10",45850
"2017-11-17",46300
"2017-11-24",45850
"2017-12-01",45650
"2017-12-08",46950
"2017-12-15",49350
"2017-12-22",50300
"2017-12-28",49800
"2018-01-05",52300
"2018-01-12",55200
"2018-01-19",55500
"2018-01-26",51200
"2018-02-02",51400
"2018-02-09",48450
"2018-02-14",49600
"2018-02-23",51600
"2018-03-02",48800
"2018-03-09",47100
"2018-03-16",47200
"2018-03-23",47400
"2018-03-30",45750
"2018-04-06",42050
"2018-04-13",43450
"2018-04-20",44000
"2018-04-27",47500
"2018-05-04",45950
"2018-05-11",46200
"2018-05-18",44700
"2018-05-25",43500
"2018-06-01",41900
"2018-06-08",45800
"2018-06-15",44000
"2018-06-22",43250
"2018-06-29",42850
"2018-07-06",42650
"2018-07-13",43950
"2018-07-20",42250
"2018-07-27",45400
"2018-08-03",43900
"2018-08-10",43250
"2018-08-17",43550
"2018-08-24",42650
"2018-08-31",42700
"2018-09-07",41850
"2018-09-14",43100
"2018-09-21",43750
"2018-09-28",44550
"2018-10-05",46400
"2018-10-12",42600
"2018-10-19",42900
"2018-10-26",40600
"2018-11-02",39450
"2018-11-09",38300
"2018-11-16",38700
"2018-11-23",38300
"2018-11-30",37600
"2018-12-07",36650
"2018-12-14",37250
"2018-12-21",38050
"2018-12-28",36250
"2019-01-04",35050
"2019-01-11",35650
"2019-01-18",38050
"2019-01-25",38350
"2019-02-01",40100
"2019-02-08",40350
"2019-02-15",39700
"2019-02-22",39500
"2019-02-28",38850
"2019-03-08",36800
"2019-03-15",37850
"2019-03-22",37000
"2019-03-29",36400
"2019-04-05",39500
"2019-04-12",38800
"2019-04-19",37850
"2019-04-26",36450
"2019-05-03",36500
"2019-05-10",36300
"2019-05-17",36400
"2019-05-24",37650
"2019-05-31",36300
"2019-06-07",37500
"2019-06-14",37250
"2019-06-21",36650
"2019-06-28",37400
"2019-07-05",36600
"2019-07-12",36100
"2019-07-19",36000
"2019-07-26",35350
"2019-08-02",33900
"2019-08-09",32700
"2019-08-16",31550
"2019-08-23",32100
"2019-08-30",32500
"2019-09-06",33750
"2019-09-11",35300
"2019-09-20",36900
"2019-09-27",35000
"2019-10-04",34050
"2019-10-11",33650
"2019-10-18",35150
"2019-10-25",35350
"2019-11-01",34200
"2019-11-08",36000
"2019-11-15",35900
"2019-11-22",35650
"2019-11-29",35750
"2019-12-06",35800
"2019-12-13",38600
"2019-12-20",38550
"2019-12-27",37500
"2020-01-03",36200
"2020-01-10",34950
"2020-01-17",35150
"2020-01-23",35100
"2020-01-31",33200
"2020-02-07",34500
"2020-02-14",33900
"2020-02-21",32900
"2020-02-28",31400
"2020-03-06",29850
"2020-03-13",24100
"2020-03-20",20650
"2020-03-27",23750
"2020-04-03",22400
"2020-04-10",25300
"2020-04-17",24750
"2020-04-24",23150
"2020-04-29",27600
"2020-05-08",26850
"2020-05-15",25350
"2020-05-22",25250
"2020-05-29",29750
"2020-06-05",31250
"2020-06-12",27800
"2020-06-19",27850
"2020-06-26",27550
"2020-07-03",27250
"2020-07-10",25750
"2020-07-17",28000
"2020-07-24",28850
"2020-07-31",29500
"2020-08-07",29300
"2020-08-14",30800
"2020-08-21",28350
"2020-08-28",28950
"2020-09-04",27950
"2020-09-11",28200
"2020-09-18",28150
"2020-09-25",27550
"2020-09-29",28100
"2020-10-08",29950
"2020-10-16",29100
"2020-10-23",32950
"2020-10-30",30400
"2020-11-02",32250
