"","Price"
"2018-02-23",60400
"2018-03-02",59800
"2018-03-09",59000
"2018-03-16",58700
"2018-03-23",58000
"2018-03-30",59900
"2018-04-06",60100
"2018-04-13",58800
"2018-04-20",59900
"2018-04-27",62300
"2018-05-04",62200
"2018-05-11",62200
"2018-05-18",68800
"2018-05-25",71800
"2018-06-01",69900
"2018-06-08",71200
"2018-06-15",72500
"2018-06-22",70900
"2018-06-29",68300
"2018-07-06",68200
"2018-07-13",67300
"2018-07-20",66800
"2018-07-27",64700
"2018-08-03",65400
"2018-08-10",65200
"2018-08-17",64100
"2018-08-24",65800
"2018-08-31",64800
"2018-09-07",66500
"2018-09-14",64900
"2018-09-21",66300
"2018-09-28",64200
"2018-10-05",65300
"2018-10-12",62800
"2018-10-19",62700
"2018-10-26",59000
"2018-11-02",62200
"2018-11-09",61900
"2018-11-16",60400
"2018-11-23",59300
"2018-11-30",60200
"2018-12-07",57300
"2018-12-14",56000
"2018-12-21",57300
"2018-12-28",55800
"2019-01-04",53700
"2019-01-11",54000
"2019-01-18",58200
"2019-01-25",60600
"2019-02-01",60500
"2019-02-08",59000
"2019-02-15",58400
"2019-02-22",58300
"2019-02-28",58400
"2019-03-08",58700
"2019-03-15",67500
"2019-03-22",66600
"2019-03-29",64500
"2019-04-05",63800
"2019-04-12",64900
"2019-04-19",65400
"2019-04-26",63600
"2019-05-03",62300
"2019-05-10",61500
"2019-05-17",58800
"2019-05-24",55900
"2019-05-31",57900
"2019-06-07",57000
"2019-06-14",60300
"2019-06-21",58900
"2019-06-28",58200
"2019-07-05",57800
"2019-07-12",56300
"2019-07-19",57200
"2019-07-26",55400
"2019-08-02",53100
"2019-08-09",50200
"2019-08-16",48000
"2019-08-23",49000
"2019-08-30",47950
"2019-09-06",48250
"2019-09-11",49350
"2019-09-20",50800
"2019-09-27",49500
"2019-10-04",49200
"2019-10-11",49200
"2019-10-18",48800
"2019-10-25",49300
"2019-11-01",48600
"2019-11-08",49700
"2019-11-15",49800
"2019-11-22",48800
"2019-11-29",48250
"2019-12-06",48100
"2019-12-13",47500
"2019-12-20",48500
"2019-12-27",48200
"2020-01-03",48000
"2020-01-10",46650
"2020-01-17",46750
"2020-01-23",46250
"2020-01-31",44550
"2020-02-07",45100
"2020-02-14",45000
"2020-02-21",43400
"2020-02-28",40700
"2020-03-06",41000
"2020-03-13",33850
"2020-03-20",26600
"2020-03-27",26550
"2020-04-03",30200
"2020-04-10",33600
"2020-04-17",35000
"2020-04-24",33650
"2020-04-29",34700
"2020-05-08",37400
"2020-05-15",36900
"2020-05-22",36950
"2020-05-29",35650
"2020-06-05",37900
"2020-06-12",36600
"2020-06-19",37400
"2020-06-26",35500
"2020-07-03",34050
"2020-07-10",34450
"2020-07-17",35200
"2020-07-24",35200
"2020-07-31",37950
"2020-08-07",37950
"2020-08-14",38550
"2020-08-21",40200
"2020-08-28",47950
"2020-09-04",48100
"2020-09-11",48850
"2020-09-18",46700
"2020-09-25",43200
"2020-09-29",45300
"2020-10-08",47150
"2020-10-16",49000
"2020-10-23",48200
"2020-10-30",45250
"2020-11-02",45750
