"","Price"
"2017-06-09",29000
"2017-06-16",29000
"2017-06-23",29000
"2017-06-30",29000
"2017-07-07",29000
"2017-07-14",29000
"2017-07-21",29000
"2017-07-28",29000
"2017-08-04",29000
"2017-08-11",29000
"2017-08-18",29000
"2017-08-25",29000
"2017-09-01",29000
"2017-09-08",29000
"2017-09-15",29000
"2017-09-22",29000
"2017-09-29",29000
"2017-10-13",29000
"2017-10-20",29000
"2017-10-27",29000
"2017-11-03",29000
"2017-11-10",29000
"2017-11-17",29000
"2017-11-24",29000
"2017-12-01",29000
"2017-12-08",29000
"2017-12-15",29000
"2017-12-22",29000
"2017-12-28",29000
"2018-01-05",29000
"2018-01-12",29000
"2018-01-19",29000
"2018-01-26",29000
"2018-02-02",29000
"2018-02-09",29000
"2018-02-14",29000
"2018-02-23",29000
"2018-03-02",29000
"2018-03-09",29000
"2018-03-16",29000
"2018-03-23",29000
"2018-03-30",29000
"2018-04-06",29000
"2018-04-13",29000
"2018-04-20",29000
"2018-04-27",29000
"2018-05-04",29000
"2018-05-11",29000
"2018-05-18",29000
"2018-05-25",29000
"2018-06-01",29000
"2018-06-08",29000
"2018-06-15",29000
"2018-06-22",29000
"2018-06-29",29000
"2018-07-06",26850
"2018-07-13",21700
"2018-07-20",18250
"2018-07-27",17650
"2018-08-03",17600
"2018-08-10",17650
"2018-08-17",18500
"2018-08-24",18850
"2018-08-31",18050
"2018-09-07",17150
"2018-09-14",17100
"2018-09-21",16800
"2018-09-28",16700
"2018-10-05",16300
"2018-10-12",16200
"2018-10-19",15650
"2018-10-26",14400
"2018-11-02",14350
"2018-11-09",14150
"2018-11-16",13850
"2018-11-23",14400
"2018-11-30",14000
"2018-12-07",13000
"2018-12-14",12900
"2018-12-21",11500
"2018-12-28",11750
"2019-01-04",11750
"2019-01-11",12100
"2019-01-18",15750
"2019-01-25",16600
"2019-02-01",16050
"2019-02-08",16100
"2019-02-15",16650
"2019-02-22",15550
"2019-02-28",15350
"2019-03-08",16000
"2019-03-15",16300
"2019-03-22",16150
"2019-03-29",15600
"2019-04-05",16350
"2019-04-12",15800
"2019-04-19",15300
"2019-04-26",14400
"2019-05-03",13900
"2019-05-10",13450
"2019-05-17",13000
"2019-05-24",14250
"2019-05-31",11950
"2019-06-07",11450
"2019-06-14",11500
"2019-06-21",11350
"2019-06-28",11500
"2019-07-05",11500
"2019-07-12",10850
"2019-07-19",9900
"2019-07-26",9390
"2019-08-02",9240
"2019-08-09",8710
"2019-08-16",8480
"2019-08-23",8230
"2019-08-30",8130
"2019-09-06",8220
"2019-09-11",8230
"2019-09-20",8410
"2019-09-27",8200
"2019-10-04",8040
"2019-10-11",8010
"2019-10-18",8150
"2019-10-25",7800
"2019-11-01",7640
"2019-11-08",7430
"2019-11-15",7490
"2019-11-22",8080
"2019-11-29",7750
"2019-12-06",7380
"2019-12-13",8000
"2019-12-20",8300
"2019-12-27",8060
"2020-01-03",8170
"2020-01-10",8130
"2020-01-17",8100
"2020-01-23",7910
"2020-01-31",7170
"2020-02-07",7460
"2020-02-14",7840
"2020-02-21",7350
"2020-02-28",7110
"2020-03-06",6970
"2020-03-13",5880
"2020-03-20",4885
"2020-03-27",4395
"2020-04-03",4850
"2020-04-10",5700
"2020-04-17",6150
"2020-04-24",6700
"2020-04-29",6430
"2020-05-08",6700
"2020-05-15",6750
"2020-05-22",6690
"2020-05-29",6680
"2020-06-05",6660
"2020-06-12",6210
"2020-06-19",5600
"2020-06-26",5300
"2020-07-03",5100
"2020-07-10",5490
"2020-07-17",5770
"2020-07-24",5670
"2020-07-31",5560
"2020-08-07",5180
"2020-08-14",5220
"2020-08-21",4885
"2020-08-28",5140
"2020-09-04",6790
"2020-09-11",6040
"2020-09-18",5930
"2020-09-25",5100
"2020-09-29",5270
"2020-10-08",5510
"2020-10-16",5470
"2020-10-23",5620
"2020-10-30",5540
"2020-11-02",5540
