"","Price"
"2019-12-06",37100
"2019-12-13",37000
"2019-12-20",37100
"2019-12-27",37750
"2020-01-03",37200
"2020-01-10",35650
"2020-01-17",37700
"2020-01-23",36000
"2020-01-31",32850
"2020-02-07",33950
"2020-02-14",33950
"2020-02-21",31500
"2020-02-28",28450
"2020-03-06",28300
"2020-03-13",22550
"2020-03-20",19450
"2020-03-27",20500
"2020-04-03",21150
"2020-04-10",24600
"2020-04-17",26700
"2020-04-24",25150
"2020-04-29",27700
"2020-05-08",28350
"2020-05-15",26050
"2020-05-22",27000
"2020-05-29",26000
"2020-06-05",27150
"2020-06-12",25500
"2020-06-19",23650
"2020-06-26",22800
"2020-07-03",28550
"2020-07-10",32500
"2020-07-17",33350
"2020-07-24",30200
"2020-07-31",31250
"2020-08-07",34400
"2020-08-14",35900
"2020-08-21",35900
"2020-08-28",35050
"2020-09-04",38700
"2020-09-11",37800
"2020-09-18",35950
"2020-09-25",33650
"2020-09-29",35800
"2020-10-08",33350
"2020-10-16",30850
"2020-10-23",29600
"2020-10-30",28800
"2020-11-02",29250
