"","Price"
"2013-05-03",27650
"2013-05-10",28050
"2013-05-16",28850
"2013-05-24",29500
"2013-05-31",29550
"2013-06-07",28500
"2013-06-14",30650
"2013-06-21",30350
"2013-06-28",30500
"2013-07-05",30500
"2013-07-12",30150
"2013-07-19",28350
"2013-07-26",29000
"2013-08-02",29800
"2013-08-09",28550
"2013-08-16",29200
"2013-08-23",27700
"2013-08-30",27000
"2013-09-06",27500
"2013-09-13",28150
"2013-09-17",28150
"2013-09-27",27100
"2013-10-04",25450
"2013-10-11",25500
"2013-10-18",25900
"2013-10-25",26450
"2013-11-01",27600
"2013-11-08",27300
"2013-11-15",27600
"2013-11-22",28150
"2013-11-29",28000
"2013-12-06",27000
"2013-12-13",28050
"2013-12-20",28500
"2013-12-27",28700
"2014-01-03",27450
"2014-01-10",28950
"2014-01-17",29800
"2014-01-24",31700
"2014-01-29",32000
"2014-02-07",31500
"2014-02-14",31450
"2014-02-21",30850
"2014-02-28",31400
"2014-03-07",32350
"2014-03-14",33950
"2014-03-21",34500
"2014-03-28",33500
"2014-04-04",33200
"2014-04-11",32500
"2014-04-18",33150
"2014-04-25",33250
"2014-05-02",32750
"2014-05-09",33700
"2014-05-16",32900
"2014-05-23",31800
"2014-05-30",31900
"2014-06-05",29950
"2014-06-13",30750
"2014-06-20",29500
"2014-06-27",31100
"2014-07-04",32300
"2014-07-11",32300
"2014-07-18",32450
"2014-07-25",34950
"2014-08-01",35300
"2014-08-08",35400
"2014-08-14",35950
"2014-08-22",35800
"2014-08-29",35950
"2014-09-05",39000
"2014-09-12",37450
"2014-09-19",39850
"2014-09-26",40800
"2014-10-02",40150
"2014-10-10",39950
"2014-10-17",38050
"2014-10-24",40900
"2014-10-31",41300
"2014-11-07",43100
"2014-11-14",42100
"2014-11-21",40800
"2014-11-28",40200
"2014-12-05",39700
"2014-12-12",37850
"2014-12-19",39000
"2014-12-26",38950
"2015-01-02",39800
"2015-01-09",38750
"2015-01-16",39300
"2015-01-23",42400
"2015-01-30",46850
"2015-02-06",46700
"2015-02-13",49250
"2015-02-17",49500
"2015-02-27",50400
"2015-03-06",47100
"2015-03-13",47200
"2015-03-20",52700
"2015-03-27",52000
"2015-04-03",55700
"2015-04-10",56700
"2015-04-17",58100
"2015-04-24",59900
"2015-04-30",65600
"2015-05-08",63700
"2015-05-15",69300
"2015-05-22",72600
"2015-05-29",63700
"2015-06-05",65000
"2015-06-12",69500
"2015-06-19",70800
"2015-06-26",78000
"2015-07-03",82800
"2015-07-10",78800
"2015-07-17",83200
"2015-07-24",90000
"2015-07-31",97500
"2015-08-07",1e+05
"2015-08-13",99900
"2015-08-21",87100
"2015-08-28",94100
"2015-09-04",87600
"2015-09-11",87400
"2015-09-18",88300
"2015-09-25",73000
"2015-10-02",72600
"2015-10-08",73800
"2015-10-16",73200
"2015-10-23",79500
"2015-10-30",90000
"2015-11-06",92800
"2015-11-13",87200
"2015-11-20",85300
"2015-11-27",84400
"2015-12-04",83700
"2015-12-11",76200
"2015-12-18",80500
"2015-12-24",84000
"2015-12-30",78100
"2016-01-08",67900
"2016-01-15",66800
"2016-01-22",65000
"2016-01-29",70800
"2016-02-05",70600
"2016-02-12",68000
"2016-02-19",70700
"2016-02-26",70000
"2016-03-04",74500
"2016-03-11",73100
"2016-03-18",70400
"2016-03-25",66900
"2016-04-01",65300
"2016-04-08",65500
"2016-04-15",68400
"2016-04-22",69300
"2016-04-29",67800
"2016-05-04",67300
"2016-05-13",64900
"2016-05-20",63400
"2016-05-27",66300
"2016-06-03",68800
"2016-06-10",71700
"2016-06-17",67400
"2016-06-24",67900
"2016-07-01",72000
"2016-07-08",75700
"2016-07-15",78500
"2016-07-22",80900
"2016-07-29",80600
"2016-08-05",80100
"2016-08-12",80900
"2016-08-19",80300
"2016-08-26",78800
"2016-09-02",84500
"2016-09-09",82600
"2016-09-13",83400
"2016-09-23",78900
"2016-09-30",76300
"2016-10-07",79300
"2016-10-14",72900
"2016-10-21",71700
"2016-10-28",67900
"2016-11-04",61900
"2016-11-11",69500
"2016-11-18",68100
"2016-11-25",68800
"2016-12-02",63900
"2016-12-09",65200
"2016-12-16",69200
"2016-12-23",67000
"2016-12-29",67000
"2017-01-06",70700
"2017-01-13",69500
"2017-01-20",66100
"2017-01-26",62100
"2017-02-03",61000
"2017-02-10",54400
"2017-02-17",55300
"2017-02-24",57200
"2017-03-03",56300
"2017-03-10",59000
"2017-03-17",57800
"2017-03-24",58000
"2017-03-31",57600
"2017-04-07",58000
"2017-04-14",57500
"2017-04-21",62800
"2017-04-28",63800
"2017-05-04",63000
"2017-05-12",63900
"2017-05-19",63000
"2017-05-26",64100
"2017-06-02",63900
"2017-06-09",63600
"2017-06-16",60900
"2017-06-23",58700
"2017-06-30",57000
"2017-07-07",59700
"2017-07-14",57600
"2017-07-21",50400
"2017-07-28",51200
"2017-08-04",39000
"2017-08-11",38650
"2017-08-18",42600
"2017-08-25",43350
"2017-09-01",45650
"2017-09-08",46100
"2017-09-15",47350
"2017-09-22",43900
"2017-09-29",43700
"2017-10-13",47700
"2017-10-20",58400
"2017-10-27",56800
"2017-11-03",56900
"2017-11-10",52900
"2017-11-17",52400
"2017-11-24",51800
"2017-12-01",49050
"2017-12-08",46150
"2017-12-15",46900
"2017-12-22",46200
"2017-12-28",47450
"2018-01-05",48200
"2018-01-12",47250
"2018-01-19",52900
"2018-01-26",55400
"2018-02-02",50500
"2018-02-09",46050
"2018-02-14",46550
"2018-02-23",51400
"2018-03-02",48900
"2018-03-09",48250
"2018-03-16",50600
"2018-03-23",49150
"2018-03-30",49950
"2018-04-06",48600
"2018-04-13",47300
"2018-04-20",45200
"2018-04-27",45150
"2018-05-04",45350
"2018-05-11",43000
"2018-05-18",44650
"2018-05-25",44500
"2018-06-01",44350
"2018-06-08",46400
"2018-06-15",45600
"2018-06-22",40300
"2018-06-29",41200
"2018-07-06",41800
"2018-07-13",38100
"2018-07-20",32500
"2018-07-27",35000
"2018-08-03",35250
"2018-08-10",36500
"2018-08-17",39750
"2018-08-24",40400
"2018-08-31",41750
"2018-09-07",43400
"2018-09-14",45500
"2018-09-21",46250
"2018-09-28",35100
"2018-10-05",33350
"2018-10-12",31450
"2018-10-19",32150
"2018-10-26",29700
"2018-11-02",30900
"2018-11-09",31800
"2018-11-16",30950
"2018-11-23",31450
"2018-11-30",31700
"2018-12-07",32000
"2018-12-14",31950
"2018-12-21",32200
"2018-12-28",31900
"2019-01-04",33700
"2019-01-11",33650
"2019-01-18",34250
"2019-01-25",34400
"2019-02-01",33650
"2019-02-08",33850
"2019-02-15",35300
"2019-02-22",35950
"2019-02-28",36800
"2019-03-08",36650
"2019-03-15",37050
"2019-03-22",36700
"2019-03-29",35350
"2019-04-05",36750
"2019-04-12",36750
"2019-04-19",36100
"2019-04-26",34700
"2019-05-03",32850
"2019-05-10",31000
"2019-05-17",31200
"2019-05-24",32500
"2019-05-31",33150
"2019-06-07",34450
"2019-06-14",36150
"2019-06-21",36500
"2019-06-28",35950
"2019-07-05",34800
"2019-07-12",34150
"2019-07-19",35550
"2019-07-26",35900
"2019-08-02",37600
"2019-08-09",37200
"2019-08-16",37300
"2019-08-23",38900
"2019-08-30",39300
"2019-09-06",41600
"2019-09-11",41200
"2019-09-20",41150
"2019-09-27",38400
"2019-10-04",38050
"2019-10-11",38150
"2019-10-18",37850
"2019-10-25",37300
"2019-11-01",38450
"2019-11-08",38700
"2019-11-15",38200
"2019-11-22",37200
"2019-11-29",37300
"2019-12-06",35800
"2019-12-13",34950
"2019-12-20",34350
"2019-12-27",33950
"2020-01-03",33950
"2020-01-10",32750
"2020-01-17",32950
"2020-01-23",32300
"2020-01-31",30100
"2020-02-07",30950
"2020-02-14",30550
"2020-02-21",28750
"2020-02-28",25650
"2020-03-06",25950
"2020-03-13",21050
"2020-03-20",18000
"2020-03-27",20900
"2020-04-03",20300
"2020-04-10",23000
"2020-04-17",22600
"2020-04-24",25450
"2020-04-29",25650
"2020-05-08",24050
"2020-05-15",23350
"2020-05-22",23750
"2020-05-29",25350
"2020-06-05",26850
"2020-06-12",24900
"2020-06-19",25500
"2020-06-26",24000
"2020-07-03",24100
"2020-07-10",23800
"2020-07-17",24450
"2020-07-24",24550
"2020-07-31",23950
"2020-08-07",23650
"2020-08-14",24900
"2020-08-21",22900
"2020-08-28",22450
"2020-09-04",23400
"2020-09-11",23300
"2020-09-18",23950
"2020-09-25",22550
"2020-09-29",22800
"2020-10-08",23000
"2020-10-16",22350
"2020-10-23",22900
"2020-10-30",21800
"2020-11-02",21850
