"","Price"
"2013-09-13",55200
"2013-09-17",54700
"2013-09-27",54200
"2013-10-04",52700
"2013-10-11",52900
"2013-10-18",50700
"2013-10-25",50900
"2013-11-01",51000
"2013-11-08",49600
"2013-11-15",49900
"2013-11-22",48700
"2013-11-29",49200
"2013-12-06",48900
"2013-12-13",49450
"2013-12-20",49350
"2013-12-27",49950
"2014-01-03",50300
"2014-01-10",49200
"2014-01-17",51400
"2014-01-24",51000
"2014-01-29",51600
"2014-02-07",51000
"2014-02-14",52000
"2014-02-21",51900
"2014-02-28",51800
"2014-03-07",51400
"2014-03-14",52100
"2014-03-21",53500
"2014-03-28",53200
"2014-04-04",53000
"2014-04-11",54000
"2014-04-18",53500
"2014-04-25",52700
"2014-05-02",52700
"2014-05-09",53200
"2014-05-16",52900
"2014-05-23",53700
"2014-05-30",57700
"2014-06-05",58900
"2014-06-13",64000
"2014-06-20",61500
"2014-06-27",64500
"2014-07-04",66900
"2014-07-11",66900
"2014-07-18",66200
"2014-07-25",64300
"2014-08-01",62800
"2014-08-08",64800
"2014-08-14",68900
"2014-08-22",67400
"2014-08-29",70000
"2014-09-05",73500
"2014-09-12",74800
"2014-09-19",74200
"2014-09-26",78300
"2014-10-02",78300
"2014-10-10",74500
"2014-10-17",71400
"2014-10-24",66100
"2014-10-31",68800
"2014-11-07",67900
"2014-11-14",69100
"2014-11-21",68900
"2014-11-28",67800
"2014-12-05",67100
"2014-12-12",64900
"2014-12-19",62400
"2014-12-26",64100
"2015-01-02",65900
"2015-01-09",63400
"2015-01-16",63600
"2015-01-23",66600
"2015-01-30",64900
"2015-02-06",68300
"2015-02-13",67500
"2015-02-17",66000
"2015-02-27",68700
"2015-03-06",67900
"2015-03-13",68100
"2015-03-20",69100
"2015-03-27",74300
"2015-04-03",77000
"2015-04-10",78600
"2015-04-17",74000
"2015-04-24",75000
"2015-04-30",73600
"2015-05-08",72300
"2015-05-15",72000
"2015-05-22",71400
"2015-05-29",70800
"2015-06-05",68800
"2015-06-12",68700
"2015-06-19",69400
"2015-06-26",70200
"2015-07-03",72000
"2015-07-10",70800
"2015-07-17",70000
"2015-07-24",68500
"2015-07-31",66400
"2015-08-07",63000
"2015-08-13",65500
"2015-08-21",64200
"2015-08-28",65400
"2015-09-04",61500
"2015-09-11",63700
"2015-09-18",63900
"2015-09-25",64700
"2015-10-02",64800
"2015-10-08",66000
"2015-10-16",64700
"2015-10-23",64600
"2015-10-30",62200
"2015-11-06",61400
"2015-11-13",58400
"2015-11-20",53100
"2015-11-27",52500
"2015-12-04",53000
"2015-12-11",53600
"2015-12-18",55000
"2015-12-24",54200
"2015-12-30",55000
"2016-01-08",52000
"2016-01-15",51600
"2016-01-22",52200
"2016-01-29",52000
"2016-02-05",52100
"2016-02-12",50700
"2016-02-19",52300
"2016-02-26",54400
"2016-03-04",55600
"2016-03-11",58600
"2016-03-18",56300
"2016-03-25",57800
"2016-04-01",56800
"2016-04-08",55300
"2016-04-15",55600
"2016-04-22",56100
"2016-04-29",55000
"2016-05-04",55500
"2016-05-13",55600
"2016-05-20",53300
"2016-05-27",52600
"2016-06-03",52100
"2016-06-10",52300
"2016-06-17",51800
"2016-06-24",50300
"2016-07-01",50900
"2016-07-08",50300
"2016-07-15",50800
"2016-07-22",50200
"2016-07-29",49950
"2016-08-05",50800
"2016-08-12",50700
"2016-08-19",51200
"2016-08-26",51700
"2016-09-02",51700
"2016-09-09",51100
"2016-09-13",51100
"2016-09-23",52000
"2016-09-30",52300
"2016-10-07",50600
"2016-10-14",51000
"2016-10-21",50900
"2016-10-28",50700
"2016-11-04",50200
"2016-11-11",50000
"2016-11-18",49400
"2016-11-25",48700
"2016-12-02",48900
"2016-12-09",49550
"2016-12-16",49850
"2016-12-23",49800
"2016-12-29",50400
"2017-01-06",51200
"2017-01-13",51100
"2017-01-20",51200
"2017-01-26",51600
"2017-02-03",51600
"2017-02-10",52400
"2017-02-17",52600
"2017-02-24",51300
"2017-03-03",53600
"2017-03-10",53000
"2017-03-17",52000
"2017-03-24",50200
"2017-03-31",50400
"2017-04-07",52000
"2017-04-14",49250
"2017-04-21",50800
"2017-04-28",51300
"2017-05-04",50900
"2017-05-12",51000
"2017-05-19",52200
"2017-05-26",54100
"2017-06-02",52600
"2017-06-09",53200
"2017-06-16",53700
"2017-06-23",56200
"2017-06-30",55900
"2017-07-07",55900
"2017-07-14",52500
"2017-07-21",57200
"2017-07-28",59200
"2017-08-04",60400
"2017-08-11",57800
"2017-08-18",57700
"2017-08-25",59600
"2017-09-01",60700
"2017-09-08",59300
"2017-09-15",55700
"2017-09-22",52400
"2017-09-29",53100
"2017-10-13",51800
"2017-10-20",54200
"2017-10-27",51800
"2017-11-03",51700
"2017-11-10",54200
"2017-11-17",59800
"2017-11-24",58000
"2017-12-01",58500
"2017-12-08",58900
"2017-12-15",57200
"2017-12-22",56800
"2017-12-28",55600
"2018-01-05",54400
"2018-01-12",55400
"2018-01-19",55700
"2018-01-26",59000
"2018-02-02",62900
"2018-02-09",58000
"2018-02-14",57700
"2018-02-23",56900
"2018-03-02",53300
"2018-03-09",52700
"2018-03-16",51900
"2018-03-23",51100
"2018-03-30",52400
"2018-04-06",52300
"2018-04-13",52400
"2018-04-20",52100
"2018-04-27",52200
"2018-05-04",52800
"2018-05-11",54200
"2018-05-18",56600
"2018-05-25",54500
"2018-06-01",58900
"2018-06-08",58200
"2018-06-15",57900
"2018-06-22",54100
"2018-06-29",54300
"2018-07-06",54600
"2018-07-13",54300
"2018-07-20",53200
"2018-07-27",52500
"2018-08-03",53600
"2018-08-10",51700
"2018-08-17",50500
"2018-08-24",48800
"2018-08-31",49250
"2018-09-07",48100
"2018-09-14",48450
"2018-09-21",47800
"2018-09-28",49100
"2018-10-05",48000
"2018-10-12",44600
"2018-10-19",43700
"2018-10-26",42400
"2018-11-02",42800
"2018-11-09",41000
"2018-11-16",42150
"2018-11-23",40800
"2018-11-30",42100
"2018-12-07",42350
"2018-12-14",41900
"2018-12-21",41450
"2018-12-28",41100
"2019-01-04",40500
"2019-01-11",40800
"2019-01-18",41800
"2019-01-25",43350
"2019-02-01",42350
"2019-02-08",42550
"2019-02-15",43000
"2019-02-22",43550
"2019-02-28",43100
"2019-03-08",43150
"2019-03-15",42750
"2019-03-22",42800
"2019-03-29",42000
"2019-04-05",42300
"2019-04-12",44100
"2019-04-19",43600
"2019-04-26",42700
"2019-05-03",42900
"2019-05-10",42050
"2019-05-17",42700
"2019-05-24",42250
"2019-05-31",42400
"2019-06-07",42000
"2019-06-14",43400
"2019-06-21",43350
"2019-06-28",43250
"2019-07-05",44050
"2019-07-12",45300
"2019-07-19",44200
"2019-07-26",43000
"2019-08-02",42200
"2019-08-09",40350
"2019-08-16",39800
"2019-08-23",40600
"2019-08-30",40750
"2019-09-06",41650
"2019-09-11",40250
"2019-09-20",39750
"2019-09-27",39200
"2019-10-04",39000
"2019-10-11",38500
"2019-10-18",38800
"2019-10-25",38550
"2019-11-01",38800
"2019-11-08",39200
"2019-11-15",39050
"2019-11-22",37650
"2019-11-29",37850
"2019-12-06",37800
"2019-12-13",38350
"2019-12-20",39100
"2019-12-27",40100
"2020-01-03",40450
"2020-01-10",38800
"2020-01-17",40300
"2020-01-23",40300
"2020-01-31",38600
"2020-02-07",38900
"2020-02-14",39850
"2020-02-21",37200
"2020-02-28",34700
"2020-03-06",33350
"2020-03-13",28200
"2020-03-20",25700
"2020-03-27",27700
"2020-04-03",28550
"2020-04-10",29800
"2020-04-17",30550
"2020-04-24",30050
"2020-04-29",30900
"2020-05-08",32450
"2020-05-15",30650
"2020-05-22",30950
"2020-05-29",31500
"2020-06-05",32750
"2020-06-12",30450
"2020-06-19",31300
"2020-06-26",30950
"2020-07-03",30800
"2020-07-10",30600
"2020-07-17",30950
"2020-07-24",30700
"2020-07-31",31850
"2020-08-07",31800
"2020-08-14",32550
"2020-08-21",31150
"2020-08-28",30250
"2020-09-04",30550
"2020-09-11",31100
"2020-09-18",31200
"2020-09-25",30100
"2020-09-29",30600
"2020-10-08",31000
"2020-10-16",30650
"2020-10-23",30950
"2020-10-30",30400
"2020-11-02",30700
