"","Price"
"2013-12-06",1740
"2013-12-13",1760
"2013-12-20",1735
"2013-12-27",1725
"2014-01-03",1725
"2014-01-10",1780
"2014-01-17",1815
"2014-01-24",1915
"2014-01-29",1895
"2014-02-07",1985
"2014-02-14",2130
"2014-02-21",2135
"2014-02-28",1855
"2014-03-07",1880
"2014-03-14",1855
"2014-03-21",1870
"2014-03-28",1860
"2014-04-04",1895
"2014-04-11",1960
"2014-04-18",1955
"2014-04-25",1840
"2014-05-02",1865
"2014-05-09",1875
"2014-05-16",1935
"2014-05-23",1925
"2014-05-30",1950
"2014-06-05",1875
"2014-06-13",1955
"2014-06-20",2040
"2014-06-27",1975
"2014-07-04",2070
"2014-07-11",2060
"2014-07-18",2150
"2014-07-25",1860
"2014-08-01",1765
"2014-08-08",1760
"2014-08-14",1790
"2014-08-22",1775
"2014-08-29",1800
"2014-09-05",1750
"2014-09-12",1760
"2014-09-19",1770
"2014-09-26",1790
"2014-10-02",1700
"2014-10-10",1675
"2014-10-17",1615
"2014-10-24",1600
"2014-10-31",1610
"2014-11-07",1590
"2014-11-14",1680
"2014-11-21",1750
"2014-11-28",1740
"2014-12-05",1680
"2014-12-12",1675
"2014-12-19",1660
"2014-12-26",1645
"2015-01-02",1650
"2015-01-09",1710
"2015-01-16",1670
"2015-01-23",1710
"2015-01-30",1775
"2015-02-06",1780
"2015-02-13",1780
"2015-02-17",1735
"2015-02-27",1750
"2015-03-06",1815
"2015-03-13",1870
"2015-03-20",1800
"2015-03-27",1840
"2015-04-03",1850
"2015-04-10",1890
"2015-04-17",1900
"2015-04-24",1945
"2015-04-30",1980
"2015-05-08",1945
"2015-05-15",1910
"2015-05-22",1830
"2015-05-29",1900
"2015-06-05",1800
"2015-06-12",1830
"2015-06-19",1795
"2015-06-26",1875
"2015-07-03",1835
"2015-07-10",1850
"2015-07-17",1920
"2015-07-24",1920
"2015-07-31",1860
"2015-08-07",1875
"2015-08-13",1880
"2015-08-21",1530
"2015-08-28",1665
"2015-09-04",1575
"2015-09-11",1655
"2015-09-18",1685
"2015-09-25",1710
"2015-10-02",1720
"2015-10-08",1820
"2015-10-16",1895
"2015-10-23",2130
"2015-10-30",2135
"2015-11-06",1995
"2015-11-13",1875
"2015-11-20",1970
"2015-11-27",2150
"2015-12-04",2020
"2015-12-11",2015
"2015-12-18",2170
"2015-12-24",2230
"2015-12-30",2280
"2016-01-08",2490
"2016-01-15",2200
"2016-01-22",2235
"2016-01-29",2270
"2016-02-05",1995
"2016-02-12",2400
"2016-02-19",2940
"2016-02-26",2725
"2016-03-04",2845
"2016-03-11",2540
"2016-03-18",2640
"2016-03-25",3000
"2016-04-01",3000
"2016-04-08",2935
"2016-04-15",2955
"2016-04-22",2890
"2016-04-29",2970
"2016-05-04",2905
"2016-05-13",3195
"2016-05-20",3195
"2016-05-27",3100
"2016-06-03",3120
"2016-06-10",3035
"2016-06-17",3380
"2016-06-24",3260
"2016-07-01",4110
"2016-07-08",4370
"2016-07-15",4520
"2016-07-22",4495
"2016-07-29",4265
"2016-08-05",3880
"2016-08-12",3960
"2016-08-19",3870
"2016-08-26",4005
"2016-09-02",4145
"2016-09-09",4440
"2016-09-13",4465
"2016-09-23",5290
"2016-09-30",5090
"2016-10-07",6100
"2016-10-14",6900
"2016-10-21",6680
"2016-10-28",4445
"2016-11-04",3940
"2016-11-11",3850
"2016-11-18",3940
"2016-11-25",3935
"2016-12-02",3440
"2016-12-09",3770
"2016-12-16",4010
"2016-12-23",4285
"2016-12-29",4235
"2017-01-06",4315
"2017-01-13",4505
"2017-01-20",4130
"2017-01-26",4005
"2017-02-03",3700
"2017-02-10",3720
"2017-02-17",3675
"2017-02-24",3595
"2017-03-03",4575
"2017-03-10",5000
"2017-03-17",4510
"2017-03-24",4265
"2017-03-31",4390
"2017-04-07",4440
"2017-04-14",4855
"2017-04-21",5070
"2017-04-28",4890
"2017-05-04",4830
"2017-05-12",4800
"2017-05-19",4480
"2017-05-26",4465
"2017-06-02",5340
"2017-06-09",5350
"2017-06-16",5310
"2017-06-23",5840
"2017-06-30",5760
"2017-07-07",5990
"2017-07-14",5210
"2017-07-21",5400
"2017-07-28",4550
"2017-08-04",4505
"2017-08-11",4475
"2017-08-18",4700
"2017-08-25",4620
"2017-09-01",4730
"2017-09-08",4345
"2017-09-15",3970
"2017-09-22",3880
"2017-09-29",3920
"2017-10-13",3815
"2017-10-20",4165
"2017-10-27",4730
"2017-11-03",4750
"2017-11-10",4470
"2017-11-17",4345
"2017-11-24",4520
"2017-12-01",4585
"2017-12-08",4330
"2017-12-15",4300
"2017-12-22",3990
"2017-12-28",4330
"2018-01-05",4360
"2018-01-12",4225
"2018-01-19",4180
"2018-01-26",4500
"2018-02-02",4280
"2018-02-09",3785
"2018-02-14",3845
"2018-02-23",3975
"2018-03-02",3785
"2018-03-09",3735
"2018-03-16",3805
"2018-03-23",3530
"2018-03-30",3465
"2018-04-06",3320
"2018-04-13",3230
"2018-04-20",4245
"2018-04-27",4060
"2018-05-04",4050
"2018-05-11",3830
"2018-05-18",3585
"2018-05-25",3645
"2018-06-01",3600
"2018-06-08",3640
"2018-06-15",3670
"2018-06-22",3210
"2018-06-29",3220
"2018-07-06",3065
"2018-07-13",3060
"2018-07-20",3440
"2018-07-27",4020
"2018-08-03",3760
"2018-08-10",3650
"2018-08-17",3285
"2018-08-24",3385
"2018-08-31",3405
"2018-09-07",3340
"2018-09-14",3380
"2018-09-21",3280
"2018-09-28",3295
"2018-10-05",3150
"2018-10-12",2960
"2018-10-19",3010
"2018-10-26",2670
"2018-11-02",2640
"2018-11-09",2545
"2018-11-16",2595
"2018-11-23",2560
"2018-11-30",2885
"2018-12-07",2780
"2018-12-14",2670
"2018-12-21",2485
"2018-12-28",2365
"2019-01-04",2340
"2019-01-11",2435
"2019-01-18",2520
"2019-01-25",2515
"2019-02-01",2480
"2019-02-08",2550
"2019-02-15",2525
"2019-02-22",2580
"2019-02-28",2850
"2019-03-08",2735
"2019-03-15",2770
"2019-03-22",1865
"2019-03-29",2145
"2019-04-05",2320
"2019-04-12",2700
"2019-04-19",2700
"2019-04-26",2895
"2019-05-03",2885
"2019-05-10",3045
"2019-05-17",3030
"2019-05-24",2495
"2019-05-31",2305
"2019-06-07",2000
"2019-06-14",1875
"2019-06-21",1870
"2019-06-28",1730
"2019-07-05",1500
"2019-07-12",1495
"2019-07-19",1495
"2019-07-26",1380
"2019-08-02",1050
"2019-08-09",1000
"2019-08-16",910
"2019-08-23",1045
"2019-08-30",999
"2019-09-06",1040
"2019-09-11",1005
"2019-09-20",1020
"2019-09-27",957
"2019-10-04",903
"2019-10-11",920
"2019-10-18",949
"2019-10-25",834
"2019-11-01",748
"2019-11-08",753
"2019-11-15",955
"2019-11-22",999
"2019-11-29",825
"2019-12-06",716
"2019-12-13",716
"2019-12-20",750
"2019-12-27",717
"2020-01-03",1110
"2020-01-10",1155
"2020-01-17",1035
"2020-01-23",829
"2020-01-31",829
"2020-02-07",829
"2020-02-14",829
"2020-02-21",829
"2020-02-28",829
"2020-03-06",829
"2020-03-13",829
"2020-03-20",829
"2020-03-27",829
"2020-04-03",829
"2020-04-10",829
"2020-04-17",829
"2020-04-24",829
"2020-04-29",829
"2020-05-08",829
"2020-05-15",829
"2020-05-22",829
"2020-05-29",829
"2020-06-05",829
"2020-06-12",829
"2020-06-19",829
"2020-06-26",829
"2020-07-03",829
"2020-07-10",829
"2020-07-17",829
"2020-07-24",829
"2020-07-31",829
"2020-08-07",829
"2020-08-14",829
"2020-08-21",829
"2020-08-28",829
"2020-09-04",829
"2020-09-11",829
"2020-09-18",829
"2020-09-25",829
"2020-09-29",829
"2020-10-08",829
"2020-10-16",829
"2020-10-23",829
"2020-10-30",829
"2020-11-02",829
