"","Price"
"2015-12-18",3390
"2015-12-24",3690
"2015-12-30",4270
"2016-01-08",3980
"2016-01-15",3930
"2016-01-22",3840
"2016-01-29",4000
"2016-02-05",3930
"2016-02-12",3635
"2016-02-19",3880
"2016-02-26",3905
"2016-03-04",4550
"2016-03-11",4415
"2016-03-18",4410
"2016-03-25",4185
"2016-04-01",4175
"2016-04-08",4200
"2016-04-15",4415
"2016-04-22",4770
"2016-04-29",4980
"2016-05-04",4810
"2016-05-13",4695
"2016-05-20",4565
"2016-05-27",4495
"2016-06-03",4415
"2016-06-10",4575
"2016-06-17",4535
"2016-06-24",5250
"2016-07-01",5300
"2016-07-08",5070
"2016-07-15",5180
"2016-07-22",5350
"2016-07-29",5080
"2016-08-05",5210
"2016-08-12",5100
"2016-08-19",5150
"2016-08-26",5080
"2016-09-02",4850
"2016-09-09",4760
"2016-09-13",4665
"2016-09-23",4835
"2016-09-30",4805
"2016-10-07",4745
"2016-10-14",4635
"2016-10-21",4600
"2016-10-28",4680
"2016-11-04",4475
"2016-11-11",4580
"2016-11-18",4450
"2016-11-25",4340
"2016-12-02",4200
"2016-12-09",4230
"2016-12-16",4250
"2016-12-23",4250
"2016-12-29",4265
"2017-01-06",4370
"2017-01-13",4335
"2017-01-20",4260
"2017-01-26",4200
"2017-02-03",4155
"2017-02-10",4170
"2017-02-17",4180
"2017-02-24",4225
"2017-03-03",4305
"2017-03-10",4290
"2017-03-17",4315
"2017-03-24",4330
"2017-03-31",4470
"2017-04-07",4375
"2017-04-14",4365
"2017-04-21",4400
"2017-04-28",4530
"2017-05-04",4625
"2017-05-12",4670
"2017-05-19",4690
"2017-05-26",4920
"2017-06-02",4935
"2017-06-09",4830
"2017-06-16",5020
"2017-06-23",4720
"2017-06-30",4820
"2017-07-07",4765
"2017-07-14",4710
"2017-07-21",5080
"2017-07-28",5130
"2017-08-04",5000
"2017-08-11",4825
"2017-08-18",4475
"2017-08-25",4670
"2017-09-01",4560
"2017-09-08",4195
"2017-09-15",4005
"2017-09-22",3995
"2017-09-29",4050
"2017-10-13",4020
"2017-10-20",4020
"2017-10-27",4135
"2017-11-03",4215
"2017-11-10",4270
"2017-11-17",4110
"2017-11-24",4080
"2017-12-01",4075
"2017-12-08",4065
"2017-12-15",4060
"2017-12-22",3950
"2017-12-28",4075
"2018-01-05",3975
"2018-01-12",3965
"2018-01-19",3820
"2018-01-26",4130
"2018-02-02",4100
"2018-02-09",3870
"2018-02-14",3805
"2018-02-23",3900
"2018-03-02",3895
"2018-03-09",3880
"2018-03-16",3825
"2018-03-23",3825
"2018-03-30",4060
"2018-04-06",4265
"2018-04-13",4280
"2018-04-20",6050
"2018-04-27",6260
"2018-05-04",8860
"2018-05-11",8600
"2018-05-18",8500
"2018-05-25",6690
"2018-06-01",8550
"2018-06-08",7820
"2018-06-15",6750
"2018-06-22",6200
"2018-06-29",5700
"2018-07-06",5290
"2018-07-13",5250
"2018-07-20",4840
"2018-07-27",5520
"2018-08-03",5400
"2018-08-10",5290
"2018-08-17",5740
"2018-08-24",5700
"2018-08-31",5190
"2018-09-07",5440
"2018-09-14",6040
"2018-09-21",5760
"2018-09-28",5560
"2018-10-05",5460
"2018-10-12",4415
"2018-10-19",4430
"2018-10-26",3815
"2018-11-02",4135
"2018-11-09",3945
"2018-11-16",4020
"2018-11-23",4070
"2018-11-30",4320
"2018-12-07",4390
"2018-12-14",4275
"2018-12-21",4470
"2018-12-28",4310
"2019-01-04",4145
"2019-01-11",4430
"2019-01-18",5130
"2019-01-25",5380
"2019-02-01",5380
"2019-02-08",5480
"2019-02-15",4995
"2019-02-22",4985
"2019-02-28",4500
"2019-03-08",4090
"2019-03-15",4110
"2019-03-22",4055
"2019-03-29",4060
"2019-04-05",4135
"2019-04-12",4240
"2019-04-19",4050
"2019-04-26",4055
"2019-05-03",4005
"2019-05-10",3840
"2019-05-17",3760
"2019-05-24",3515
"2019-05-31",3550
"2019-06-07",3670
"2019-06-14",3895
"2019-06-21",3805
"2019-06-28",3730
"2019-07-05",3740
"2019-07-12",3575
"2019-07-19",3445
"2019-07-26",3260
"2019-08-02",3065
"2019-08-09",2900
"2019-08-16",2870
"2019-08-23",2975
"2019-08-30",2975
"2019-09-06",2995
"2019-09-11",3495
"2019-09-20",3550
"2019-09-27",3335
"2019-10-04",3375
"2019-10-11",3125
"2019-10-18",3105
"2019-10-25",2990
"2019-11-01",3120
"2019-11-08",3245
"2019-11-15",3175
"2019-11-22",3010
"2019-11-29",3030
"2019-12-06",2920
"2019-12-13",2990
"2019-12-20",2940
"2019-12-27",2950
"2020-01-03",3010
"2020-01-10",2910
"2020-01-17",2905
"2020-01-23",2885
"2020-01-31",2690
"2020-02-07",2845
"2020-02-14",2820
"2020-02-21",2685
"2020-02-28",2500
"2020-03-06",2645
"2020-03-13",2110
"2020-03-20",1970
"2020-03-27",2095
"2020-04-03",2330
"2020-04-10",2415
"2020-04-17",2665
"2020-04-24",3040
"2020-04-29",3145
"2020-05-08",3260
"2020-05-15",3020
"2020-05-22",3115
"2020-05-29",3110
"2020-06-05",3230
"2020-06-12",3045
"2020-06-19",2965
"2020-06-26",2825
"2020-07-03",2965
"2020-07-10",2950
"2020-07-17",3005
"2020-07-24",3115
"2020-07-31",3480
"2020-08-07",3810
"2020-08-14",3790
"2020-08-21",3330
"2020-08-28",3425
"2020-09-04",3445
"2020-09-11",3410
"2020-09-18",3500
"2020-09-25",3285
"2020-09-29",3295
"2020-10-08",3340
"2020-10-16",3275
"2020-10-23",3365
"2020-10-30",3355
"2020-11-02",3360
