"","Price"
"2017-07-21",2265
"2017-07-28",2108
"2017-08-04",2125
"2017-08-11",1960
"2017-08-18",1925
"2017-08-25",2055
"2017-09-01",2063
"2017-09-08",2070
"2017-09-15",2025
"2017-09-22",1918
"2017-09-29",1840
"2017-10-13",1875
"2017-10-20",1795
"2017-10-27",1850
"2017-11-03",2220
"2017-11-10",2268
"2017-11-17",2250
"2017-11-24",2750
"2017-12-01",2600
"2017-12-08",2563
"2017-12-15",2763
"2017-12-22",2525
"2017-12-28",2538
"2018-01-05",2500
"2018-01-12",2663
"2018-01-19",3125
"2018-01-26",3388
"2018-02-02",3175
"2018-02-09",3250
"2018-02-14",3025
"2018-02-23",3075
"2018-03-02",3200
"2018-03-09",3175
"2018-03-16",4338
"2018-03-23",2375
"2018-03-30",2675
"2018-04-06",2358
"2018-04-13",2395
"2018-04-20",2525
"2018-04-27",2525
"2018-05-04",2563
"2018-05-11",2463
"2018-05-18",2448
"2018-05-25",2400
"2018-06-01",2588
"2018-06-08",2763
"2018-06-15",2613
"2018-06-22",2430
"2018-06-29",2525
"2018-07-06",2410
"2018-07-13",2700
"2018-07-20",3163
"2018-07-27",3088
"2018-08-03",2813
"2018-08-10",2700
"2018-08-17",2713
"2018-08-24",2688
"2018-08-31",3025
"2018-09-07",2750
"2018-09-14",2725
"2018-09-21",2650
"2018-09-28",2575
"2018-10-05",2875
"2018-10-12",3425
"2018-10-19",3500
"2018-10-26",3300
"2018-11-02",3100
"2018-11-09",2963
"2018-11-16",2813
"2018-11-23",2775
"2018-11-30",2888
"2018-12-07",2913
"2018-12-14",2600
"2018-12-21",2500
"2018-12-28",2513
"2019-01-04",2475
"2019-01-11",2538
"2019-01-18",2498
"2019-01-25",2483
"2019-02-01",2263
"2019-02-08",2253
"2019-02-15",1963
"2019-02-22",1773
"2019-02-28",1915
"2019-03-08",2030
"2019-03-15",2133
"2019-03-22",2050
"2019-03-29",1950
"2019-04-05",2070
"2019-04-12",2075
"2019-04-19",2308
"2019-04-26",2145
"2019-05-03",2100
"2019-05-10",1973
"2019-05-17",1808
"2019-05-24",1910
"2019-05-31",1943
"2019-06-07",2120
"2019-06-14",1990
"2019-06-21",1900
"2019-06-28",1958
"2019-07-05",2028
"2019-07-12",1978
"2019-07-19",1875
"2019-07-26",1853
"2019-08-02",1788
"2019-08-09",1850
"2019-08-16",1820
"2019-08-23",1798
"2019-08-30",1935
"2019-09-06",1880
"2019-09-11",1943
"2019-09-20",1938
"2019-09-27",1788
"2019-10-04",1830
"2019-10-11",1810
"2019-10-18",1810
"2019-10-25",1810
"2019-11-01",1810
"2019-11-08",1890
"2019-11-15",2005
"2019-11-22",1540
"2019-11-29",1380
"2019-12-06",1320
"2019-12-13",1285
"2019-12-20",1260
"2019-12-27",1450
"2020-01-03",1675
"2020-01-10",1695
"2020-01-17",1520
"2020-01-23",1485
"2020-01-31",1280
"2020-02-07",1360
"2020-02-14",1450
"2020-02-21",1525
"2020-02-28",1090
"2020-03-06",760
"2020-03-13",400
"2020-03-20",275
"2020-03-27",275
"2020-04-03",275
"2020-04-10",275
"2020-04-17",275
"2020-04-24",275
"2020-04-29",275
"2020-05-08",275
"2020-05-15",275
"2020-05-22",275
"2020-05-29",275
"2020-06-05",275
"2020-06-12",275
"2020-06-19",275
"2020-06-26",275
"2020-07-03",275
"2020-07-10",275
"2020-07-17",275
"2020-07-24",275
"2020-07-31",275
"2020-08-07",275
"2020-08-14",275
"2020-08-21",275
"2020-08-28",275
"2020-09-04",275
"2020-09-11",275
"2020-09-18",275
"2020-09-25",275
"2020-09-29",275
"2020-10-08",275
"2020-10-16",275
"2020-10-23",275
"2020-10-30",275
"2020-11-02",275
