"","Price"
"2016-02-05",9050
"2016-02-12",9030
"2016-02-19",8470
"2016-02-26",8950
"2016-03-04",9080
"2016-03-11",9120
"2016-03-18",9240
"2016-03-25",9140
"2016-04-01",9340
"2016-04-08",9680
"2016-04-15",9410
"2016-04-22",9540
"2016-04-29",8820
"2016-05-04",9030
"2016-05-13",9190
"2016-05-20",9050
"2016-05-27",8870
"2016-06-03",8580
"2016-06-10",8780
"2016-06-17",8530
"2016-06-24",8100
"2016-07-01",8150
"2016-07-08",8270
"2016-07-15",8200
"2016-07-22",8400
"2016-07-29",8410
"2016-08-05",8330
"2016-08-12",8250
"2016-08-19",8270
"2016-08-26",8240
"2016-09-02",8240
"2016-09-09",8450
"2016-09-13",8300
"2016-09-23",8280
"2016-09-30",8290
"2016-10-07",8250
"2016-10-14",8070
"2016-10-21",8020
"2016-10-28",8010
"2016-11-04",8200
"2016-11-11",8390
"2016-11-18",8190
"2016-11-25",8000
"2016-12-02",8180
"2016-12-09",8180
"2016-12-16",8180
"2016-12-23",8170
"2016-12-29",8170
"2017-01-06",8030
"2017-01-13",8310
"2017-01-20",8060
"2017-01-26",7960
"2017-02-03",8250
"2017-02-10",8450
"2017-02-17",8630
"2017-02-24",8650
"2017-03-03",8600
"2017-03-10",8700
"2017-03-17",8960
"2017-03-24",9810
"2017-03-31",9900
"2017-04-07",9940
"2017-04-14",9860
"2017-04-21",9800
"2017-04-28",9980
"2017-05-04",9990
"2017-05-12",10000
"2017-05-19",9750
"2017-05-26",10000
"2017-06-02",9860
"2017-06-09",9990
"2017-06-16",9750
"2017-06-23",9800
"2017-06-30",10350
"2017-07-07",9780
"2017-07-14",9800
"2017-07-21",9860
"2017-07-28",9810
"2017-08-04",9970
"2017-08-11",9990
"2017-08-18",10350
"2017-08-25",9900
"2017-09-01",10000
"2017-09-08",9760
"2017-09-15",10750
"2017-09-22",10950
"2017-09-29",10600
"2017-10-13",10600
"2017-10-20",11150
"2017-10-27",10600
"2017-11-03",10750
"2017-11-10",11200
"2017-11-17",11100
"2017-11-24",11200
"2017-12-01",11200
"2017-12-08",10800
"2017-12-15",10400
"2017-12-22",10200
"2017-12-28",10300
"2018-01-05",9500
"2018-01-12",9010
"2018-01-19",9210
"2018-01-26",9250
"2018-02-02",9350
"2018-02-09",9080
"2018-02-14",8700
"2018-02-23",8900
"2018-03-02",8750
"2018-03-09",8740
"2018-03-16",8680
"2018-03-23",8530
"2018-03-30",8690
"2018-04-06",8710
"2018-04-13",8660
"2018-04-20",8740
"2018-04-27",8700
"2018-05-04",8600
"2018-05-11",8530
"2018-05-18",8480
"2018-05-25",8680
"2018-06-01",8780
"2018-06-08",8930
"2018-06-15",8920
"2018-06-22",8450
"2018-06-29",8550
"2018-07-06",8330
"2018-07-13",8230
"2018-07-20",8170
"2018-07-27",8170
"2018-08-03",8070
"2018-08-10",8090
"2018-08-17",7700
"2018-08-24",7660
"2018-08-31",7900
"2018-09-07",7820
"2018-09-14",7730
"2018-09-21",7650
"2018-09-28",7700
"2018-10-05",7710
"2018-10-12",7100
"2018-10-19",7440
"2018-10-26",6960
"2018-11-02",7200
"2018-11-09",7070
"2018-11-16",7250
"2018-11-23",7420
"2018-11-30",7690
"2018-12-07",7780
"2018-12-14",7820
"2018-12-21",7710
"2018-12-28",7530
"2019-01-04",7290
"2019-01-11",7040
"2019-01-18",7290
"2019-01-25",7180
"2019-02-01",7950
"2019-02-08",8000
"2019-02-15",7910
"2019-02-22",8550
"2019-02-28",8130
"2019-03-08",8180
"2019-03-15",8190
"2019-03-22",8070
"2019-03-29",8270
"2019-04-05",8530
"2019-04-12",8620
"2019-04-19",8580
"2019-04-26",8430
"2019-05-03",8320
"2019-05-10",8420
"2019-05-17",8480
"2019-05-24",7810
"2019-05-31",7990
"2019-06-07",8230
"2019-06-14",8210
"2019-06-21",8280
"2019-06-28",8270
"2019-07-05",8110
"2019-07-12",8020
"2019-07-19",7890
"2019-07-26",7780
"2019-08-02",7290
"2019-08-09",6820
"2019-08-16",6800
"2019-08-23",6990
"2019-08-30",7000
"2019-09-06",6960
"2019-09-11",7060
"2019-09-20",7150
"2019-09-27",7050
"2019-10-04",6910
"2019-10-11",6950
"2019-10-18",6990
"2019-10-25",6850
"2019-11-01",6870
"2019-11-08",7130
"2019-11-15",6990
"2019-11-22",6830
"2019-11-29",6900
"2019-12-06",6720
"2019-12-13",6670
"2019-12-20",6600
"2019-12-27",6500
"2020-01-03",6660
"2020-01-10",6120
"2020-01-17",6140
"2020-01-23",5990
"2020-01-31",5890
"2020-02-07",6160
"2020-02-14",6000
"2020-02-21",5930
"2020-02-28",5510
"2020-03-06",5650
"2020-03-13",4820
"2020-03-20",3560
"2020-03-27",3985
"2020-04-03",4265
"2020-04-10",4900
"2020-04-17",5040
"2020-04-24",5060
"2020-04-29",5290
"2020-05-08",5620
"2020-05-15",5550
"2020-05-22",5580
"2020-05-29",5420
"2020-06-05",5290
"2020-06-12",5180
"2020-06-19",4995
"2020-06-26",5030
"2020-07-03",5060
"2020-07-10",4890
"2020-07-17",4975
"2020-07-24",4940
"2020-07-31",4985
"2020-08-07",5100
"2020-08-14",5100
"2020-08-21",4795
"2020-08-28",4880
"2020-09-04",5090
"2020-09-11",5180
"2020-09-18",5120
"2020-09-25",4910
"2020-09-29",5050
"2020-10-08",5190
"2020-10-16",5260
"2020-10-23",5200
"2020-10-30",5220
"2020-11-02",5210
