"","Price"
"2013-03-15",1965
"2013-03-22",1970
"2013-03-29",1955
"2013-04-05",1875
"2013-04-12",1820
"2013-04-19",1835
"2013-04-26",1875
"2013-05-03",1905
"2013-05-10",1975
"2013-05-16",2025
"2013-05-24",2030
"2013-05-31",2040
"2013-06-07",1995
"2013-06-14",2005
"2013-06-21",1845
"2013-06-28",1865
"2013-07-05",1845
"2013-07-12",1830
"2013-07-19",1820
"2013-07-26",1805
"2013-08-02",1815
"2013-08-09",1775
"2013-08-16",1805
"2013-08-23",1740
"2013-08-30",1790
"2013-09-06",1790
"2013-09-13",1905
"2013-09-17",1870
"2013-09-27",1845
"2013-10-04",1850
"2013-10-11",1870
"2013-10-18",1820
"2013-10-25",1835
"2013-11-01",1810
"2013-11-08",1795
"2013-11-15",1795
"2013-11-22",1750
"2013-11-29",1700
"2013-12-06",1780
"2013-12-13",1800
"2013-12-20",1800
"2013-12-27",1815
"2014-01-03",1835
"2014-01-10",1815
"2014-01-17",1855
"2014-01-24",1945
"2014-01-29",1910
"2014-02-07",1855
"2014-02-14",1875
"2014-02-21",1885
"2014-02-28",1915
"2014-03-07",1965
"2014-03-14",1960
"2014-03-21",1995
"2014-03-28",1950
"2014-04-04",1940
"2014-04-11",1920
"2014-04-18",2045
"2014-04-25",2020
"2014-05-02",2065
"2014-05-09",2070
"2014-05-16",2520
"2014-05-23",2390
"2014-05-30",2150
"2014-06-05",2080
"2014-06-13",2240
"2014-06-20",2160
"2014-06-27",2190
"2014-07-04",2230
"2014-07-11",2290
"2014-07-18",2450
"2014-07-25",2290
"2014-08-01",2275
"2014-08-08",2240
"2014-08-14",2305
"2014-08-22",2420
"2014-08-29",2280
"2014-09-05",2260
"2014-09-12",2350
"2014-09-19",2770
"2014-09-26",2665
"2014-10-02",2500
"2014-10-10",2360
"2014-10-17",2360
"2014-10-24",2380
"2014-10-31",2500
"2014-11-07",2570
"2014-11-14",2545
"2014-11-21",2645
"2014-11-28",2680
"2014-12-05",2840
"2014-12-12",2610
"2014-12-19",2290
"2014-12-26",2250
"2015-01-02",2245
"2015-01-09",2230
"2015-01-16",2150
"2015-01-23",2130
"2015-01-30",2160
"2015-02-06",2200
"2015-02-13",2360
"2015-02-17",2430
"2015-02-27",2475
"2015-03-06",2680
"2015-03-13",2620
"2015-03-20",2530
"2015-03-27",2800
"2015-04-03",2880
"2015-04-10",2780
"2015-04-17",3200
"2015-04-24",3130
"2015-04-30",3190
"2015-05-08",3090
"2015-05-15",3245
"2015-05-22",3045
"2015-05-29",2950
"2015-06-05",2895
"2015-06-12",2755
"2015-06-19",2885
"2015-06-26",3570
"2015-07-03",4030
"2015-07-10",3745
"2015-07-17",3970
"2015-07-24",3780
"2015-07-31",3425
"2015-08-07",3435
"2015-08-13",3520
"2015-08-21",3140
"2015-08-28",3435
"2015-09-04",3265
"2015-09-11",3260
"2015-09-18",3770
"2015-09-25",3790
"2015-10-02",3800
"2015-10-08",3540
"2015-10-16",3670
"2015-10-23",3735
"2015-10-30",3420
"2015-11-06",3425
"2015-11-13",3545
"2015-11-20",3310
"2015-11-27",3400
"2015-12-04",3250
"2015-12-11",3260
"2015-12-18",3290
"2015-12-24",3365
"2015-12-30",3375
"2016-01-08",3180
"2016-01-15",2990
"2016-01-22",3035
"2016-01-29",3185
"2016-02-05",3205
"2016-02-12",2990
"2016-02-19",3110
"2016-02-26",3120
"2016-03-04",3165
"2016-03-11",3185
"2016-03-18",3360
"2016-03-25",3350
"2016-04-01",3370
"2016-04-08",3350
"2016-04-15",3400
"2016-04-22",3510
"2016-04-29",3825
"2016-05-04",3810
"2016-05-13",4380
"2016-05-20",4615
"2016-05-27",6070
"2016-06-03",6200
"2016-06-10",5780
"2016-06-17",5460
"2016-06-24",5000
"2016-07-01",5800
"2016-07-08",6770
"2016-07-15",6490
"2016-07-22",5860
"2016-07-29",6600
"2016-08-05",5600
"2016-08-12",5720
"2016-08-19",5210
"2016-08-26",4860
"2016-09-02",4930
"2016-09-09",4710
"2016-09-13",4730
"2016-09-23",4980
"2016-09-30",4845
"2016-10-07",5070
"2016-10-14",5360
"2016-10-21",5280
"2016-10-28",4755
"2016-11-04",4525
"2016-11-11",4490
"2016-11-18",4265
"2016-11-25",4060
"2016-12-02",3835
"2016-12-09",3910
"2016-12-16",4130
"2016-12-23",4145
"2016-12-29",4135
"2017-01-06",4345
"2017-01-13",4350
"2017-01-20",4040
"2017-01-26",4140
"2017-02-03",3970
"2017-02-10",4080
"2017-02-17",4255
"2017-02-24",4150
"2017-03-03",4265
"2017-03-10",4060
"2017-03-17",4145
"2017-03-24",4195
"2017-03-31",4135
"2017-04-07",4165
"2017-04-14",3995
"2017-04-21",4050
"2017-04-28",4210
"2017-05-04",4300
"2017-05-12",4195
"2017-05-19",4630
"2017-05-26",4880
"2017-06-02",4960
"2017-06-09",4690
"2017-06-16",4530
"2017-06-23",4325
"2017-06-30",4230
"2017-07-07",4140
"2017-07-14",4020
"2017-07-21",4335
"2017-07-28",4105
"2017-08-04",4065
"2017-08-11",4025
"2017-08-18",3900
"2017-08-25",3905
"2017-09-01",3870
"2017-09-08",3785
"2017-09-15",3845
"2017-09-22",3610
"2017-09-29",3505
"2017-10-13",3525
"2017-10-20",3530
"2017-10-27",3765
"2017-11-03",3765
"2017-11-10",3845
"2017-11-17",3850
"2017-11-24",3870
"2017-12-01",3875
"2017-12-08",3675
"2017-12-15",3755
"2017-12-22",3810
"2017-12-28",3800
"2018-01-05",3925
"2018-01-12",4190
"2018-01-19",4310
"2018-01-26",4310
"2018-02-02",4305
"2018-02-09",3865
"2018-02-14",3865
"2018-02-23",3975
"2018-03-02",3840
"2018-03-09",3690
"2018-03-16",3650
"2018-03-23",3690
"2018-03-30",3670
"2018-04-06",3555
"2018-04-13",3435
"2018-04-20",3610
"2018-04-27",3735
"2018-05-04",3765
"2018-05-11",3755
"2018-05-18",3635
"2018-05-25",3930
"2018-06-01",4075
"2018-06-08",4065
"2018-06-15",4225
"2018-06-22",3910
"2018-06-29",3840
"2018-07-06",3735
"2018-07-13",3680
"2018-07-20",3550
"2018-07-27",3630
"2018-08-03",3635
"2018-08-10",3620
"2018-08-17",3715
"2018-08-24",3895
"2018-08-31",3870
"2018-09-07",3890
"2018-09-14",3890
"2018-09-21",3825
"2018-09-28",3910
"2018-10-05",3700
"2018-10-12",3595
"2018-10-19",3650
"2018-10-26",3460
"2018-11-02",3515
"2018-11-09",3635
"2018-11-16",3780
"2018-11-23",3715
"2018-11-30",3840
"2018-12-07",3930
"2018-12-14",3810
"2018-12-21",3925
"2018-12-28",3885
"2019-01-04",3880
"2019-01-11",3780
"2019-01-18",3910
"2019-01-25",4185
"2019-02-01",4140
"2019-02-08",4245
"2019-02-15",4310
"2019-02-22",4175
"2019-02-28",4035
"2019-03-08",4425
"2019-03-15",4800
"2019-03-22",4925
"2019-03-29",5000
"2019-04-05",5400
"2019-04-12",5750
"2019-04-19",5830
"2019-04-26",6680
"2019-05-03",6370
"2019-05-10",6520
"2019-05-17",6630
"2019-05-24",6420
"2019-05-31",6320
"2019-06-07",6420
"2019-06-14",6200
"2019-06-21",6150
"2019-06-28",5650
"2019-07-05",5450
"2019-07-12",5540
"2019-07-19",5590
"2019-07-26",4990
"2019-08-02",4890
"2019-08-09",4580
"2019-08-16",4285
"2019-08-23",4490
"2019-08-30",4565
"2019-09-06",4765
"2019-09-11",4630
"2019-09-20",4910
"2019-09-27",4620
"2019-10-04",4600
"2019-10-11",4760
"2019-10-18",4780
"2019-10-25",4785
"2019-11-01",4805
"2019-11-08",4765
"2019-11-15",4600
"2019-11-22",4300
"2019-11-29",4500
"2019-12-06",4490
"2019-12-13",4550
"2019-12-20",4650
"2019-12-27",4730
"2020-01-03",4700
"2020-01-10",4570
"2020-01-17",4840
"2020-01-23",4730
"2020-01-31",4425
"2020-02-07",4445
"2020-02-14",4435
"2020-02-21",4260
"2020-02-28",3930
"2020-03-06",4150
"2020-03-13",3395
"2020-03-20",3440
"2020-03-27",3700
"2020-04-03",4110
"2020-04-10",5380
"2020-04-17",5410
"2020-04-24",4980
"2020-04-29",4945
"2020-05-08",4995
"2020-05-15",4830
"2020-05-22",4860
"2020-05-29",5080
"2020-06-05",5500
"2020-06-12",5210
"2020-06-19",5190
"2020-06-26",5050
"2020-07-03",5250
"2020-07-10",5300
"2020-07-17",5770
"2020-07-24",5590
"2020-07-31",5770
"2020-08-07",5860
"2020-08-14",5450
"2020-08-21",5050
"2020-08-28",5060
"2020-09-04",5300
"2020-09-11",5310
"2020-09-18",5330
"2020-09-25",5050
"2020-09-29",5300
"2020-10-08",5380
"2020-10-16",5120
"2020-10-23",5130
"2020-10-30",4990
"2020-11-02",5080
