"","Price"
"2015-11-06",1430
"2015-11-13",1228
"2015-11-20",1245
"2015-11-27",1238
"2015-12-04",1311
"2015-12-11",1354
"2015-12-18",1803
"2015-12-24",1710
"2015-12-30",1720
"2016-01-08",1905
"2016-01-15",1641
"2016-01-22",1780
"2016-01-29",1483
"2016-02-05",1667
"2016-02-12",1651
"2016-02-19",1905
"2016-02-26",1691
"2016-03-04",1601
"2016-03-11",1592
"2016-03-18",1459
"2016-03-25",1278
"2016-04-01",1265
"2016-04-08",1228
"2016-04-15",1258
"2016-04-22",1281
"2016-04-29",1100
"2016-05-04",1242
"2016-05-13",1367
"2016-05-20",1261
"2016-05-27",1334
"2016-06-03",1281
"2016-06-10",1288
"2016-06-17",1189
"2016-06-24",1030
"2016-07-01",1162
"2016-07-08",1195
"2016-07-15",1440
"2016-07-22",1565
"2016-07-29",1426
"2016-08-05",1492
"2016-08-12",1466
"2016-08-19",1357
"2016-08-26",1430
"2016-09-02",1387
"2016-09-09",1327
"2016-09-13",1321
"2016-09-23",1284
"2016-09-30",1195
"2016-10-07",1195
"2016-10-14",1100
"2016-10-21",1043
"2016-10-28",984
"2016-11-04",878
"2016-11-11",921
"2016-11-18",958
"2016-11-25",901
"2016-12-02",865
"2016-12-09",839
"2016-12-16",948
"2016-12-23",915
"2016-12-29",895
"2017-01-06",1007
"2017-01-13",964
"2017-01-20",885
"2017-01-26",859
"2017-02-03",816
"2017-02-10",746
"2017-02-17",802
"2017-02-24",726
"2017-03-03",674
"2017-03-10",759
"2017-03-17",766
"2017-03-24",753
"2017-03-31",806
"2017-04-07",759
"2017-04-14",726
"2017-04-21",796
"2017-04-28",769
"2017-05-04",743
"2017-05-12",717
"2017-05-19",726
"2017-05-26",776
"2017-06-02",773
"2017-06-09",743
"2017-06-16",736
"2017-06-23",733
"2017-06-30",559
"2017-07-07",573
"2017-07-14",559
"2017-07-21",570
"2017-07-28",496
"2017-08-04",497
"2017-08-11",509
"2017-08-18",492
"2017-08-25",495
"2017-09-01",500
"2017-09-08",493
"2017-09-15",452
"2017-09-22",511
"2017-09-29",457
"2017-10-13",391
"2017-10-20",375
"2017-10-27",389
"2017-11-03",406
"2017-11-10",390
"2017-11-17",384
"2017-11-24",426
"2017-12-01",453
"2017-12-08",485
"2017-12-15",461
"2017-12-22",434
"2017-12-28",430
"2018-01-05",438
"2018-01-12",475
"2018-01-19",497
"2018-01-26",493
"2018-02-02",486
"2018-02-09",437
"2018-02-14",432
"2018-02-23",428
"2018-03-02",422
"2018-03-09",414
"2018-03-16",434
"2018-03-23",411
"2018-03-30",467
"2018-04-06",448
"2018-04-13",524
"2018-04-20",555
"2018-04-27",541
"2018-05-04",517
"2018-05-11",539
"2018-05-18",539
"2018-05-25",551
"2018-06-01",523
"2018-06-08",524
"2018-06-15",512
"2018-06-22",454
"2018-06-29",450
"2018-07-06",430
"2018-07-13",443
"2018-07-20",433
"2018-07-27",430
"2018-08-03",430
"2018-08-10",431
"2018-08-17",425
"2018-08-24",422
"2018-08-31",419
"2018-09-07",424
"2018-09-14",418
"2018-09-21",406
"2018-09-28",414
"2018-10-05",382
"2018-10-12",350
"2018-10-19",357
"2018-10-26",321
"2018-11-02",327
"2018-11-09",334
"2018-11-16",391
"2018-11-23",377
"2018-11-30",366
"2018-12-07",344
"2018-12-14",326
"2018-12-21",353
"2018-12-28",326
"2019-01-04",333
"2019-01-11",354
"2019-01-18",364
"2019-01-25",373
"2019-02-01",398
"2019-02-08",421
"2019-02-15",417
"2019-02-22",401
"2019-02-28",398
"2019-03-08",373
"2019-03-15",294
"2019-03-22",291
"2019-03-29",298
"2019-04-05",321
"2019-04-12",329
"2019-04-19",342
"2019-04-26",362
"2019-05-03",362
"2019-05-10",362
"2019-05-17",346
"2019-05-24",314
"2019-05-31",319
"2019-06-07",318
"2019-06-14",380
"2019-06-21",400
"2019-06-28",379
"2019-07-05",368
"2019-07-12",361
"2019-07-19",364
"2019-07-26",341
"2019-08-02",309
"2019-08-09",295
"2019-08-16",293
"2019-08-23",297
"2019-08-30",285
"2019-09-06",300
"2019-09-11",305
"2019-09-20",311
"2019-09-27",296
"2019-10-04",291
"2019-10-11",285
"2019-10-18",298
"2019-10-25",299
"2019-11-01",305
"2019-11-08",310
"2019-11-15",324
"2019-11-22",308
"2019-11-29",309
"2019-12-06",306
"2019-12-13",321
"2019-12-20",327
"2019-12-27",319
"2020-01-03",320
"2020-01-10",322
"2020-01-17",345
"2020-01-23",337
"2020-01-31",300
"2020-02-07",316
"2020-02-14",332
"2020-02-21",324
"2020-02-28",300
"2020-03-06",350
"2020-03-13",296
"2020-03-20",282
"2020-03-27",320
"2020-04-03",400
"2020-04-10",396
"2020-04-17",381
"2020-04-24",386
"2020-04-29",439
"2020-05-08",392
"2020-05-15",385
"2020-05-22",383
"2020-05-29",390
"2020-06-05",389
"2020-06-12",388
"2020-06-19",430
"2020-06-26",406
"2020-07-03",395
"2020-07-10",389
"2020-07-17",385
"2020-07-24",382
"2020-07-31",377
"2020-08-07",381
"2020-08-14",368
"2020-08-21",344
"2020-08-28",348
"2020-09-04",363
"2020-09-11",365
"2020-09-18",373
"2020-09-25",341
"2020-09-29",346
"2020-10-08",352
"2020-10-16",347
"2020-10-23",347
"2020-10-30",335
"2020-11-02",334
