"","Price"
"2015-10-23",22078
"2015-10-30",24332
"2015-11-06",21158
"2015-11-13",20330
"2015-11-20",20698
"2015-11-27",21204
"2015-12-04",19778
"2015-12-11",17939
"2015-12-18",18629
"2015-12-24",17433
"2015-12-30",20533
"2016-01-08",18896
"2016-01-15",19738
"2016-01-22",19972
"2016-01-29",20439
"2016-02-05",20673
"2016-02-12",16932
"2016-02-19",18942
"2016-02-26",19176
"2016-03-04",19645
"2016-03-11",18615
"2016-03-18",17774
"2016-03-25",17680
"2016-04-01",17727
"2016-04-08",17539
"2016-04-15",17305
"2016-04-22",18990
"2016-04-29",18288
"2016-05-04",17774
"2016-05-13",17774
"2016-05-20",16838
"2016-05-27",15902
"2016-06-03",15622
"2016-06-10",17025
"2016-06-17",15435
"2016-06-24",14640
"2016-07-01",15247
"2016-07-08",14780
"2016-07-15",14640
"2016-07-22",15856
"2016-07-29",15902
"2016-08-05",15622
"2016-08-12",15996
"2016-08-19",15482
"2016-08-26",15014
"2016-09-02",15388
"2016-09-09",14967
"2016-09-13",14874
"2016-09-23",15856
"2016-09-30",15809
"2016-10-07",15902
"2016-10-14",15295
"2016-10-21",14874
"2016-10-28",14452
"2016-11-04",14079
"2016-11-11",14125
"2016-11-18",13938
"2016-11-25",12629
"2016-12-02",12582
"2016-12-09",13424
"2016-12-16",13751
"2016-12-23",13891
"2016-12-29",14657
"2017-01-06",14996
"2017-01-13",15141
"2017-01-20",14367
"2017-01-26",14125
"2017-02-03",13254
"2017-02-10",12916
"2017-02-17",13109
"2017-02-24",13013
"2017-03-03",11900
"2017-03-10",11852
"2017-03-17",12384
"2017-03-24",12287
"2017-03-31",12964
"2017-04-07",12964
"2017-04-14",12239
"2017-04-21",12384
"2017-04-28",11900
"2017-05-04",11803
"2017-05-12",12432
"2017-05-19",12771
"2017-05-26",12577
"2017-06-02",12239
"2017-06-09",12722
"2017-06-16",12142
"2017-06-23",11658
"2017-06-30",11174
"2017-07-07",10352
"2017-07-14",9143
"2017-07-21",9443
"2017-07-28",8920
"2017-08-04",8562
"2017-08-11",8117
"2017-08-18",8272
"2017-08-25",8282
"2017-09-01",10787
"2017-09-08",9655
"2017-09-15",9162
"2017-09-22",8224
"2017-09-29",8020
"2017-10-13",7904
"2017-10-20",8620
"2017-10-27",9723
"2017-11-03",9820
"2017-11-10",10400
"2017-11-17",10159
"2017-11-24",12964
"2017-12-01",13254
"2017-12-08",13932
"2017-12-15",12529
"2017-12-22",11416
"2017-12-28",12100
"2018-01-05",12200
"2018-01-12",12400
"2018-01-19",14350
"2018-01-26",15000
"2018-02-02",14800
"2018-02-09",13550
"2018-02-14",12600
"2018-02-23",13950
"2018-03-02",14050
"2018-03-09",14500
"2018-03-16",14450
"2018-03-23",13300
"2018-03-30",14100
"2018-04-06",14450
"2018-04-13",14500
"2018-04-20",15800
"2018-04-27",15000
"2018-05-04",15500
"2018-05-11",14600
"2018-05-18",13900
"2018-05-25",13800
"2018-06-01",13400
"2018-06-08",13100
"2018-06-15",12450
"2018-06-22",11800
"2018-06-29",12400
"2018-07-06",11650
"2018-07-13",11450
"2018-07-20",10850
"2018-07-27",10300
"2018-08-03",10750
"2018-08-10",10900
"2018-08-17",10950
"2018-08-24",11850
"2018-08-31",12050
"2018-09-07",12450
"2018-09-14",12900
"2018-09-21",12100
"2018-09-28",11950
"2018-10-05",11250
"2018-10-12",10100
"2018-10-19",10400
"2018-10-26",9260
"2018-11-02",9120
"2018-11-09",9360
"2018-11-16",9710
"2018-11-23",9910
"2018-11-30",10050
"2018-12-07",10750
"2018-12-14",10300
"2018-12-21",9900
"2018-12-28",9400
"2019-01-04",9250
"2019-01-11",9630
"2019-01-18",9570
"2019-01-25",9870
"2019-02-01",9840
"2019-02-08",9920
"2019-02-15",10100
"2019-02-22",11300
"2019-02-28",10250
"2019-03-08",10350
"2019-03-15",10300
"2019-03-22",10300
"2019-03-29",10850
"2019-04-05",11050
"2019-04-12",11200
"2019-04-19",10850
"2019-04-26",10400
"2019-05-03",10600
"2019-05-10",9370
"2019-05-17",9220
"2019-05-24",8810
"2019-05-31",8470
"2019-06-07",8790
"2019-06-14",9030
"2019-06-21",9180
"2019-06-28",8850
"2019-07-05",8640
"2019-07-12",8410
"2019-07-19",7920
"2019-07-26",7620
"2019-08-02",8020
"2019-08-09",8800
"2019-08-16",8600
"2019-08-23",8110
"2019-08-30",7540
"2019-09-06",7830
"2019-09-11",7850
"2019-09-20",8000
"2019-09-27",8030
"2019-10-04",7500
"2019-10-11",7420
"2019-10-18",7690
"2019-10-25",7640
"2019-11-01",8100
"2019-11-08",8180
"2019-11-15",8190
"2019-11-22",8290
"2019-11-29",8330
"2019-12-06",7770
"2019-12-13",8150
"2019-12-20",8320
"2019-12-27",8490
"2020-01-03",8810
"2020-01-10",8580
"2020-01-17",9040
"2020-01-23",10650
"2020-01-31",13000
"2020-02-07",9700
"2020-02-14",9250
"2020-02-21",9620
"2020-02-28",8170
"2020-03-06",9050
"2020-03-13",6340
"2020-03-20",4195
"2020-03-27",4195
"2020-04-03",4195
"2020-04-10",4195
"2020-04-17",4195
"2020-04-24",4195
"2020-04-29",4195
"2020-05-08",4195
"2020-05-15",4195
"2020-05-22",4195
"2020-05-29",4195
"2020-06-05",4195
"2020-06-12",4195
"2020-06-19",4195
"2020-06-26",4195
"2020-07-03",4195
"2020-07-10",4195
"2020-07-17",4195
"2020-07-24",4195
"2020-07-31",4195
"2020-08-07",4195
"2020-08-14",4195
"2020-08-21",4195
"2020-08-28",4195
"2020-09-04",4195
"2020-09-11",4195
"2020-09-18",4195
"2020-09-25",4195
"2020-09-29",4195
"2020-10-08",4195
"2020-10-16",4195
"2020-10-23",4195
"2020-10-30",4195
"2020-11-02",4195
