"","Price"
"2020-08-28",30100
"2020-09-04",30800
"2020-09-11",31250
"2020-09-18",31600
"2020-09-25",29900
"2020-09-29",30200
"2020-10-08",30750
"2020-10-16",31050
"2020-10-23",30750
"2020-10-30",29650
"2020-11-02",30000
