"","Price"
"2015-04-10",2910
"2015-04-17",2900
"2015-04-24",2800
"2015-04-30",2775
"2015-05-08",2625
"2015-05-15",2670
"2015-05-22",2645
"2015-05-29",2600
"2015-06-05",2500
"2015-06-12",2420
"2015-06-19",2410
"2015-06-26",2505
"2015-07-03",2485
"2015-07-10",2450
"2015-07-17",2580
"2015-07-24",2500
"2015-07-31",2360
"2015-08-07",2340
"2015-08-13",2260
"2015-08-21",2300
"2015-08-28",2210
"2015-09-04",2260
"2015-09-11",2200
"2015-09-18",2280
"2015-09-25",2305
"2015-10-02",2325
"2015-10-08",2340
"2015-10-16",2565
"2015-10-23",2535
"2015-10-30",2515
"2015-11-06",2475
"2015-11-13",2395
"2015-11-20",2460
"2015-11-27",2760
"2015-12-04",3460
"2015-12-11",3065
"2015-12-18",3345
"2015-12-24",3300
"2015-12-30",3050
"2016-01-08",2950
"2016-01-15",2960
"2016-01-22",2755
"2016-01-29",2845
"2016-02-05",2790
"2016-02-12",2435
"2016-02-19",2740
"2016-02-26",2645
"2016-03-04",2940
"2016-03-11",2970
"2016-03-18",3010
"2016-03-25",3130
"2016-04-01",2870
"2016-04-08",3070
"2016-04-15",3030
"2016-04-22",3355
"2016-04-29",3230
"2016-05-04",3705
"2016-05-13",4035
"2016-05-20",3370
"2016-05-27",3525
"2016-06-03",3390
"2016-06-10",3440
"2016-06-17",3270
"2016-06-24",3100
"2016-07-01",3265
"2016-07-08",3255
"2016-07-15",3540
"2016-07-22",3530
"2016-07-29",3525
"2016-08-05",3705
"2016-08-12",3550
"2016-08-19",3535
"2016-08-26",3370
"2016-09-02",3415
"2016-09-09",3590
"2016-09-13",3580
"2016-09-23",3845
"2016-09-30",3595
"2016-10-07",3880
"2016-10-14",3625
"2016-10-21",3495
"2016-10-28",3400
"2016-11-04",3270
"2016-11-11",3325
"2016-11-18",3320
"2016-11-25",3295
"2016-12-02",3300
"2016-12-09",3380
"2016-12-16",3615
"2016-12-23",3625
"2016-12-29",3700
"2017-01-06",3730
"2017-01-13",3605
"2017-01-20",3485
"2017-01-26",3455
"2017-02-03",3440
"2017-02-10",3410
"2017-02-17",3460
"2017-02-24",3505
"2017-03-03",3430
"2017-03-10",3365
"2017-03-17",3450
"2017-03-24",3325
"2017-03-31",3255
"2017-04-07",3225
"2017-04-14",3200
"2017-04-21",3260
"2017-04-28",3275
"2017-05-04",3370
"2017-05-12",3320
"2017-05-19",3100
"2017-05-26",3155
"2017-06-02",3130
"2017-06-09",3085
"2017-06-16",3085
"2017-06-23",3140
"2017-06-30",3130
"2017-07-07",3075
"2017-07-14",3055
"2017-07-21",3090
"2017-07-28",2950
"2017-08-04",2830
"2017-08-11",2720
"2017-08-18",2635
"2017-08-25",2645
"2017-09-01",2525
"2017-09-08",2575
"2017-09-15",2570
"2017-09-22",2190
"2017-09-29",2085
"2017-10-13",2000
"2017-10-20",2010
"2017-10-27",2190
"2017-11-03",2195
"2017-11-10",2120
"2017-11-17",2310
"2017-11-24",2530
"2017-12-01",2360
"2017-12-08",2330
"2017-12-15",2250
"2017-12-22",2320
"2017-12-28",2335
"2018-01-05",2420
"2018-01-12",2335
"2018-01-19",2460
"2018-01-26",2415
"2018-02-02",3225
"2018-02-09",2695
"2018-02-14",2570
"2018-02-23",2660
"2018-03-02",2545
"2018-03-09",2625
"2018-03-16",2660
"2018-03-23",2335
"2018-03-30",2490
"2018-04-06",2270
"2018-04-13",2260
"2018-04-20",2340
"2018-04-27",2465
"2018-05-04",2660
"2018-05-11",2565
"2018-05-18",2645
"2018-05-25",2670
"2018-06-01",2420
"2018-06-08",2410
"2018-06-15",2290
"2018-06-22",2240
"2018-06-29",2105
"2018-07-06",2075
"2018-07-13",2180
"2018-07-20",2140
"2018-07-27",2035
"2018-08-03",2045
"2018-08-10",2050
"2018-08-17",2055
"2018-08-24",2275
"2018-08-31",2300
"2018-09-07",2500
"2018-09-14",2675
"2018-09-21",2530
"2018-09-28",2595
"2018-10-05",2370
"2018-10-12",2065
"2018-10-19",2435
"2018-10-26",2085
"2018-11-02",2150
"2018-11-09",2115
"2018-11-16",2215
"2018-11-23",2240
"2018-11-30",2220
"2018-12-07",2235
"2018-12-14",2225
"2018-12-21",3445
"2018-12-28",3280
"2019-01-04",3305
"2019-01-11",4125
"2019-01-18",3145
"2019-01-25",3040
"2019-02-01",2905
"2019-02-08",3020
"2019-02-15",3205
"2019-02-22",3205
"2019-02-28",2985
"2019-03-08",3090
"2019-03-15",3020
"2019-03-22",2835
"2019-03-29",2960
"2019-04-05",3190
"2019-04-12",3225
"2019-04-19",3680
"2019-04-26",3470
"2019-05-03",3465
"2019-05-10",3660
"2019-05-17",3925
"2019-05-24",3785
"2019-05-31",4000
"2019-06-07",4850
"2019-06-14",5000
"2019-06-21",5400
"2019-06-28",4705
"2019-07-05",5300
"2019-07-12",5540
"2019-07-19",5100
"2019-07-26",4910
"2019-08-02",4715
"2019-08-09",5350
"2019-08-16",5460
"2019-08-23",5950
"2019-08-30",5440
"2019-09-06",5570
"2019-09-11",5600
"2019-09-20",6220
"2019-09-27",6530
"2019-10-04",6190
"2019-10-11",6710
"2019-10-18",6640
"2019-10-25",6480
"2019-11-01",6880
"2019-11-08",7590
"2019-11-15",7890
"2019-11-22",7300
"2019-11-29",8000
"2019-12-06",8180
"2019-12-13",6440
"2019-12-20",6270
"2019-12-27",6120
"2020-01-03",6390
"2020-01-10",6670
"2020-01-17",7250
"2020-01-23",7100
"2020-01-31",5780
"2020-02-07",5970
"2020-02-14",6400
"2020-02-21",5920
"2020-02-28",4995
"2020-03-06",5340
"2020-03-13",3560
"2020-03-20",3540
"2020-03-27",4380
"2020-04-03",4155
"2020-04-10",4000
"2020-04-17",4890
"2020-04-24",4810
"2020-04-29",4945
"2020-05-08",5080
"2020-05-15",5070
"2020-05-22",4995
"2020-05-29",5390
"2020-06-05",5640
"2020-06-12",7040
"2020-06-19",6680
"2020-06-26",7780
"2020-07-03",6980
"2020-07-10",6310
"2020-07-17",6240
"2020-07-24",4915
"2020-07-31",3970
"2020-08-07",3260
"2020-08-14",3285
"2020-08-21",3120
"2020-08-28",3100
"2020-09-04",3975
"2020-09-11",3560
"2020-09-18",4065
"2020-09-25",4570
"2020-09-29",4635
"2020-10-08",5250
"2020-10-16",4630
"2020-10-23",4085
"2020-10-30",3800
"2020-11-02",4100
