"","Price"
"2013-06-28",4685
"2013-07-05",5110
"2013-07-12",5130
"2013-07-19",5290
"2013-07-26",5300
"2013-08-02",5370
"2013-08-09",5810
"2013-08-16",5190
"2013-08-23",4905
"2013-08-30",4560
"2013-09-06",4800
"2013-09-13",4615
"2013-09-17",4645
"2013-09-27",4990
"2013-10-04",4825
"2013-10-11",5170
"2013-10-18",5080
"2013-10-25",5180
"2013-11-01",5130
"2013-11-08",5500
"2013-11-15",5440
"2013-11-22",5280
"2013-11-29",5190
"2013-12-06",5100
"2013-12-13",4740
"2013-12-20",4565
"2013-12-27",4550
"2014-01-03",4560
"2014-01-10",4615
"2014-01-17",4850
"2014-01-24",4660
"2014-01-29",4630
"2014-02-07",4600
"2014-02-14",4845
"2014-02-21",4715
"2014-02-28",5020
"2014-03-07",5050
"2014-03-14",5100
"2014-03-21",5260
"2014-03-28",5200
"2014-04-04",6280
"2014-04-11",6500
"2014-04-18",6920
"2014-04-25",6410
"2014-05-02",6410
"2014-05-09",6230
"2014-05-16",6190
"2014-05-23",6440
"2014-05-30",6080
"2014-06-05",5410
"2014-06-13",5640
"2014-06-20",5740
"2014-06-27",5440
"2014-07-04",5610
"2014-07-11",5800
"2014-07-18",5530
"2014-07-25",5570
"2014-08-01",5180
"2014-08-08",4770
"2014-08-14",4845
"2014-08-22",4600
"2014-08-29",4855
"2014-09-05",5120
"2014-09-12",5200
"2014-09-19",5120
"2014-09-26",4920
"2014-10-02",4755
"2014-10-10",4740
"2014-10-17",4560
"2014-10-24",4545
"2014-10-31",4720
"2014-11-07",4530
"2014-11-14",4765
"2014-11-21",5000
"2014-11-28",4910
"2014-12-05",4880
"2014-12-12",5050
"2014-12-19",4835
"2014-12-26",4640
"2015-01-02",4675
"2015-01-09",5060
"2015-01-16",5090
"2015-01-23",5310
"2015-01-30",5060
"2015-02-06",4970
"2015-02-13",4885
"2015-02-17",5000
"2015-02-27",5010
"2015-03-06",5210
"2015-03-13",5400
"2015-03-20",5350
"2015-03-27",5600
"2015-04-03",5630
"2015-04-10",5900
"2015-04-17",6190
"2015-04-24",6610
"2015-04-30",7640
"2015-05-08",7900
"2015-05-15",7400
"2015-05-22",7100
"2015-05-29",6760
"2015-06-05",7700
"2015-06-12",11650
"2015-06-19",12350
"2015-06-26",12200
"2015-07-03",13850
"2015-07-10",11300
"2015-07-17",12250
"2015-07-24",11600
"2015-07-31",10500
"2015-08-07",11500
"2015-08-13",11700
"2015-08-21",10150
"2015-08-28",10400
"2015-09-04",10050
"2015-09-11",13150
"2015-09-18",12450
"2015-09-25",13350
"2015-10-02",13000
"2015-10-08",12200
"2015-10-16",13950
"2015-10-23",14700
"2015-10-30",13750
"2015-11-06",11600
"2015-11-13",11900
"2015-11-20",12750
"2015-11-27",12100
"2015-12-04",12000
"2015-12-11",11550
"2015-12-18",12100
"2015-12-24",13150
"2015-12-30",13700
"2016-01-08",13950
"2016-01-15",12300
"2016-01-22",11750
"2016-01-29",13600
"2016-02-05",12750
"2016-02-12",10250
"2016-02-19",10600
"2016-02-26",10200
"2016-03-04",9780
"2016-03-11",9830
"2016-03-18",11000
"2016-03-25",10300
"2016-04-01",10400
"2016-04-08",10400
"2016-04-15",10100
"2016-04-22",10350
"2016-04-29",10400
"2016-05-04",10750
"2016-05-13",10500
"2016-05-20",10250
"2016-05-27",10050
"2016-06-03",11300
"2016-06-10",11450
"2016-06-17",10550
"2016-06-24",9620
"2016-07-01",9700
"2016-07-08",11000
"2016-07-15",11150
"2016-07-22",10950
"2016-07-29",10400
"2016-08-05",10450
"2016-08-12",10850
"2016-08-19",10450
"2016-08-26",10200
"2016-09-02",10100
"2016-09-09",10150
"2016-09-13",10200
"2016-09-23",10800
"2016-09-30",10350
"2016-10-07",10850
"2016-10-14",11200
"2016-10-21",10500
"2016-10-28",10200
"2016-11-04",10200
"2016-11-11",9950
"2016-11-18",9370
"2016-11-25",8200
"2016-12-02",8000
"2016-12-09",8230
"2016-12-16",8430
"2016-12-23",8540
"2016-12-29",9000
"2017-01-06",9260
"2017-01-13",9600
"2017-01-20",9320
"2017-01-26",9180
"2017-02-03",9250
"2017-02-10",9100
"2017-02-17",9460
"2017-02-24",9160
"2017-03-03",9150
"2017-03-10",9600
"2017-03-17",10300
"2017-03-24",10350
"2017-03-31",10900
"2017-04-07",10750
"2017-04-14",10300
"2017-04-21",10300
"2017-04-28",10250
"2017-05-04",10200
"2017-05-12",10200
"2017-05-19",8750
"2017-05-26",8770
"2017-06-02",8890
"2017-06-09",9290
"2017-06-16",9020
"2017-06-23",8660
"2017-06-30",8630
"2017-07-07",8930
"2017-07-14",8950
"2017-07-21",9100
"2017-07-28",8900
"2017-08-04",8620
"2017-08-11",8590
"2017-08-18",9530
"2017-08-25",10100
"2017-09-01",10950
"2017-09-08",11150
"2017-09-15",9660
"2017-09-22",9410
"2017-09-29",9420
"2017-10-13",9260
"2017-10-20",9080
"2017-10-27",9300
"2017-11-03",9870
"2017-11-10",9890
"2017-11-17",9710
"2017-11-24",10300
"2017-12-01",10600
"2017-12-08",10450
"2017-12-15",10300
"2017-12-22",9890
"2017-12-28",10100
"2018-01-05",10050
"2018-01-12",10050
"2018-01-19",11100
"2018-01-26",11350
"2018-02-02",10850
"2018-02-09",10100
"2018-02-14",10050
"2018-02-23",10250
"2018-03-02",9780
"2018-03-09",9560
"2018-03-16",9490
"2018-03-23",8800
"2018-03-30",8900
"2018-04-06",8800
"2018-04-13",9000
"2018-04-20",8990
"2018-04-27",9170
"2018-05-04",9390
"2018-05-11",9420
"2018-05-18",9840
"2018-05-25",9480
"2018-06-01",9690
"2018-06-08",9810
"2018-06-15",9430
"2018-06-22",8830
"2018-06-29",8920
"2018-07-06",8300
"2018-07-13",8680
"2018-07-20",8860
"2018-07-27",8890
"2018-08-03",9020
"2018-08-10",8940
"2018-08-17",9810
"2018-08-24",9770
"2018-08-31",9660
"2018-09-07",9490
"2018-09-14",9450
"2018-09-21",9310
"2018-09-28",9200
"2018-10-05",8470
"2018-10-12",7660
"2018-10-19",7700
"2018-10-26",6700
"2018-11-02",6790
"2018-11-09",7490
"2018-11-16",6800
"2018-11-23",6530
"2018-11-30",6140
"2018-12-07",5950
"2018-12-14",5810
"2018-12-21",5740
"2018-12-28",5620
"2019-01-04",5580
"2019-01-11",6010
"2019-01-18",6180
"2019-01-25",6530
"2019-02-01",6320
"2019-02-08",6380
"2019-02-15",6700
"2019-02-22",6870
"2019-02-28",6840
"2019-03-08",7360
"2019-03-15",7370
"2019-03-22",7210
"2019-03-29",7250
"2019-04-05",7390
"2019-04-12",7310
"2019-04-19",7200
"2019-04-26",7010
"2019-05-03",6970
"2019-05-10",6410
"2019-05-17",6350
"2019-05-24",6000
"2019-05-31",6020
"2019-06-07",6050
"2019-06-14",6040
"2019-06-21",6540
"2019-06-28",6300
"2019-07-05",6200
"2019-07-12",5930
"2019-07-19",5730
"2019-07-26",5430
"2019-08-02",5360
"2019-08-09",5180
"2019-08-16",5280
"2019-08-23",5330
"2019-08-30",5610
"2019-09-06",5770
"2019-09-11",5920
"2019-09-20",5950
"2019-09-27",5920
"2019-10-04",5630
"2019-10-11",5660
"2019-10-18",5570
"2019-10-25",5840
"2019-11-01",5670
"2019-11-08",5700
"2019-11-15",5580
"2019-11-22",5220
"2019-11-29",5280
"2019-12-06",5300
"2019-12-13",5340
"2019-12-20",5460
"2019-12-27",5430
"2020-01-03",5700
"2020-01-10",5490
"2020-01-17",5950
"2020-01-23",5900
"2020-01-31",5720
"2020-02-07",6100
"2020-02-14",5900
"2020-02-21",5580
"2020-02-28",4925
"2020-03-06",5230
"2020-03-13",4180
"2020-03-20",3645
"2020-03-27",4250
"2020-04-03",4790
"2020-04-10",4825
"2020-04-17",4840
"2020-04-24",4980
"2020-04-29",5670
"2020-05-08",6060
"2020-05-15",5950
"2020-05-22",6500
"2020-05-29",7240
"2020-06-05",7110
"2020-06-12",6830
"2020-06-19",6260
"2020-06-26",6480
"2020-07-03",6530
"2020-07-10",7060
"2020-07-17",6780
"2020-07-24",6630
"2020-07-31",6580
"2020-08-07",6640
"2020-08-14",6350
"2020-08-21",5800
"2020-08-28",6210
"2020-09-04",6300
"2020-09-11",8090
"2020-09-18",8130
"2020-09-25",7350
"2020-09-29",7600
"2020-10-08",7910
"2020-10-16",7700
"2020-10-23",7490
"2020-10-30",7100
"2020-11-02",7510
