"","Price"
"2016-04-01",12000
"2016-04-08",14250
"2016-04-15",14350
"2016-04-22",13900
"2016-04-29",14050
"2016-05-04",13500
"2016-05-13",13900
"2016-05-20",13300
"2016-05-27",12300
"2016-06-03",12800
"2016-06-10",12550
"2016-06-17",11700
"2016-06-24",10950
"2016-07-01",11100
"2016-07-08",11350
"2016-07-15",13950
"2016-07-22",14750
"2016-07-29",16050
"2016-08-05",15150
"2016-08-12",14300
"2016-08-19",13800
"2016-08-26",13850
"2016-09-02",12050
"2016-09-09",11500
"2016-09-13",10800
"2016-09-23",11550
"2016-09-30",12300
"2016-10-07",12050
"2016-10-14",12600
"2016-10-21",11500
"2016-10-28",11850
"2016-11-04",10950
"2016-11-11",11200
"2016-11-18",11650
"2016-11-25",10650
"2016-12-02",10200
"2016-12-09",10250
"2016-12-16",10450
"2016-12-23",10500
"2016-12-29",11250
"2017-01-06",11450
"2017-01-13",11100
"2017-01-20",10450
"2017-01-26",10600
"2017-02-03",10550
"2017-02-10",10100
"2017-02-17",10150
"2017-02-24",10400
"2017-03-03",10300
"2017-03-10",10600
"2017-03-17",11200
"2017-03-24",10600
"2017-03-31",11250
"2017-04-07",11900
"2017-04-14",12000
"2017-04-21",12400
"2017-04-28",11800
"2017-05-04",12050
"2017-05-12",11900
"2017-05-19",12100
"2017-05-26",12000
"2017-06-02",12450
"2017-06-09",12500
"2017-06-16",11950
"2017-06-23",11750
"2017-06-30",10900
"2017-07-07",11100
"2017-07-14",12200
"2017-07-21",12100
"2017-07-28",11550
"2017-08-04",11100
"2017-08-11",10750
"2017-08-18",10900
"2017-08-25",11200
"2017-09-01",11350
"2017-09-08",10800
"2017-09-15",11400
"2017-09-22",10800
"2017-09-29",10350
"2017-10-13",10250
"2017-10-20",10200
"2017-10-27",10500
"2017-11-03",10300
"2017-11-10",10500
"2017-11-17",10550
"2017-11-24",10750
"2017-12-01",11050
"2017-12-08",10700
"2017-12-15",10500
"2017-12-22",10200
"2017-12-28",10250
"2018-01-05",10400
"2018-01-12",10500
"2018-01-19",10700
"2018-01-26",11250
"2018-02-02",10950
"2018-02-09",10100
"2018-02-14",10150
"2018-02-23",10450
"2018-03-02",10300
"2018-03-09",10250
"2018-03-16",11250
"2018-03-23",11300
"2018-03-30",12050
"2018-04-06",11450
"2018-04-13",11500
"2018-04-20",11200
"2018-04-27",10400
"2018-05-04",10450
"2018-05-11",10600
"2018-05-18",10350
"2018-05-25",10200
"2018-06-01",9860
"2018-06-08",10100
"2018-06-15",9800
"2018-06-22",8830
"2018-06-29",8690
"2018-07-06",8570
"2018-07-13",8840
"2018-07-20",8900
"2018-07-27",8580
"2018-08-03",8790
"2018-08-10",8870
"2018-08-17",8020
"2018-08-24",8240
"2018-08-31",8690
"2018-09-07",8640
"2018-09-14",8780
"2018-09-21",8550
"2018-09-28",8360
"2018-10-05",7970
"2018-10-12",6650
"2018-10-19",7010
"2018-10-26",6000
"2018-11-02",5900
"2018-11-09",6290
"2018-11-16",6660
"2018-11-23",6190
"2018-11-30",6770
"2018-12-07",7940
"2018-12-14",7900
"2018-12-21",8460
"2018-12-28",7800
"2019-01-04",7880
"2019-01-11",7880
"2019-01-18",7910
"2019-01-25",7980
"2019-02-01",7760
"2019-02-08",7830
"2019-02-15",7920
"2019-02-22",8370
"2019-02-28",8100
"2019-03-08",7760
"2019-03-15",7620
"2019-03-22",7250
"2019-03-29",7300
"2019-04-05",7760
"2019-04-12",8080
"2019-04-19",7990
"2019-04-26",8170
"2019-05-03",8660
"2019-05-10",8300
"2019-05-17",8200
"2019-05-24",8180
"2019-05-31",8100
"2019-06-07",8590
"2019-06-14",8750
"2019-06-21",8980
"2019-06-28",8290
"2019-07-05",8340
"2019-07-12",8010
"2019-07-19",7580
"2019-07-26",7270
"2019-08-02",6700
"2019-08-09",6310
"2019-08-16",6780
"2019-08-23",7200
"2019-08-30",7080
"2019-09-06",7130
"2019-09-11",7250
"2019-09-20",7390
"2019-09-27",7350
"2019-10-04",7460
"2019-10-11",7480
"2019-10-18",7890
"2019-10-25",7710
"2019-11-01",7630
"2019-11-08",7380
"2019-11-15",7590
"2019-11-22",7220
"2019-11-29",7170
"2019-12-06",7130
"2019-12-13",7250
"2019-12-20",7210
"2019-12-27",7120
"2020-01-03",7310
"2020-01-10",7370
"2020-01-17",7630
"2020-01-23",7510
"2020-01-31",7020
"2020-02-07",7190
"2020-02-14",7380
"2020-02-21",7280
"2020-02-28",6800
"2020-03-06",6780
"2020-03-13",5200
"2020-03-20",4630
"2020-03-27",5200
"2020-04-03",5160
"2020-04-10",5880
"2020-04-17",6000
"2020-04-24",6300
"2020-04-29",6550
"2020-05-08",6800
"2020-05-15",6590
"2020-05-22",7180
"2020-05-29",6780
"2020-06-05",7290
"2020-06-12",9470
"2020-06-19",9050
"2020-06-26",8790
"2020-07-03",8900
"2020-07-10",9630
"2020-07-17",9710
"2020-07-24",9150
"2020-07-31",10300
"2020-08-07",9620
"2020-08-14",10050
"2020-08-21",8910
"2020-08-28",8960
"2020-09-04",9140
"2020-09-11",9340
"2020-09-18",9400
"2020-09-25",8900
"2020-09-29",9950
"2020-10-08",10400
"2020-10-16",9880
"2020-10-23",9650
"2020-10-30",9320
"2020-11-02",9350
