"","Price"
"2018-06-01",14313
"2018-06-08",13693
"2018-06-15",12661
"2018-06-22",11468
"2018-06-29",10574
"2018-07-06",11216
"2018-07-13",11170
"2018-07-20",11239
"2018-07-27",11101
"2018-08-03",11491
"2018-08-10",11836
"2018-08-17",11790
"2018-08-24",11927
"2018-08-31",11904
"2018-09-07",12639
"2018-09-14",13395
"2018-09-21",13029
"2018-09-28",12454
"2018-10-05",10574
"2018-10-12",7500
"2018-10-19",7661
"2018-10-26",6767
"2018-11-02",7523
"2018-11-09",7617
"2018-11-16",7719
"2018-11-23",6518
"2018-11-30",6390
"2018-12-07",5956
"2018-12-14",5853
"2018-12-21",5317
"2018-12-28",4867
"2019-01-04",5030
"2019-01-11",5317
"2019-01-18",5266
"2019-01-25",5496
"2019-02-01",5291
"2019-02-08",5291
"2019-02-15",5521
"2019-02-22",5751
"2019-02-28",5546
"2019-03-08",5367
"2019-03-15",5342
"2019-03-22",5091
"2019-03-29",5164
"2019-04-05",5725
"2019-04-12",5700
"2019-04-19",6646
"2019-04-26",6262
"2019-05-03",6390
"2019-05-10",5700
"2019-05-17",5624
"2019-05-24",5188
"2019-05-31",5188
"2019-06-07",5445
"2019-06-14",5777
"2019-06-21",6058
"2019-06-28",5393
"2019-07-05",5393
"2019-07-12",5982
"2019-07-19",5853
"2019-07-26",5097
"2019-08-02",4621
"2019-08-09",4391
"2019-08-16",4989
"2019-08-23",4903
"2019-08-30",4964
"2019-09-06",5266
"2019-09-11",5240
"2019-09-20",5342
"2019-09-27",5214
"2019-10-04",4933
"2019-10-11",4851
"2019-10-18",5087
"2019-10-25",4851
"2019-11-01",4903
"2019-11-08",4944
"2019-11-15",4994
"2019-11-22",4800
"2019-11-29",4810
"2019-12-06",4668
"2019-12-13",4769
"2019-12-20",4795
"2019-12-27",4611
"2020-01-03",4810
"2020-01-10",4729
"2020-01-17",4815
"2020-01-23",4744
"2020-01-31",4448
"2020-02-07",4611
"2020-02-14",4856
"2020-02-21",4504
"2020-02-28",2807
"2020-03-06",2117
"2020-03-13",1584
"2020-03-20",1161
"2020-03-27",1901
"2020-04-03",2162
"2020-04-10",2898
"2020-04-17",2040
"2020-04-24",1897
"2020-04-29",1938
"2020-05-08",2045
"2020-05-15",1769
"2020-05-22",1907
"2020-05-29",2029
"2020-06-05",2020
"2020-06-12",1733
"2020-06-19",1891
"2020-06-26",1891
"2020-07-03",1771
"2020-07-10",1549
"2020-07-17",1620
"2020-07-24",1630
"2020-07-31",1520
"2020-08-07",1485
"2020-08-14",1495
"2020-08-21",1375
"2020-08-28",1950
"2020-09-04",2750
"2020-09-11",2325
"2020-09-18",1725
"2020-09-25",1595
"2020-09-29",1690
"2020-10-08",1740
"2020-10-16",1545
"2020-10-23",1680
"2020-10-30",1555
"2020-11-02",1560
