"","Price"
"2018-01-26",8720
"2018-02-02",8810
"2018-02-09",8320
"2018-02-14",7980
"2018-02-23",8200
"2018-03-02",8120
"2018-03-09",8120
"2018-03-16",8020
"2018-03-23",7750
"2018-03-30",8000
"2018-04-06",7700
"2018-04-13",7660
"2018-04-20",8210
"2018-04-27",8330
"2018-05-04",11300
"2018-05-11",11350
"2018-05-18",12750
"2018-05-25",9660
"2018-06-01",11750
"2018-06-08",10650
"2018-06-15",10300
"2018-06-22",9510
"2018-06-29",9160
"2018-07-06",8850
"2018-07-13",8910
"2018-07-20",8320
"2018-07-27",8690
"2018-08-03",8720
"2018-08-10",8730
"2018-08-17",8860
"2018-08-24",10550
"2018-08-31",9960
"2018-09-07",9850
"2018-09-14",10750
"2018-09-21",10000
"2018-09-28",10100
"2018-10-05",9520
"2018-10-12",7900
"2018-10-19",8030
"2018-10-26",6950
"2018-11-02",7190
"2018-11-09",6980
"2018-11-16",7010
"2018-11-23",7130
"2018-11-30",7580
"2018-12-07",7290
"2018-12-14",7030
"2018-12-21",7160
"2018-12-28",7070
"2019-01-04",6990
"2019-01-11",7700
"2019-01-18",7850
"2019-01-25",8350
"2019-02-01",9460
"2019-02-08",9990
"2019-02-15",9040
"2019-02-22",8710
"2019-02-28",8000
"2019-03-08",7380
"2019-03-15",7730
"2019-03-22",7480
"2019-03-29",7600
"2019-04-05",7890
"2019-04-12",7710
"2019-04-19",7520
"2019-04-26",7450
"2019-05-03",7420
"2019-05-10",6960
"2019-05-17",7060
"2019-05-24",6880
"2019-05-31",7060
"2019-06-07",7070
"2019-06-14",7290
"2019-06-21",7330
"2019-06-28",7240
"2019-07-05",7310
"2019-07-12",7060
"2019-07-19",6800
"2019-07-26",6460
"2019-08-02",6190
"2019-08-09",6140
"2019-08-16",6210
"2019-08-23",6440
"2019-08-30",6320
"2019-09-06",6380
"2019-09-11",6710
"2019-09-20",6780
"2019-09-27",6650
"2019-10-04",6710
"2019-10-11",6420
"2019-10-18",6650
"2019-10-25",6390
"2019-11-01",6350
"2019-11-08",6670
"2019-11-15",6730
"2019-11-22",6390
"2019-11-29",6480
"2019-12-06",6250
"2019-12-13",6450
"2019-12-20",6510
"2019-12-27",6510
"2020-01-03",6440
"2020-01-10",6280
"2020-01-17",6400
"2020-01-23",6350
"2020-01-31",6030
"2020-02-07",6130
"2020-02-14",6110
"2020-02-21",5850
"2020-02-28",5190
"2020-03-06",5400
"2020-03-13",4240
"2020-03-20",3900
"2020-03-27",4835
"2020-04-03",4760
"2020-04-10",5310
"2020-04-17",5540
"2020-04-24",6060
"2020-04-29",6040
"2020-05-08",6060
"2020-05-15",6020
"2020-05-22",6250
"2020-05-29",6730
"2020-06-05",6880
"2020-06-12",6410
"2020-06-19",6280
"2020-06-26",6230
"2020-07-03",6370
"2020-07-10",6350
"2020-07-17",6760
"2020-07-24",6740
"2020-07-31",6880
"2020-08-07",7750
"2020-08-14",7800
"2020-08-21",7010
"2020-08-28",7370
"2020-09-04",7730
"2020-09-11",7750
"2020-09-18",7640
"2020-09-25",6960
"2020-09-29",7180
"2020-10-08",7410
"2020-10-16",7340
"2020-10-23",7230
"2020-10-30",7050
"2020-11-02",7060
