"","Price"
"2018-09-14",839
"2018-09-21",839
"2018-09-28",839
"2018-10-05",839
"2018-10-12",839
"2018-10-19",839
"2018-10-26",839
"2018-11-02",839
"2018-11-09",839
"2018-11-16",839
"2018-11-23",839
"2018-11-30",839
"2018-12-07",839
"2018-12-14",839
"2018-12-21",839
"2018-12-28",839
"2019-01-04",839
"2019-01-11",839
"2019-01-18",839
"2019-01-25",839
"2019-02-01",839
"2019-02-08",839
"2019-02-15",839
"2019-02-22",839
"2019-02-28",839
"2019-03-08",839
"2019-03-15",839
"2019-03-22",839
"2019-03-29",839
"2019-04-05",839
"2019-04-12",839
"2019-04-19",839
"2019-04-26",839
"2019-05-03",839
"2019-05-10",839
"2019-05-17",839
"2019-05-24",839
"2019-05-31",839
"2019-06-07",839
"2019-06-14",839
"2019-06-21",839
"2019-06-28",839
"2019-07-05",839
"2019-07-12",839
"2019-07-19",839
"2019-07-26",839
"2019-08-02",839
"2019-08-09",839
"2019-08-16",839
"2019-08-23",839
"2019-08-30",839
"2019-09-06",839
"2019-09-11",839
"2019-09-20",839
"2019-09-27",839
"2019-10-04",839
"2019-10-11",839
"2019-10-18",839
"2019-10-25",839
"2019-11-01",839
"2019-11-08",839
"2019-11-15",839
"2019-11-22",839
"2019-11-29",839
"2019-12-06",839
"2019-12-13",839
"2019-12-20",839
"2019-12-27",839
"2020-01-03",839
"2020-01-10",839
"2020-01-17",839
"2020-01-23",839
"2020-01-31",839
"2020-02-07",839
"2020-02-14",839
"2020-02-21",839
"2020-02-28",839
"2020-03-06",839
"2020-03-13",839
"2020-03-20",839
"2020-03-27",839
"2020-04-03",839
"2020-04-10",839
"2020-04-17",839
"2020-04-24",839
"2020-04-29",839
"2020-05-08",839
"2020-05-15",839
"2020-05-22",839
"2020-05-29",839
"2020-06-05",839
"2020-06-12",839
"2020-06-19",839
"2020-06-26",839
"2020-07-03",839
"2020-07-10",839
"2020-07-17",839
"2020-07-24",839
"2020-07-31",839
"2020-08-07",839
"2020-08-14",839
"2020-08-21",839
"2020-08-28",839
"2020-09-04",839
"2020-09-11",839
"2020-09-18",839
"2020-09-25",839
"2020-09-29",839
"2020-10-08",839
"2020-10-16",839
"2020-10-23",839
"2020-10-30",839
"2020-11-02",839
