"","Price"
"2013-08-09",221500
"2013-08-16",236500
"2013-08-23",228500
"2013-08-30",249000
"2013-09-06",250500
"2013-09-13",248500
"2013-09-17",256500
"2013-09-27",256500
"2013-10-04",249500
"2013-10-11",264500
"2013-10-18",256500
"2013-10-25",258500
"2013-11-01",254000
"2013-11-08",248500
"2013-11-15",249000
"2013-11-22",253000
"2013-11-29",252000
"2013-12-06",230000
"2013-12-13",231500
"2013-12-20",224500
"2013-12-27",229500
"2014-01-03",224000
"2014-01-10",221000
"2014-01-17",228500
"2014-01-24",228000
"2014-01-29",234500
"2014-02-07",230500
"2014-02-14",232500
"2014-02-21",228000
"2014-02-28",245000
"2014-03-07",238500
"2014-03-14",229000
"2014-03-21",234500
"2014-03-28",248000
"2014-04-04",247500
"2014-04-11",242000
"2014-04-18",245000
"2014-04-25",236000
"2014-05-02",225000
"2014-05-09",231500
"2014-05-16",234500
"2014-05-23",233000
"2014-05-30",224500
"2014-06-05",225000
"2014-06-13",224000
"2014-06-20",218000
"2014-06-27",230000
"2014-07-04",228000
"2014-07-11",224000
"2014-07-18",232500
"2014-07-25",227500
"2014-08-01",243500
"2014-08-08",228500
"2014-08-14",230000
"2014-08-22",224500
"2014-08-29",233000
"2014-09-05",217500
"2014-09-12",220000
"2014-09-19",195000
"2014-09-26",187000
"2014-10-02",180000
"2014-10-10",178000
"2014-10-17",162000
"2014-10-24",172500
"2014-10-31",170000
"2014-11-07",162000
"2014-11-14",177000
"2014-11-21",165000
"2014-11-28",179000
"2014-12-05",188000
"2014-12-12",178500
"2014-12-19",170000
"2014-12-26",174500
"2015-01-02",169000
"2015-01-09",180000
"2015-01-16",171000
"2015-01-23",168000
"2015-01-30",169500
"2015-02-06",163500
"2015-02-13",158000
"2015-02-17",162500
"2015-02-27",160500
"2015-03-06",173000
"2015-03-13",172000
"2015-03-20",181000
"2015-03-27",167500
"2015-04-03",166000
"2015-04-10",167500
"2015-04-17",170000
"2015-04-24",177500
"2015-04-30",169000
"2015-05-08",173000
"2015-05-15",163500
"2015-05-22",162500
"2015-05-29",158000
"2015-06-05",137500
"2015-06-12",136000
"2015-06-19",130000
"2015-06-26",135000
"2015-07-03",135000
"2015-07-10",124000
"2015-07-17",123500
"2015-07-24",139000
"2015-07-31",149000
"2015-08-07",138000
"2015-08-13",144500
"2015-08-21",146000
"2015-08-28",144000
"2015-09-04",150000
"2015-09-11",156000
"2015-09-18",165500
"2015-09-25",162000
"2015-10-02",167000
"2015-10-08",162000
"2015-10-16",161000
"2015-10-23",158000
"2015-10-30",156000
"2015-11-06",164500
"2015-11-13",156500
"2015-11-20",158000
"2015-11-27",151000
"2015-12-04",151500
"2015-12-11",148500
"2015-12-18",154000
"2015-12-24",151500
"2015-12-30",149000
"2016-01-08",136500
"2016-01-15",138500
"2016-01-22",139000
"2016-01-29",133000
"2016-02-05",133500
"2016-02-12",137000
"2016-02-19",149000
"2016-02-26",147000
"2016-03-04",147500
"2016-03-11",149000
"2016-03-18",150500
"2016-03-25",153000
"2016-04-01",149500
"2016-04-08",146000
"2016-04-15",151500
"2016-04-22",151000
"2016-04-29",143500
"2016-05-04",139000
"2016-05-13",135000
"2016-05-20",132000
"2016-05-27",136000
"2016-06-03",138500
"2016-06-10",139000
"2016-06-17",134500
"2016-06-24",139500
"2016-07-01",137000
"2016-07-08",130500
"2016-07-15",133000
"2016-07-22",129000
"2016-07-29",132000
"2016-08-05",133000
"2016-08-12",136000
"2016-08-19",132500
"2016-08-26",135500
"2016-09-02",135000
"2016-09-09",139500
"2016-09-13",138500
"2016-09-23",142000
"2016-09-30",135500
"2016-10-07",136500
"2016-10-14",133000
"2016-10-21",133500
"2016-10-28",140500
"2016-11-04",136000
"2016-11-11",131500
"2016-11-18",129500
"2016-11-25",136000
"2016-12-02",133500
"2016-12-09",144000
"2016-12-16",139500
"2016-12-23",144000
"2016-12-29",146000
"2017-01-06",151000
"2017-01-13",149000
"2017-01-20",153000
"2017-01-26",142500
"2017-02-03",137500
"2017-02-10",141000
"2017-02-17",150500
"2017-02-24",148000
"2017-03-03",142000
"2017-03-10",146000
"2017-03-17",151500
"2017-03-24",164000
"2017-03-31",157500
"2017-04-07",144500
"2017-04-14",142500
"2017-04-21",141500
"2017-04-28",144000
"2017-05-04",152000
"2017-05-12",155000
"2017-05-19",170000
"2017-05-26",163500
"2017-06-02",163000
"2017-06-09",160000
"2017-06-16",165000
"2017-06-23",164000
"2017-06-30",159500
"2017-07-07",151500
"2017-07-14",154000
"2017-07-21",147500
"2017-07-28",149500
"2017-08-04",150000
"2017-08-11",142000
"2017-08-18",144500
"2017-08-25",144500
"2017-09-01",143000
"2017-09-08",135500
"2017-09-15",136500
"2017-09-22",142000
"2017-09-29",150500
"2017-10-13",154500
"2017-10-20",151500
"2017-10-27",158500
"2017-11-03",161500
"2017-11-10",154500
"2017-11-17",157000
"2017-11-24",159000
"2017-12-01",161500
"2017-12-08",158500
"2017-12-15",154000
"2017-12-22",153000
"2017-12-28",156000
"2018-01-05",149000
"2018-01-12",154000
"2018-01-19",162000
"2018-01-26",152500
"2018-02-02",162500
"2018-02-09",155000
"2018-02-14",154500
"2018-02-23",159000
"2018-03-02",156000
"2018-03-09",154000
"2018-03-16",157500
"2018-03-23",151500
"2018-03-30",143500
"2018-04-06",152500
"2018-04-13",150500
"2018-04-20",160000
"2018-04-27",158000
"2018-05-04",158000
"2018-05-11",153000
"2018-05-18",150000
"2018-05-25",139000
"2018-06-01",140000
"2018-06-08",141000
"2018-06-15",134000
"2018-06-22",130000
"2018-06-29",125500
"2018-07-06",123500
"2018-07-13",122500
"2018-07-20",127000
"2018-07-27",129500
"2018-08-03",124000
"2018-08-10",126000
"2018-08-17",126500
"2018-08-24",124500
"2018-08-31",125000
"2018-09-07",133000
"2018-09-14",129500
"2018-09-21",129000
"2018-09-28",129500
"2018-10-05",124500
"2018-10-12",115500
"2018-10-19",115500
"2018-10-26",108000
"2018-11-02",110000
"2018-11-09",105000
"2018-11-16",103000
"2018-11-23",93700
"2018-11-30",107000
"2018-12-07",111000
"2018-12-14",116500
"2018-12-21",122500
"2018-12-28",118500
"2019-01-04",119500
"2019-01-11",123000
"2019-01-18",131000
"2019-01-25",128500
"2019-02-01",129500
"2019-02-08",125500
"2019-02-15",121000
"2019-02-22",121000
"2019-02-28",126500
"2019-03-08",120000
"2019-03-15",121000
"2019-03-22",123500
"2019-03-29",119500
"2019-04-05",126000
"2019-04-12",126500
"2019-04-19",134000
"2019-04-26",135500
"2019-05-03",137500
"2019-05-10",130000
"2019-05-17",125500
"2019-05-24",130500
"2019-05-31",134500
"2019-06-07",140000
"2019-06-14",140500
"2019-06-21",140500
"2019-06-28",140000
"2019-07-05",141500
"2019-07-12",139500
"2019-07-19",134500
"2019-07-26",130500
"2019-08-02",127500
"2019-08-09",132500
"2019-08-16",128000
"2019-08-23",126000
"2019-08-30",128500
"2019-09-06",127500
"2019-09-11",129000
"2019-09-20",129500
"2019-09-27",133500
"2019-10-04",126500
"2019-10-11",126000
"2019-10-18",123000
"2019-10-25",123500
"2019-11-01",124000
"2019-11-08",124000
"2019-11-15",125500
"2019-11-22",123500
"2019-11-29",121000
"2019-12-06",118500
"2019-12-13",121000
"2019-12-20",124000
"2019-12-27",120500
"2020-01-03",116000
"2020-01-10",113500
"2020-01-17",118500
"2020-01-23",130500
"2020-01-31",125000
"2020-02-07",131000
"2020-02-14",133500
"2020-02-21",128000
"2020-02-28",115000
"2020-03-06",110500
"2020-03-13",87200
"2020-03-20",71100
"2020-03-27",86400
"2020-04-03",86300
"2020-04-10",99700
"2020-04-17",100500
"2020-04-24",90100
"2020-04-29",93600
"2020-05-08",94500
"2020-05-15",92300
"2020-05-22",94500
"2020-05-29",98000
"2020-06-05",111000
"2020-06-12",103500
"2020-06-19",1e+05
"2020-06-26",1e+05
"2020-07-03",99200
"2020-07-10",98300
"2020-07-17",117500
"2020-07-24",122500
"2020-07-31",126500
"2020-08-07",147000
"2020-08-14",167000
"2020-08-21",156000
"2020-08-28",172000
"2020-09-04",172500
"2020-09-11",171500
"2020-09-18",181000
"2020-09-25",170000
"2020-09-29",178500
"2020-10-08",180500
"2020-10-16",172000
"2020-10-23",167000
"2020-10-30",164500
"2020-11-02",170500
